time,open,high,low,close,volume
2024.01.10 17:00,1.63491,1.63818,1.63459,1.63779,5573
2024.01.10 18:00,1.63778,1.63911,1.63746,1.63793,3608
2024.01.10 19:00,1.63793,1.63874,1.6372,1.63771,2645
2024.01.10 20:00,1.6377,1.63842,1.63696,1.63743,2523
2024.01.10 21:00,1.6374,1.63802,1.63694,1.63719,2129
2024.01.10 22:00,1.63718,1.63769,1.63669,1.63743,3380
2024.01.10 23:00,1.63742,1.63783,1.63709,1.63752,1207
2024.01.11 00:00,1.63744,1.6378,1.63671,1.63771,520
2024.01.11 01:00,1.63744,1.63806,1.63708,1.63738,1196
2024.01.11 02:00,1.63741,1.63767,1.63534,1.63614,2061
2024.01.11 03:00,1.63611,1.63612,1.63416,1.63434,2852
2024.01.11 04:00,1.63435,1.63541,1.63335,1.63508,2556
2024.01.11 05:00,1.63499,1.63505,1.63308,1.6332,2005
2024.01.11 06:00,1.63322,1.63394,1.63284,1.63358,1703
2024.01.11 07:00,1.63363,1.63413,1.63287,1.63394,2150
2024.01.11 08:00,1.63393,1.63554,1.63377,1.6348,2551
2024.01.11 09:00,1.63486,1.63512,1.63367,1.63482,2957
2024.01.11 10:00,1.63479,1.63535,1.63354,1.63487,3842
2024.01.11 11:00,1.63482,1.63504,1.63265,1.63365,3842
2024.01.11 12:00,1.63365,1.63553,1.63363,1.63532,3417
2024.01.11 13:00,1.63531,1.63649,1.63487,1.63599,3066
2024.01.11 14:00,1.63603,1.6382,1.63584,1.63674,3065
2024.01.11 15:00,1.63675,1.64225,1.63625,1.64129,6924
2024.01.11 16:00,1.64126,1.64165,1.63935,1.64165,7786
2024.01.11 17:00,1.64168,1.64446,1.64137,1.64338,7781
2024.01.11 18:00,1.64343,1.64598,1.64315,1.64488,6791
2024.01.11 19:00,1.64489,1.6459,1.64427,1.64532,4775
2024.01.11 20:00,1.64525,1.64555,1.64284,1.643,4078
2024.01.11 21:00,1.64301,1.6435,1.64184,1.64228,4105
2024.01.11 22:00,1.64221,1.64266,1.64,1.64055,4442
2024.01.11 23:00,1.6405,1.64066,1.63965,1.64043,1561
2024.01.12 00:00,1.6397,1.64052,1.63935,1.64039,1060
2024.01.12 01:00,1.64009,1.64047,1.63902,1.63937,1788
2024.01.12 02:00,1.63933,1.63992,1.6383,1.63897,2667
2024.01.12 03:00,1.63893,1.63978,1.63582,1.6362,3334
2024.01.12 04:00,1.63619,1.63772,1.63595,1.6367,3072
2024.01.12 05:00,1.63669,1.63707,1.63573,1.63643,2008
2024.01.12 06:00,1.63647,1.63808,1.63638,1.63726,1746
2024.01.12 07:00,1.63725,1.63908,1.63705,1.63903,2299
2024.01.12 08:00,1.63905,1.63911,1.63751,1.6378,2360
2024.01.12 09:00,1.63787,1.63857,1.63726,1.63753,4046
2024.01.12 10:00,1.63749,1.63761,1.63542,1.63611,4667
2024.01.12 11:00,1.63612,1.63694,1.63567,1.63626,4295
2024.01.12 12:00,1.63627,1.63728,1.63555,1.63689,3643
2024.01.12 13:00,1.63685,1.6391,1.63669,1.63748,3806
2024.01.12 14:00,1.63743,1.63808,1.63592,1.63675,3671
2024.01.12 15:00,1.63673,1.63866,1.63303,1.63399,6555
2024.01.12 16:00,1.63396,1.63473,1.63201,1.63316,6687
2024.01.12 17:00,1.63311,1.63702,1.63307,1.63673,6382
2024.01.12 18:00,1.6367,1.63863,1.63571,1.63778,5628
2024.01.12 19:00,1.63777,1.63854,1.63746,1.63751,4313
2024.01.12 20:00,1.63748,1.6383,1.6372,1.63829,3781
2024.01.12 21:00,1.6383,1.63839,1.63746,1.6382,3966
2024.01.12 22:00,1.63818,1.63874,1.63789,1.63849,2880
2024.01.12 23:00,1.63848,1.63859,1.63663,1.63755,1457
2024.01.15 00:00,1.63645,1.63761,1.636,1.6372,586
2024.01.15 01:00,1.63714,1.63804,1.63585,1.63618,1560
2024.01.15 02:00,1.63619,1.63778,1.63608,1.63754,2718
2024.01.15 03:00,1.63748,1.63829,1.63619,1.63635,3268
2024.01.15 04:00,1.63634,1.63717,1.63539,1.63599,2488
2024.01.15 05:00,1.63601,1.63772,1.63591,1.63754,1901
2024.01.15 06:00,1.63753,1.63907,1.63752,1.6379,1428
2024.01.15 07:00,1.63789,1.64024,1.63772,1.64024,1701
2024.01.15 08:00,1.64021,1.64087,1.63934,1.64014,1825
2024.01.15 09:00,1.64013,1.64339,1.64009,1.64213,3633
2024.01.15 10:00,1.64215,1.64377,1.64191,1.64312,4064
2024.01.15 11:00,1.64312,1.64446,1.64242,1.64425,3600
2024.01.15 12:00,1.64424,1.6444,1.64202,1.64216,3498
2024.01.15 13:00,1.64216,1.6428,1.64173,1.64263,2903
2024.01.15 14:00,1.6427,1.64634,1.64242,1.64598,3569
2024.01.15 15:00,1.64597,1.6462,1.64442,1.64501,4300
2024.01.15 16:00,1.64491,1.64534,1.6435,1.64461,4021
2024.01.15 17:00,1.64462,1.64511,1.64331,1.64387,3638
2024.01.15 18:00,1.64388,1.64519,1.64347,1.64356,2595
2024.01.15 19:00,1.6436,1.64448,1.64344,1.64386,1132
2024.01.15 20:00,1.64387,1.64474,1.64382,1.64474,575
2024.01.15 21:00,1.64472,1.64496,1.64427,1.64448,735
2024.01.15 22:00,1.6445,1.64483,1.64438,1.64467,675
2024.01.15 23:00,1.64466,1.64466,1.64386,1.64415,490
2024.01.16 00:00,1.64351,1.64423,1.64296,1.64388,471
2024.01.16 01:00,1.6438,1.64583,1.6438,1.64572,1412
2024.01.16 02:00,1.64573,1.64809,1.64553,1.64801,3454
2024.01.16 03:00,1.64799,1.64929,1.64629,1.64749,4398
2024.01.16 04:00,1.64749,1.64965,1.64743,1.64913,3526
2024.01.16 05:00,1.64911,1.65117,1.64815,1.65112,3054
2024.01.16 06:00,1.6511,1.65165,1.65012,1.65043,2375
2024.01.16 07:00,1.65042,1.65095,1.64929,1.65074,2879
2024.01.16 08:00,1.65074,1.65109,1.64893,1.64907,2997
2024.01.16 09:00,1.64909,1.65066,1.64884,1.64993,3963
2024.01.16 10:00,1.64987,1.65024,1.64663,1.64936,6568
2024.01.16 11:00,1.64935,1.64935,1.64708,1.64812,5425
2024.01.16 12:00,1.64807,1.64996,1.64807,1.64869,4458
2024.01.16 13:00,1.64871,1.65,1.64829,1.64921,4478
2024.01.16 14:00,1.64919,1.65017,1.6474,1.64761,4302
2024.01.16 15:00,1.64763,1.64856,1.64578,1.6478,6252
2024.01.16 16:00,1.64784,1.64957,1.64679,1.64848,6676
2024.01.16 17:00,1.64845,1.64968,1.64796,1.64886,6162
2024.01.16 18:00,1.64885,1.65072,1.64793,1.64932,7417
2024.01.16 19:00,1.64936,1.65095,1.64926,1.6503,5734
2024.01.16 20:00,1.65032,1.65216,1.65005,1.65198,4325
2024.01.16 21:00,1.65198,1.65266,1.65091,1.65121,3299
2024.01.16 22:00,1.6512,1.65171,1.65088,1.65152,2970
2024.01.16 23:00,1.65151,1.65179,1.65122,1.65148,1154
2024.01.17 00:00,1.65087,1.65167,1.6503,1.65072,744
2024.01.17 01:00,1.65081,1.65192,1.65032,1.65097,1121
2024.01.17 02:00,1.65098,1.65158,1.65001,1.65138,2702
2024.01.17 03:00,1.65137,1.65214,1.64971,1.64996,3650
2024.01.17 04:00,1.65001,1.65274,1.64996,1.65204,2987
2024.01.17 05:00,1.65204,1.65446,1.65169,1.65391,2837
2024.01.17 06:00,1.6539,1.65442,1.65304,1.65432,1981
2024.01.17 07:00,1.65433,1.6569,1.65432,1.65612,3123
2024.01.17 08:00,1.65611,1.65758,1.65527,1.65656,3813
2024.01.17 09:00,1.65659,1.65995,1.65641,1.65859,4853
2024.01.17 10:00,1.65863,1.6618,1.65828,1.66163,4724
2024.01.17 11:00,1.66165,1.66314,1.65902,1.65968,4369
2024.01.17 12:00,1.65965,1.65988,1.65756,1.65906,3981
2024.01.17 13:00,1.65903,1.65993,1.65814,1.65913,3167
2024.01.17 14:00,1.65909,1.65912,1.65661,1.65815,3251
2024.01.17 15:00,1.65813,1.65999,1.65798,1.65972,5403
2024.01.17 16:00,1.6597,1.66227,1.65961,1.66184,5514
2024.01.17 17:00,1.66187,1.66282,1.66035,1.66145,6369
2024.01.17 18:00,1.66146,1.66246,1.66042,1.66071,5027
2024.01.17 19:00,1.6607,1.66248,1.66032,1.6617,3549
2024.01.17 20:00,1.66167,1.66237,1.66022,1.66201,3537
2024.01.17 21:00,1.66202,1.66213,1.66114,1.66203,2891
2024.01.17 22:00,1.66204,1.66237,1.66121,1.66124,2620
2024.01.17 23:00,1.66125,1.66145,1.66065,1.66086,982
2024.01.18 00:00,1.65977,1.66053,1.65923,1.66033,633
2024.01.18 01:00,1.6601,1.66208,1.6601,1.66136,1176
2024.01.18 02:00,1.66141,1.66735,1.66088,1.66247,2936
2024.01.18 03:00,1.66251,1.66271,1.66095,1.66124,4206
2024.01.18 04:00,1.66123,1.66261,1.6605,1.66237,3384
2024.01.18 05:00,1.66234,1.66301,1.65935,1.66054,3039
2024.01.18 06:00,1.66052,1.66174,1.66046,1.66134,1731
2024.01.18 07:00,1.66134,1.66311,1.66108,1.66147,2469
2024.01.18 08:00,1.66151,1.66204,1.66056,1.6611,3035
2024.01.18 09:00,1.66118,1.66174,1.66009,1.66018,3687
2024.01.18 10:00,1.66015,1.66133,1.65873,1.65934,4127
2024.01.18 11:00,1.65931,1.6606,1.65784,1.65831,4196
2024.01.18 12:00,1.65832,1.65964,1.658,1.65926,3348
2024.01.18 13:00,1.65923,1.65945,1.65731,1.6576,2944
2024.01.18 14:00,1.65764,1.65774,1.65633,1.65722,3372
2024.01.18 15:00,1.65722,1.65911,1.65648,1.65812,5712
2024.01.18 16:00,1.65813,1.65817,1.65562,1.65602,6240
2024.01.18 17:00,1.656,1.65618,1.65417,1.65517,6420
2024.01.18 18:00,1.65515,1.65631,1.65454,1.65501,4712
2024.01.18 19:00,1.65503,1.65631,1.65478,1.65614,3680
2024.01.18 20:00,1.65612,1.65674,1.65465,1.6548,3342
2024.01.18 21:00,1.65479,1.65585,1.65478,1.65585,2963
2024.01.18 22:00,1.65583,1.65583,1.65454,1.65475,2813
2024.01.18 23:00,1.65476,1.65493,1.65406,1.65406,1304
2024.01.19 00:00,1.65323,1.65444,1.65285,1.65303,534
2024.01.19 01:00,1.65404,1.65432,1.65283,1.65299,1363
2024.01.19 02:00,1.65297,1.65335,1.65137,1.65229,2170
2024.01.19 03:00,1.6523,1.65471,1.65189,1.65341,3266
2024.01.19 04:00,1.65356,1.65507,1.65262,1.65325,2765
2024.01.19 05:00,1.65328,1.65432,1.6532,1.65389,1956
2024.01.19 06:00,1.65389,1.65519,1.6536,1.65502,1485
2024.01.19 07:00,1.65501,1.65648,1.65445,1.65582,2258
2024.01.19 08:00,1.65583,1.6565,1.65478,1.65538,2554
2024.01.19 09:00,1.6554,1.65572,1.65261,1.65328,3651
2024.01.19 10:00,1.65331,1.65368,1.65138,1.6517,3739
2024.01.19 11:00,1.65168,1.65172,1.64905,1.64911,3487
2024.01.19 12:00,1.64907,1.64983,1.64814,1.64966,3108
2024.01.19 13:00,1.64965,1.65146,1.64934,1.6498,2656
2024.01.19 14:00,1.64979,1.65059,1.64898,1.65039,2878
2024.01.19 15:00,1.65036,1.65126,1.64935,1.65106,4261
2024.01.19 16:00,1.65104,1.65331,1.65086,1.65214,4778
2024.01.19 17:00,1.65209,1.65435,1.65143,1.6528,6034
2024.01.19 18:00,1.65283,1.65486,1.65224,1.65441,4410
2024.01.19 19:00,1.65442,1.65454,1.65183,1.65216,3553
2024.01.19 20:00,1.65217,1.65341,1.65209,1.6532,2505
2024.01.19 21:00,1.65321,1.65326,1.65125,1.65128,2681
2024.01.19 22:00,1.65129,1.6516,1.65096,1.6511,3297
2024.01.19 23:00,1.65112,1.6519,1.65084,1.65158,1577
2024.01.22 00:00,1.65016,1.65255,1.65016,1.65091,508
2024.01.22 01:00,1.65123,1.65251,1.65064,1.65145,1651
2024.01.22 02:00,1.65145,1.65237,1.64936,1.64959,2580
2024.01.22 03:00,1.64958,1.65135,1.64871,1.65077,3587
2024.01.22 04:00,1.65076,1.65297,1.65072,1.65216,2917
2024.01.22 05:00,1.65213,1.65356,1.65141,1.65285,2410
2024.01.22 06:00,1.65286,1.65418,1.65238,1.65339,2012
2024.01.22 07:00,1.6534,1.65502,1.65329,1.65459,2902
2024.01.22 08:00,1.65461,1.65635,1.65442,1.65469,3101
2024.01.22 09:00,1.6547,1.65622,1.6532,1.65325,3605
2024.01.22 10:00,1.65326,1.65418,1.65257,1.65399,4165
2024.01.22 11:00,1.65397,1.65482,1.65294,1.65415,3072
2024.01.22 12:00,1.65417,1.65436,1.65217,1.65265,2602
2024.01.22 13:00,1.65264,1.65266,1.65118,1.65241,2520
2024.01.22 14:00,1.65241,1.65261,1.65134,1.65185,3003
2024.01.22 15:00,1.65188,1.65326,1.65134,1.65264,4185
2024.01.22 16:00,1.65268,1.65485,1.65135,1.65186,4326
2024.01.22 17:00,1.65185,1.65321,1.65131,1.65177,4888
2024.01.22 18:00,1.65181,1.65461,1.65171,1.65426,3508
2024.01.22 19:00,1.65429,1.65541,1.65409,1.65479,2598
2024.01.22 20:00,1.65481,1.65652,1.65481,1.65629,2863
2024.01.22 21:00,1.65632,1.65671,1.65585,1.65613,2709
2024.01.22 22:00,1.65615,1.65704,1.65578,1.65635,2649
2024.01.22 23:00,1.65633,1.65682,1.6562,1.65652,1156
2024.01.23 00:00,1.65574,1.65629,1.65377,1.65623,442
2024.01.23 01:00,1.65614,1.65711,1.65507,1.65546,1145
2024.01.23 02:00,1.65544,1.65559,1.65328,1.65343,1911
2024.01.23 03:00,1.65347,1.65464,1.65135,1.65223,3211
2024.01.23 04:00,1.65222,1.65366,1.65016,1.65277,3738
2024.01.23 05:00,1.65278,1.65407,1.65082,1.6515,3358
2024.01.23 06:00,1.65152,1.65241,1.65075,1.65113,1868
2024.01.23 07:00,1.65108,1.65137,1.6501,1.65067,2225
2024.01.23 08:00,1.65063,1.65187,1.65019,1.65095,3101
2024.01.23 09:00,1.65095,1.65313,1.65042,1.65302,3938
2024.01.23 10:00,1.65302,1.65409,1.65235,1.65281,3558
2024.01.23 11:00,1.65283,1.65351,1.65196,1.65263,3213
2024.01.23 12:00,1.65264,1.65343,1.65044,1.65056,2805
2024.01.23 13:00,1.65055,1.65213,1.64992,1.65191,2770
2024.01.23 14:00,1.65186,1.652,1.64873,1.64894,2665
2024.01.23 15:00,1.64894,1.64972,1.64715,1.64938,3775
2024.01.23 16:00,1.64937,1.65086,1.64937,1.65032,4656
2024.01.23 17:00,1.65031,1.65053,1.64778,1.64991,5234
2024.01.23 18:00,1.64989,1.65074,1.64873,1.64929,4182
2024.01.23 19:00,1.64927,1.65249,1.64897,1.65131,3079
2024.01.23 20:00,1.6513,1.65196,1.65014,1.65073,2626
2024.01.23 21:00,1.65075,1.65098,1.6498,1.65036,2211
2024.01.23 22:00,1.65037,1.65069,1.64934,1.64961,1966
2024.01.23 23:00,1.64958,1.65016,1.64908,1.64938,1238
2024.01.24 00:00,1.64895,1.64978,1.64812,1.64883,549
2024.01.24 01:00,1.64883,1.64986,1.64854,1.6486,1181
2024.01.24 02:00,1.64865,1.65018,1.6486,1.64958,1917
2024.01.24 03:00,1.64959,1.65168,1.64954,1.65132,3643
2024.01.24 04:00,1.6513,1.65311,1.65121,1.65306,2609
2024.01.24 05:00,1.65306,1.65371,1.65285,1.65309,2097
2024.01.24 06:00,1.6531,1.65347,1.65257,1.65268,1712
2024.01.24 07:00,1.65274,1.65419,1.65214,1.65241,2430
2024.01.24 08:00,1.65239,1.65306,1.65142,1.65171,2558
2024.01.24 09:00,1.65172,1.65388,1.65088,1.65144,3771
2024.01.24 10:00,1.65143,1.65172,1.64776,1.64895,4613
2024.01.24 11:00,1.64903,1.65199,1.64898,1.6518,4242
2024.01.24 12:00,1.65175,1.65278,1.65097,1.65188,3283
2024.01.24 13:00,1.65184,1.65276,1.65086,1.65096,2851
2024.01.24 14:00,1.65097,1.65212,1.6505,1.65183,3234
2024.01.24 15:00,1.65189,1.65219,1.64931,1.65123,4845
2024.01.24 16:00,1.65121,1.65325,1.65089,1.65207,5446
2024.01.24 17:00,1.65205,1.6533,1.64955,1.65088,6411
2024.01.24 18:00,1.65087,1.65275,1.65067,1.65157,5365
2024.01.24 19:00,1.65159,1.65162,1.65001,1.65069,3585
2024.01.24 20:00,1.6507,1.65381,1.65031,1.65345,4299
2024.01.24 21:00,1.65344,1.65486,1.65336,1.65474,3186
2024.01.24 22:00,1.65476,1.65518,1.6542,1.65448,3008
2024.01.24 23:00,1.65448,1.65517,1.65426,1.65487,1268
2024.01.25 00:00,1.65431,1.65524,1.65413,1.65515,757
2024.01.25 01:00,1.65514,1.65538,1.65406,1.65475,1387
2024.01.25 02:00,1.65478,1.65544,1.65405,1.65439,2592
2024.01.25 03:00,1.65438,1.65596,1.65412,1.6545,3621
2024.01.25 04:00,1.6545,1.65565,1.65347,1.65479,3337
2024.01.25 05:00,1.65477,1.65478,1.65372,1.65398,2281
2024.01.25 06:00,1.65399,1.65489,1.65348,1.65414,1571
2024.01.25 07:00,1.65413,1.65507,1.65385,1.65483,2218
2024.01.25 08:00,1.65484,1.65488,1.65354,1.65406,2297
2024.01.25 09:00,1.65407,1.65495,1.65347,1.65399,2907
2024.01.25 10:00,1.654,1.65694,1.6537,1.65627,4042
2024.01.25 11:00,1.65629,1.65636,1.65402,1.65427,3474
2024.01.25 12:00,1.65428,1.65444,1.65317,1.65333,2726
2024.01.25 13:00,1.65339,1.65373,1.65229,1.65289,2728
2024.01.25 14:00,1.65287,1.65446,1.6527,1.65438,2547
2024.01.25 15:00,1.6544,1.65445,1.6464,1.64685,6481
2024.01.25 16:00,1.64683,1.64716,1.64368,1.64517,7122
2024.01.25 17:00,1.64518,1.64687,1.64283,1.64578,6527
2024.01.25 18:00,1.6458,1.64754,1.64538,1.64681,4771
2024.01.25 19:00,1.6468,1.64846,1.6467,1.64772,4178
2024.01.25 20:00,1.64774,1.64789,1.64646,1.64722,4006
2024.01.25 21:00,1.64724,1.64773,1.64574,1.64643,3133
2024.01.25 22:00,1.64644,1.64689,1.64612,1.64662,2794
2024.01.25 23:00,1.6466,1.64714,1.64654,1.64692,1130
2024.01.26 00:00,1.64646,1.64697,1.64582,1.64669,464
2024.01.26 01:00,1.64649,1.64793,1.64649,1.6477,1023
2024.01.26 02:00,1.6477,1.64832,1.64646,1.64663,2118
2024.01.26 03:00,1.64666,1.64673,1.64533,1.64618,3077
2024.01.26 04:00,1.64618,1.6466,1.64504,1.64544,2552
2024.01.26 05:00,1.64542,1.64575,1.64501,1.64506,1933
2024.01.26 06:00,1.64508,1.6456,1.64459,1.64554,1679
2024.01.26 07:00,1.64553,1.64558,1.64368,1.64459,2591
2024.01.26 08:00,1.6446,1.64601,1.6444,1.64467,3091
2024.01.26 09:00,1.64462,1.64492,1.64318,1.64358,3812
2024.01.26 10:00,1.64358,1.64615,1.64308,1.64587,4331
2024.01.26 11:00,1.64585,1.64787,1.64536,1.6454,4231
2024.01.26 12:00,1.6454,1.64734,1.64498,1.64715,3234
2024.01.26 13:00,1.64719,1.64814,1.64669,1.64814,3228
2024.01.26 14:00,1.64814,1.64854,1.64753,1.64833,2779
2024.01.26 15:00,1.64835,1.64855,1.64597,1.64612,6123
2024.01.26 16:00,1.64612,1.64851,1.64591,1.64816,6077
2024.01.26 17:00,1.6482,1.64897,1.64669,1.64838,5828
2024.01.26 18:00,1.64836,1.65023,1.64803,1.64973,4040
2024.01.26 19:00,1.64974,1.65099,1.64947,1.65072,3551
2024.01.26 20:00,1.65077,1.65139,1.65008,1.65018,3129
2024.01.26 21:00,1.65018,1.65038,1.64938,1.64964,2275
2024.01.26 22:00,1.64965,1.65013,1.64927,1.6494,2237
2024.01.26 23:00,1.6494,1.65018,1.6491,1.64957,1175
2024.01.29 00:00,1.64887,1.64968,1.64835,1.64948,622
2024.01.29 01:00,1.64966,1.65046,1.64752,1.64839,2113
2024.01.29 02:00,1.64844,1.64932,1.64768,1.64799,2556
2024.01.29 03:00,1.648,1.648,1.64467,1.64509,3259
2024.01.29 04:00,1.64516,1.64644,1.64516,1.64564,2568
2024.01.29 05:00,1.64564,1.64642,1.64489,1.64541,2114
2024.01.29 06:00,1.64538,1.64588,1.64464,1.6457,1630
2024.01.29 07:00,1.64569,1.64579,1.64466,1.64517,2166
2024.01.29 08:00,1.64517,1.64541,1.64435,1.64539,2145
2024.01.29 09:00,1.64548,1.64566,1.64189,1.64221,3264
2024.01.29 10:00,1.64219,1.64292,1.64149,1.64212,3807
2024.01.29 11:00,1.64213,1.64235,1.63976,1.63999,3917
2024.01.29 12:00,1.64,1.6406,1.63837,1.63882,3226
2024.01.29 13:00,1.6388,1.6402,1.63783,1.63995,3093
2024.01.29 14:00,1.63996,1.64102,1.63961,1.63983,3087
2024.01.29 15:00,1.63981,1.64039,1.63881,1.6396,4273
2024.01.29 16:00,1.6396,1.64133,1.63882,1.6404,4236
2024.01.29 17:00,1.64048,1.64102,1.63752,1.63786,4591
2024.01.29 18:00,1.63787,1.63942,1.63779,1.63892,3684
2024.01.29 19:00,1.6389,1.64043,1.63882,1.64018,2822
2024.01.29 20:00,1.64017,1.64085,1.63999,1.6401,2367
2024.01.29 21:00,1.64008,1.64011,1.63908,1.63966,2110
2024.01.29 22:00,1.6397,1.6397,1.63805,1.63817,4516
2024.01.29 23:00,1.63816,1.6391,1.63813,1.63856,1463
2024.01.30 00:00,1.63844,1.63876,1.63799,1.63814,574
2024.01.30 01:00,1.63815,1.63882,1.63782,1.63804,1075
2024.01.30 02:00,1.63803,1.63879,1.63642,1.63729,2815
2024.01.30 03:00,1.63729,1.63793,1.63656,1.6379,3547
2024.01.30 04:00,1.63795,1.63841,1.63693,1.63816,2770
2024.01.30 05:00,1.63816,1.63902,1.63783,1.63861,2066
2024.01.30 06:00,1.63862,1.6392,1.63799,1.63823,1831
2024.01.30 07:00,1.63823,1.63826,1.63569,1.63575,2499
2024.01.30 08:00,1.63573,1.63678,1.63519,1.63595,2860
2024.01.30 09:00,1.63596,1.63663,1.63502,1.63621,3850
2024.01.30 10:00,1.63626,1.63976,1.63626,1.63911,4596
2024.01.30 11:00,1.6391,1.64101,1.63812,1.63911,3799
2024.01.30 12:00,1.63911,1.6422,1.6391,1.64206,3472
2024.01.30 13:00,1.64211,1.64458,1.64188,1.64401,3296
2024.01.30 14:00,1.64403,1.64585,1.64337,1.64572,3356
2024.01.30 15:00,1.64571,1.6465,1.64459,1.64459,4660
2024.01.30 16:00,1.64463,1.64506,1.6433,1.64391,5746
2024.01.30 17:00,1.64392,1.64765,1.64212,1.64696,6774
2024.01.30 18:00,1.64699,1.64768,1.64391,1.64429,5076
2024.01.30 19:00,1.6443,1.64474,1.64326,1.64416,3903
2024.01.30 20:00,1.64416,1.6442,1.6424,1.64248,2868
2024.01.30 21:00,1.64252,1.64264,1.64165,1.64208,2983
2024.01.30 22:00,1.64207,1.64287,1.64201,1.64275,2672
2024.01.30 23:00,1.64274,1.643,1.64234,1.64242,1286
2024.01.31 00:00,1.64187,1.64271,1.64149,1.6423,568
2024.01.31 01:00,1.6423,1.64456,1.6423,1.6442,1350
2024.01.31 02:00,1.64419,1.6472,1.64341,1.64636,2783
2024.01.31 03:00,1.64637,1.64906,1.64615,1.64762,4078
2024.01.31 04:00,1.64762,1.64999,1.64637,1.64681,3749
2024.01.31 05:00,1.64683,1.64725,1.64571,1.64679,2385
2024.01.31 06:00,1.6468,1.64704,1.64593,1.64624,2001
2024.01.31 07:00,1.64625,1.64827,1.6461,1.6478,2545
2024.01.31 08:00,1.6478,1.64897,1.64733,1.64784,2660
2024.01.31 09:00,1.64784,1.64901,1.64447,1.64542,3650
2024.01.31 10:00,1.64539,1.64551,1.64129,1.6419,4403
2024.01.31 11:00,1.64196,1.64503,1.64187,1.64397,4692
2024.01.31 12:00,1.64397,1.64646,1.64397,1.6464,3952
2024.01.31 13:00,1.64641,1.64755,1.64601,1.64736,3712
2024.01.31 14:00,1.64735,1.64756,1.646,1.64646,3531
2024.01.31 15:00,1.64647,1.64724,1.64517,1.64601,6200
2024.01.31 16:00,1.646,1.64604,1.64328,1.64451,6638
2024.01.31 17:00,1.64448,1.64489,1.64123,1.6427,7229
2024.01.31 18:00,1.64276,1.64549,1.64257,1.64489,5950
2024.01.31 19:00,1.64488,1.64523,1.64397,1.64501,4045
2024.01.31 20:00,1.64503,1.64584,1.64372,1.64411,3887
2024.01.31 21:00,1.64337,1.64656,1.64106,1.6433,8550
2024.01.31 22:00,1.64338,1.64791,1.64318,1.64732,7856
2024.01.31 23:00,1.6473,1.64787,1.64614,1.6476,2841
2024.02.01 00:00,1.64686,1.64762,1.64594,1.64692,746
2024.02.01 01:00,1.64692,1.64769,1.64547,1.64616,1601
2024.02.01 02:00,1.64617,1.64621,1.6437,1.64454,3253
2024.02.01 03:00,1.64455,1.64751,1.64398,1.64664,3649
2024.02.01 04:00,1.64665,1.64682,1.6443,1.64643,3731
2024.02.01 05:00,1.64639,1.64656,1.645,1.64647,2977
2024.02.01 06:00,1.64639,1.65004,1.64625,1.64915,2431
2024.02.01 07:00,1.64915,1.65266,1.64915,1.6522,3170
2024.02.01 08:00,1.65217,1.65267,1.65109,1.65241,3149
2024.02.01 09:00,1.65228,1.65361,1.65057,1.65204,4632
2024.02.01 10:00,1.65203,1.65438,1.65151,1.65374,4937
2024.02.01 11:00,1.65374,1.65543,1.65321,1.6542,4007
2024.02.01 12:00,1.65419,1.65802,1.65399,1.65747,3693
2024.02.01 13:00,1.6575,1.6598,1.65749,1.65802,4098
2024.02.01 14:00,1.65801,1.66013,1.65779,1.65881,4467
2024.02.01 15:00,1.65879,1.66054,1.6576,1.6587,5687
2024.02.01 16:00,1.65868,1.65891,1.65643,1.65677,5714
2024.02.01 17:00,1.65672,1.65823,1.65417,1.65432,7389
2024.02.01 18:00,1.65434,1.65544,1.6535,1.65486,6591
2024.02.01 19:00,1.65485,1.65627,1.65422,1.65554,5893
2024.02.01 20:00,1.65555,1.65593,1.65371,1.6542,5277
2024.02.01 21:00,1.65419,1.65464,1.6537,1.6542,4899
2024.02.01 22:00,1.65418,1.65448,1.65372,1.65385,3321
2024.02.01 23:00,1.6539,1.65409,1.6533,1.65391,1737
2024.02.02 00:00,1.65337,1.65461,1.65288,1.65454,627
2024.02.02 01:00,1.65456,1.65467,1.65358,1.65397,1193
2024.02.02 02:00,1.654,1.654,1.65154,1.6526,2336
2024.02.02 03:00,1.65259,1.65277,1.64986,1.6499,3328
2024.02.02 04:00,1.64991,1.65015,1.64852,1.64864,2864
2024.02.02 05:00,1.64859,1.64993,1.6484,1.6493,2297
2024.02.02 06:00,1.64931,1.64932,1.64829,1.64831,2024
2024.02.02 07:00,1.6483,1.65024,1.64796,1.64963,3153
2024.02.02 08:00,1.64962,1.65115,1.6483,1.64876,3534
2024.02.02 09:00,1.64872,1.65117,1.64866,1.65098,3938
2024.02.02 10:00,1.65099,1.65148,1.64891,1.65017,4222
2024.02.02 11:00,1.65019,1.65143,1.64928,1.64946,3597
2024.02.02 12:00,1.64945,1.64952,1.64768,1.648,3364
2024.02.02 13:00,1.64801,1.64858,1.64706,1.64756,3118
2024.02.02 14:00,1.64755,1.64784,1.64674,1.64675,3288
2024.02.02 15:00,1.64674,1.65216,1.64636,1.65172,6689
2024.02.02 16:00,1.65175,1.65576,1.65158,1.65493,7937
2024.02.02 17:00,1.65492,1.65758,1.6546,1.65694,7332
2024.02.02 18:00,1.65696,1.65783,1.65618,1.65697,5688
2024.02.02 19:00,1.65692,1.65796,1.65627,1.65706,4750
2024.02.02 20:00,1.65702,1.6571,1.65575,1.65647,4500
