time,open,high,low,close,volume
2024.01.15 20:00,1.34386,1.34389,1.34345,1.34347,422
2024.01.15 21:00,1.34351,1.34388,1.3433,1.34357,506
2024.01.15 22:00,1.34357,1.34361,1.34311,1.34311,530
2024.01.15 23:00,1.34309,1.3431,1.34246,1.34261,427
2024.01.16 00:00,1.34223,1.34255,1.34219,1.34233,424
2024.01.16 01:00,1.3423,1.3436,1.34229,1.34357,544
2024.01.16 02:00,1.34359,1.34518,1.34355,1.34517,1159
2024.01.16 03:00,1.34518,1.34574,1.34455,1.34541,1975
2024.01.16 04:00,1.34541,1.3469,1.34541,1.34683,1399
2024.01.16 05:00,1.34682,1.34742,1.34669,1.34731,1208
2024.01.16 06:00,1.34732,1.34735,1.34687,1.34694,929
2024.01.16 07:00,1.34693,1.34777,1.34681,1.34769,1277
2024.01.16 08:00,1.3477,1.34796,1.34715,1.34729,1225
2024.01.16 09:00,1.34725,1.34843,1.34725,1.34815,2176
2024.01.16 10:00,1.34816,1.34937,1.34811,1.34862,3418
2024.01.16 11:00,1.34863,1.34991,1.34823,1.34966,2767
2024.01.16 12:00,1.34969,1.35001,1.34904,1.34962,1915
2024.01.16 13:00,1.34961,1.35003,1.3485,1.34866,1720
2024.01.16 14:00,1.34863,1.34913,1.34748,1.34754,2159
2024.01.16 15:00,1.34754,1.34814,1.34448,1.34632,4111
2024.01.16 16:00,1.34632,1.3494,1.34574,1.3489,4391
2024.01.16 17:00,1.34887,1.34928,1.34693,1.34745,3534
2024.01.16 18:00,1.34744,1.3493,1.3457,1.34733,5509
2024.01.16 19:00,1.34737,1.34942,1.34716,1.34898,3115
2024.01.16 20:00,1.34899,1.34999,1.34836,1.34986,2262
2024.01.16 21:00,1.34987,1.35017,1.34927,1.34936,1954
2024.01.16 22:00,1.34935,1.35017,1.3492,1.34971,1563
2024.01.16 23:00,1.34972,1.34977,1.34921,1.34934,804
2024.01.17 00:00,1.34904,1.34943,1.34882,1.34919,536
2024.01.17 01:00,1.34919,1.34945,1.34894,1.34894,482
2024.01.17 02:00,1.34896,1.34957,1.34878,1.34883,1305
2024.01.17 03:00,1.34884,1.34926,1.34869,1.34886,1864
2024.01.17 04:00,1.34885,1.34893,1.34802,1.34873,1610
2024.01.17 05:00,1.34874,1.35003,1.34866,1.34997,1327
2024.01.17 06:00,1.35,1.35004,1.34943,1.34965,937
2024.01.17 07:00,1.34964,1.35105,1.34959,1.35087,1587
2024.01.17 08:00,1.35085,1.35194,1.35085,1.3513,2023
2024.01.17 09:00,1.35124,1.3522,1.35061,1.35176,2770
2024.01.17 10:00,1.35176,1.35267,1.35121,1.35264,2833
2024.01.17 11:00,1.35266,1.35304,1.35176,1.35181,2309
2024.01.17 12:00,1.35183,1.35213,1.35121,1.35179,1853
2024.01.17 13:00,1.35178,1.3527,1.35165,1.35253,1846
2024.01.17 14:00,1.35253,1.3527,1.35136,1.35164,1967
2024.01.17 15:00,1.35164,1.35273,1.35103,1.35201,4241
2024.01.17 16:00,1.352,1.35416,1.35193,1.35319,4060
2024.01.17 17:00,1.3532,1.35339,1.35046,1.35187,4505
2024.01.17 18:00,1.35186,1.35266,1.35115,1.35242,2933
2024.01.17 19:00,1.35243,1.35331,1.3521,1.3527,2509
2024.01.17 20:00,1.35269,1.35355,1.35221,1.35246,2450
2024.01.17 21:00,1.35246,1.35247,1.35113,1.35183,2048
2024.01.17 22:00,1.35184,1.35265,1.35105,1.35119,1874
2024.01.17 23:00,1.35121,1.3513,1.35072,1.35074,738
2024.01.18 00:00,1.35049,1.35059,1.35016,1.35059,444
2024.01.18 01:00,1.35039,1.35086,1.35017,1.35017,475
2024.01.18 02:00,1.35019,1.35077,1.34941,1.34942,1392
2024.01.18 03:00,1.34942,1.34989,1.34894,1.34907,1964
2024.01.18 04:00,1.34908,1.34987,1.34834,1.34986,1601
2024.01.18 05:00,1.34984,1.34988,1.34882,1.3493,1657
2024.01.18 06:00,1.34932,1.3496,1.34922,1.34938,1017
2024.01.18 07:00,1.3494,1.34973,1.34905,1.34927,1300
2024.01.18 08:00,1.34927,1.34934,1.34806,1.34834,1310
2024.01.18 09:00,1.34837,1.34945,1.34825,1.34919,1781
2024.01.18 10:00,1.34918,1.35018,1.34918,1.34997,2321
2024.01.18 11:00,1.35001,1.35036,1.3489,1.34933,1908
2024.01.18 12:00,1.34934,1.34963,1.34894,1.34906,1316
2024.01.18 13:00,1.34906,1.3494,1.34826,1.34898,1568
2024.01.18 14:00,1.34886,1.34979,1.34826,1.34963,1763
2024.01.18 15:00,1.34965,1.35282,1.34965,1.3519,3843
2024.01.18 16:00,1.35189,1.35195,1.34969,1.34983,4574
2024.01.18 17:00,1.34984,1.35172,1.34914,1.35137,4432
2024.01.18 18:00,1.3514,1.35176,1.34895,1.35048,3141
2024.01.18 19:00,1.35047,1.35112,1.3501,1.35078,2845
2024.01.18 20:00,1.35075,1.35175,1.3501,1.35035,2794
2024.01.18 21:00,1.35032,1.3507,1.34964,1.35039,2097
2024.01.18 22:00,1.35037,1.35039,1.34925,1.34942,1964
2024.01.18 23:00,1.34943,1.3495,1.34865,1.34867,719
2024.01.19 00:00,1.3486,1.34881,1.34821,1.34867,538
2024.01.19 01:00,1.34865,1.34887,1.34845,1.34851,722
2024.01.19 02:00,1.34851,1.34883,1.34835,1.34849,1084
2024.01.19 03:00,1.34849,1.34918,1.34842,1.34858,2077
2024.01.19 04:00,1.34865,1.34928,1.34821,1.34843,1627
2024.01.19 05:00,1.34845,1.34884,1.34817,1.3486,1351
2024.01.19 06:00,1.3486,1.34887,1.34848,1.34885,846
2024.01.19 07:00,1.34886,1.34978,1.34872,1.34966,1090
2024.01.19 08:00,1.34967,1.3502,1.34927,1.34953,1408
2024.01.19 09:00,1.34951,1.34966,1.34829,1.34868,2072
2024.01.19 10:00,1.3487,1.34919,1.34781,1.34785,2516
2024.01.19 11:00,1.34789,1.348,1.34659,1.34661,2114
2024.01.19 12:00,1.34661,1.34727,1.34632,1.34724,1677
2024.01.19 13:00,1.34724,1.34745,1.3468,1.34705,1207
2024.01.19 14:00,1.34706,1.34795,1.3468,1.34748,1444
2024.01.19 15:00,1.34743,1.34793,1.34545,1.34765,3006
2024.01.19 16:00,1.34765,1.34941,1.34691,1.34698,3763
2024.01.19 17:00,1.34672,1.34864,1.34625,1.34637,5467
2024.01.19 18:00,1.34638,1.34768,1.34599,1.34696,3327
2024.01.19 19:00,1.34693,1.34786,1.34585,1.3461,2744
2024.01.19 20:00,1.34609,1.34658,1.34533,1.34535,2213
2024.01.19 21:00,1.34535,1.34535,1.34345,1.34347,2096
2024.01.19 22:00,1.34348,1.3437,1.34307,1.34308,2261
2024.01.19 23:00,1.3431,1.34333,1.34267,1.34308,1126
2024.01.22 00:00,1.34262,1.34334,1.34261,1.3433,267
2024.01.22 01:00,1.34291,1.34382,1.34287,1.34319,951
2024.01.22 02:00,1.3432,1.34371,1.34257,1.34267,1300
2024.01.22 03:00,1.34267,1.34291,1.3421,1.34285,1737
2024.01.22 04:00,1.34285,1.34321,1.34245,1.34282,1372
2024.01.22 05:00,1.34283,1.34357,1.34282,1.34349,1061
2024.01.22 06:00,1.34342,1.34403,1.34338,1.34365,708
2024.01.22 07:00,1.34366,1.34413,1.34365,1.34386,1027
2024.01.22 08:00,1.34388,1.3443,1.34341,1.34377,1473
2024.01.22 09:00,1.3438,1.34445,1.3431,1.34336,1895
2024.01.22 10:00,1.34335,1.34383,1.34263,1.34316,3041
2024.01.22 11:00,1.3431,1.34365,1.34236,1.3426,2247
2024.01.22 12:00,1.3426,1.34295,1.34211,1.3423,1702
2024.01.22 13:00,1.34231,1.34261,1.34171,1.34183,1820
2024.01.22 14:00,1.34181,1.34252,1.34147,1.34235,1902
2024.01.22 15:00,1.34235,1.34429,1.34233,1.3437,2956
2024.01.22 16:00,1.34369,1.34475,1.3426,1.34305,3646
2024.01.22 17:00,1.34307,1.34486,1.34262,1.34457,4002
2024.01.22 18:00,1.34458,1.34586,1.34454,1.34552,2318
2024.01.22 19:00,1.34549,1.3461,1.34461,1.34511,1723
2024.01.22 20:00,1.34512,1.34683,1.34512,1.34651,1549
2024.01.22 21:00,1.34652,1.34751,1.34641,1.34742,1560
2024.01.22 22:00,1.34741,1.34824,1.34741,1.34811,1685
2024.01.22 23:00,1.3481,1.34817,1.34776,1.34794,769
2024.01.23 00:00,1.3474,1.34789,1.34732,1.34749,594
2024.01.23 01:00,1.34753,1.3483,1.34753,1.34782,446
2024.01.23 02:00,1.34782,1.34795,1.34721,1.34752,1044
2024.01.23 03:00,1.34756,1.34858,1.34736,1.34801,1642
2024.01.23 04:00,1.348,1.34854,1.34696,1.34758,2004
2024.01.23 05:00,1.34756,1.34778,1.34644,1.34671,1637
2024.01.23 06:00,1.34672,1.34696,1.34641,1.34648,952
2024.01.23 07:00,1.34648,1.34668,1.34581,1.34599,1443
2024.01.23 08:00,1.34599,1.3464,1.3455,1.34555,1386
2024.01.23 09:00,1.34557,1.347,1.3453,1.34679,2005
2024.01.23 10:00,1.34677,1.34767,1.3464,1.34764,1998
2024.01.23 11:00,1.34764,1.34826,1.34718,1.34761,1974
2024.01.23 12:00,1.34762,1.34793,1.34709,1.34763,1531
2024.01.23 13:00,1.34763,1.34822,1.34745,1.34779,1919
2024.01.23 14:00,1.34779,1.34811,1.34741,1.34758,1647
2024.01.23 15:00,1.34753,1.34773,1.34645,1.34759,2157
2024.01.23 16:00,1.34762,1.34881,1.3474,1.34818,3002
2024.01.23 17:00,1.34817,1.3491,1.34669,1.34814,3594
2024.01.23 18:00,1.34815,1.34918,1.34778,1.34864,2598
2024.01.23 19:00,1.34865,1.3491,1.34817,1.34833,1976
2024.01.23 20:00,1.34832,1.34865,1.34768,1.34817,1479
2024.01.23 21:00,1.34817,1.3482,1.34651,1.34682,1382
2024.01.23 22:00,1.34681,1.34698,1.34631,1.34679,1375
2024.01.23 23:00,1.34676,1.34689,1.34585,1.34597,691
2024.01.24 00:00,1.34578,1.3462,1.34573,1.34602,474
2024.01.24 01:00,1.34583,1.34598,1.34549,1.34565,463
2024.01.24 02:00,1.34567,1.34633,1.34562,1.34612,859
2024.01.24 03:00,1.34612,1.34661,1.3459,1.34654,1594
2024.01.24 04:00,1.34654,1.34758,1.34654,1.34744,1281
2024.01.24 05:00,1.34746,1.34773,1.34694,1.34749,918
2024.01.24 06:00,1.34753,1.3477,1.34695,1.34706,708
2024.01.24 07:00,1.34707,1.34773,1.34676,1.34689,1019
2024.01.24 08:00,1.34689,1.34714,1.34605,1.34616,1099
2024.01.24 09:00,1.34616,1.34638,1.34509,1.3454,1521
2024.01.24 10:00,1.34539,1.34568,1.34442,1.34506,2630
2024.01.24 11:00,1.34504,1.34509,1.3438,1.34424,2037
2024.01.24 12:00,1.34427,1.34543,1.34404,1.34475,1734
2024.01.24 13:00,1.34475,1.34546,1.34466,1.34497,1456
2024.01.24 14:00,1.34498,1.34598,1.34472,1.34597,1672
2024.01.24 15:00,1.34598,1.34598,1.3431,1.34322,3434
2024.01.24 16:00,1.34324,1.34761,1.34299,1.34752,4102
2024.01.24 17:00,1.3475,1.34923,1.34714,1.34863,4888
2024.01.24 18:00,1.3486,1.34945,1.34757,1.34793,3510
2024.01.24 19:00,1.34791,1.34822,1.34734,1.34801,2437
2024.01.24 20:00,1.34802,1.35094,1.34796,1.35079,2897
2024.01.24 21:00,1.35079,1.35237,1.35079,1.35147,2461
2024.01.24 22:00,1.35148,1.35276,1.35146,1.35272,2201
2024.01.24 23:00,1.35273,1.35281,1.3523,1.35239,620
2024.01.25 00:00,1.3518,1.35241,1.35177,1.35208,296
2024.01.25 01:00,1.35204,1.35273,1.35204,1.35255,666
2024.01.25 02:00,1.35253,1.35333,1.35247,1.35276,1087
2024.01.25 03:00,1.35276,1.35346,1.35225,1.35246,1626
2024.01.25 04:00,1.35244,1.35258,1.35184,1.35208,1428
2024.01.25 05:00,1.35207,1.35207,1.3515,1.3519,1028
2024.01.25 06:00,1.35191,1.35194,1.35146,1.35175,780
2024.01.25 07:00,1.35176,1.3525,1.35166,1.35229,783
2024.01.25 08:00,1.35229,1.35242,1.35154,1.3516,944
2024.01.25 09:00,1.35159,1.35229,1.35159,1.35208,1351
2024.01.25 10:00,1.35207,1.35299,1.35157,1.35192,2544
2024.01.25 11:00,1.3519,1.35213,1.35047,1.35064,2525
2024.01.25 12:00,1.35064,1.3508,1.35011,1.35049,1433
2024.01.25 13:00,1.3505,1.35096,1.35029,1.35068,1380
2024.01.25 14:00,1.35068,1.3518,1.35063,1.35178,1526
2024.01.25 15:00,1.35174,1.35185,1.34883,1.34909,4490
2024.01.25 16:00,1.34904,1.35198,1.34856,1.34955,5057
2024.01.25 17:00,1.34957,1.35086,1.34923,1.35011,4912
2024.01.25 18:00,1.35014,1.35065,1.34907,1.34914,3177
2024.01.25 19:00,1.34915,1.35062,1.34881,1.34966,2970
2024.01.25 20:00,1.34964,1.35016,1.34867,1.34989,3122
2024.01.25 21:00,1.3499,1.35044,1.3478,1.34796,2481
2024.01.25 22:00,1.34796,1.34845,1.3473,1.3473,2179
2024.01.25 23:00,1.34731,1.34765,1.34682,1.34694,712
2024.01.26 00:00,1.34698,1.34753,1.34695,1.3475,296
2024.01.26 01:00,1.34748,1.34801,1.34732,1.34801,571
2024.01.26 02:00,1.348,1.34825,1.34737,1.34766,869
2024.01.26 03:00,1.34767,1.3478,1.34709,1.34719,1297
2024.01.26 04:00,1.3472,1.34727,1.34658,1.3469,1084
2024.01.26 05:00,1.34687,1.34693,1.34667,1.34674,892
2024.01.26 06:00,1.34672,1.34726,1.34671,1.34715,856
2024.01.26 07:00,1.34716,1.34719,1.34633,1.34652,1059
2024.01.26 08:00,1.34653,1.34746,1.34652,1.34734,1412
2024.01.26 09:00,1.34732,1.34831,1.34721,1.34735,2084
2024.01.26 10:00,1.34734,1.34769,1.34641,1.34646,2568
2024.01.26 11:00,1.34643,1.34697,1.3455,1.34562,2097
2024.01.26 12:00,1.34561,1.34567,1.34481,1.34484,1239
2024.01.26 13:00,1.34485,1.34488,1.34421,1.34448,1765
2024.01.26 14:00,1.34447,1.34447,1.34334,1.34374,1695
2024.01.26 15:00,1.34371,1.34407,1.34143,1.34275,4783
2024.01.26 16:00,1.34276,1.34493,1.34192,1.34468,4944
2024.01.26 17:00,1.34476,1.34587,1.34361,1.34462,4547
2024.01.26 18:00,1.34462,1.34594,1.34456,1.34571,3056
2024.01.26 19:00,1.34572,1.34676,1.34571,1.34629,2748
2024.01.26 20:00,1.34628,1.34655,1.34509,1.34579,2216
2024.01.26 21:00,1.34578,1.34578,1.34439,1.34475,1913
2024.01.26 22:00,1.34473,1.34506,1.34444,1.34451,2073
2024.01.26 23:00,1.34451,1.34532,1.34433,1.34517,805
2024.01.29 00:00,1.34527,1.34557,1.34514,1.34541,151
2024.01.29 01:00,1.3454,1.34556,1.34446,1.34553,845
2024.01.29 02:00,1.34554,1.34589,1.3454,1.34559,1216
2024.01.29 03:00,1.3456,1.34572,1.34463,1.34479,1672
2024.01.29 04:00,1.34478,1.34543,1.34476,1.34519,1048
2024.01.29 05:00,1.34518,1.34563,1.34483,1.34483,951
2024.01.29 06:00,1.34484,1.34496,1.34451,1.34487,901
2024.01.29 07:00,1.34488,1.34521,1.34461,1.34479,1055
2024.01.29 08:00,1.34478,1.34484,1.3442,1.34461,1382
2024.01.29 09:00,1.34463,1.34466,1.34315,1.34353,1934
2024.01.29 10:00,1.34352,1.34396,1.34293,1.34382,1726
2024.01.29 11:00,1.34383,1.344,1.3433,1.34353,1526
2024.01.29 12:00,1.34353,1.3442,1.34352,1.34375,1082
2024.01.29 13:00,1.34369,1.34369,1.34304,1.34327,1339
2024.01.29 14:00,1.34327,1.34371,1.34254,1.34365,1594
2024.01.29 15:00,1.34364,1.34462,1.34346,1.34383,2792
2024.01.29 16:00,1.34383,1.3462,1.34329,1.34482,3290
2024.01.29 17:00,1.34481,1.3465,1.34468,1.34521,3403
2024.01.29 18:00,1.34522,1.3456,1.34392,1.34397,2232
2024.01.29 19:00,1.34398,1.34475,1.34353,1.34468,1523
2024.01.29 20:00,1.34466,1.34539,1.34405,1.34413,1360
2024.01.29 21:00,1.34412,1.34431,1.34301,1.34317,1579
2024.01.29 22:00,1.34316,1.34318,1.34097,1.34104,2883
2024.01.29 23:00,1.34103,1.34156,1.34096,1.34139,734
2024.01.30 00:00,1.34125,1.34152,1.3409,1.34117,176
2024.01.30 01:00,1.34118,1.34121,1.34083,1.34116,392
2024.01.30 02:00,1.34112,1.34116,1.34019,1.34034,1271
2024.01.30 03:00,1.34036,1.34099,1.34021,1.34072,1919
2024.01.30 04:00,1.34075,1.34101,1.34035,1.34051,1204
2024.01.30 05:00,1.34052,1.341,1.34043,1.34098,1065
2024.01.30 06:00,1.34099,1.3411,1.34054,1.3409,1081
2024.01.30 07:00,1.34089,1.34091,1.34015,1.34081,1183
2024.01.30 08:00,1.34078,1.34112,1.34033,1.34096,1407
2024.01.30 09:00,1.34099,1.34151,1.34062,1.34068,2045
2024.01.30 10:00,1.34067,1.34128,1.34018,1.34062,2779
2024.01.30 11:00,1.34056,1.34121,1.34007,1.34044,1632
2024.01.30 12:00,1.3404,1.34073,1.3399,1.34033,1656
2024.01.30 13:00,1.34033,1.34117,1.34028,1.34108,1686
2024.01.30 14:00,1.34108,1.34257,1.34108,1.34239,2068
2024.01.30 15:00,1.34237,1.34385,1.34227,1.34371,3240
2024.01.30 16:00,1.34372,1.34379,1.34098,1.3414,3835
2024.01.30 17:00,1.34136,1.34461,1.34096,1.343,5156
2024.01.30 18:00,1.34302,1.34349,1.341,1.34103,3056
2024.01.30 19:00,1.34104,1.34191,1.34059,1.34133,2192
2024.01.30 20:00,1.34133,1.34162,1.34039,1.34039,1769
2024.01.30 21:00,1.3404,1.34066,1.33987,1.3399,2069
2024.01.30 22:00,1.33991,1.34007,1.33956,1.33991,1739
2024.01.30 23:00,1.3399,1.33999,1.33964,1.3397,1061
2024.01.31 00:00,1.33975,1.34021,1.33969,1.34014,459
2024.01.31 01:00,1.34016,1.34021,1.3397,1.34018,751
2024.01.31 02:00,1.34016,1.3404,1.33973,1.34014,1624
2024.01.31 03:00,1.34015,1.34112,1.34005,1.34111,2116
2024.01.31 04:00,1.34112,1.34236,1.34112,1.34184,1706
2024.01.31 05:00,1.34183,1.34229,1.34164,1.34209,963
2024.01.31 06:00,1.3421,1.34211,1.34156,1.34172,771
2024.01.31 07:00,1.34173,1.34197,1.34153,1.34181,1305
2024.01.31 08:00,1.34182,1.34207,1.34166,1.34188,1090
2024.01.31 09:00,1.34188,1.34221,1.34138,1.34169,1458
2024.01.31 10:00,1.34162,1.34249,1.341,1.34115,2547
2024.01.31 11:00,1.34115,1.34227,1.34114,1.34225,2711
2024.01.31 12:00,1.34224,1.34317,1.3422,1.34296,2017
2024.01.31 13:00,1.34297,1.34317,1.34227,1.34295,1322
2024.01.31 14:00,1.34296,1.34372,1.34284,1.34325,1785
2024.01.31 15:00,1.34328,1.34355,1.33921,1.33963,4291
2024.01.31 16:00,1.33968,1.33993,1.33783,1.33838,4762
2024.01.31 17:00,1.33838,1.3385,1.33587,1.33596,5348
2024.01.31 18:00,1.33595,1.33905,1.33585,1.33856,4013
2024.01.31 19:00,1.33858,1.33972,1.33844,1.33927,2526
2024.01.31 20:00,1.33926,1.33986,1.33825,1.33826,2464
2024.01.31 21:00,1.33831,1.34154,1.3371,1.34014,8039
2024.01.31 22:00,1.34018,1.34451,1.34003,1.34432,6814
2024.01.31 23:00,1.34427,1.3446,1.34324,1.3435,1131
2024.02.01 00:00,1.34347,1.34367,1.34302,1.34358,586
2024.02.01 01:00,1.34361,1.34399,1.34313,1.34319,952
2024.02.01 02:00,1.34324,1.34356,1.34222,1.34281,1465
2024.02.01 03:00,1.34281,1.34383,1.34269,1.34332,1879
2024.02.01 04:00,1.34331,1.34335,1.34199,1.34244,2071
2024.02.01 05:00,1.34244,1.34314,1.34217,1.34298,1707
2024.02.01 06:00,1.34297,1.34373,1.34292,1.34352,1459
2024.02.01 07:00,1.34353,1.34477,1.34353,1.34477,1376
2024.02.01 08:00,1.34478,1.34546,1.34427,1.34531,1756
2024.02.01 09:00,1.3453,1.34642,1.34503,1.3459,2613
2024.02.01 10:00,1.34593,1.34621,1.34496,1.34498,2862
2024.02.01 11:00,1.34498,1.34532,1.34444,1.34461,2589
2024.02.01 12:00,1.3446,1.34592,1.34449,1.34573,2141
2024.02.01 13:00,1.34574,1.34624,1.34441,1.34463,2433
2024.02.01 14:00,1.34467,1.34539,1.3444,1.34502,2418
2024.02.01 15:00,1.34503,1.34569,1.34361,1.34412,4084
2024.02.01 16:00,1.34411,1.34533,1.34182,1.342,4607
2024.02.01 17:00,1.34192,1.34394,1.34121,1.34136,5814
2024.02.01 18:00,1.34138,1.34138,1.33799,1.3382,4932
2024.02.01 19:00,1.33816,1.33842,1.33677,1.33819,3687
2024.02.01 20:00,1.3382,1.33908,1.33733,1.33773,3918
2024.02.01 21:00,1.33769,1.33896,1.33704,1.33857,2973
2024.02.01 22:00,1.33858,1.33926,1.33831,1.33886,1998
2024.02.01 23:00,1.33887,1.33904,1.33819,1.33845,1074
2024.02.02 00:00,1.33824,1.33852,1.33796,1.33815,494
2024.02.02 01:00,1.33815,1.33847,1.33802,1.33845,616
2024.02.02 02:00,1.33844,1.33846,1.33722,1.33774,1382
2024.02.02 03:00,1.33774,1.3379,1.33735,1.33743,1761
2024.02.02 04:00,1.33741,1.33782,1.33706,1.33709,1724
2024.02.02 05:00,1.33707,1.3377,1.33693,1.33749,1536
2024.02.02 06:00,1.3375,1.33773,1.33727,1.33752,799
2024.02.02 07:00,1.33755,1.33773,1.33736,1.33754,1170
2024.02.02 08:00,1.33754,1.33797,1.3372,1.33769,1741
2024.02.02 09:00,1.33769,1.33816,1.33725,1.33805,1603
2024.02.02 10:00,1.33806,1.33817,1.33685,1.33802,2120
2024.02.02 11:00,1.33805,1.33808,1.33677,1.33691,1739
2024.02.02 12:00,1.33692,1.33729,1.33658,1.33725,1429
2024.02.02 13:00,1.33726,1.33774,1.33723,1.33759,1067
2024.02.02 14:00,1.33758,1.33815,1.33734,1.33743,1495
2024.02.02 15:00,1.33743,1.34351,1.33685,1.34349,5306
2024.02.02 16:00,1.34349,1.34673,1.34344,1.34605,5491
2024.02.02 17:00,1.34617,1.34754,1.34503,1.3452,5447
2024.02.02 18:00,1.34519,1.34632,1.34508,1.34599,4231
2024.02.02 19:00,1.34594,1.34745,1.34557,1.3467,3076
2024.02.02 20:00,1.3467,1.34696,1.34613,1.34675,3105
2024.02.02 21:00,1.3467,1.34673,1.34567,1.34612,2388
2024.02.02 22:00,1.34613,1.34623,1.34544,1.34576,2387
2024.02.02 23:00,1.34579,1.34644,1.34574,1.34632,729
2024.02.05 00:00,1.3461,1.34648,1.34588,1.34622,227
2024.02.05 01:00,1.34627,1.34747,1.34627,1.34703,1238
2024.02.05 02:00,1.34705,1.34874,1.34665,1.34801,2582
2024.02.05 03:00,1.348,1.34891,1.34724,1.34731,1979
2024.02.05 04:00,1.34729,1.34792,1.34705,1.3477,1788
2024.02.05 05:00,1.34771,1.34797,1.34742,1.34756,1768
2024.02.05 06:00,1.34755,1.34775,1.34738,1.34746,1052
2024.02.05 07:00,1.34748,1.34784,1.34697,1.34706,1393
2024.02.05 08:00,1.34706,1.34726,1.34668,1.34722,1343
2024.02.05 09:00,1.34723,1.34787,1.34684,1.34783,2074
2024.02.05 10:00,1.34783,1.34831,1.34718,1.34788,2503
2024.02.05 11:00,1.34793,1.3489,1.34721,1.34865,1933
2024.02.05 12:00,1.34864,1.34922,1.34844,1.34884,1743
2024.02.05 13:00,1.34882,1.34898,1.34817,1.34884,1758
2024.02.05 14:00,1.34885,1.34978,1.34869,1.34976,1748
2024.02.05 15:00,1.34976,1.35143,1.34973,1.35121,2676
2024.02.05 16:00,1.3512,1.35168,1.3502,1.35117,3627
2024.02.05 17:00,1.3512,1.35437,1.3512,1.35376,5473
2024.02.05 18:00,1.35375,1.35437,1.35311,1.35351,2843
2024.02.05 19:00,1.3535,1.35367,1.35222,1.35276,2309
2024.02.05 20:00,1.35275,1.35314,1.35227,1.35296,2186
2024.02.05 21:00,1.35295,1.35352,1.3527,1.35352,1670
2024.02.05 22:00,1.35352,1.35435,1.35346,1.354,2427
2024.02.05 23:00,1.35401,1.35425,1.35377,1.35421,554
2024.02.06 00:00,1.35351,1.35395,1.35324,1.3536,448
2024.02.06 01:00,1.35363,1.35437,1.35356,1.35432,634
2024.02.06 02:00,1.3543,1.35435,1.35361,1.35367,1012
2024.02.06 03:00,1.35366,1.35374,1.35205,1.35221,1770
2024.02.06 04:00,1.35222,1.35251,1.35196,1.35245,1394
2024.02.06 05:00,1.35241,1.35241,1.3517,1.35213,1476
2024.02.06 06:00,1.35213,1.35232,1.35133,1.35151,1225
2024.02.06 07:00,1.35148,1.35148,1.35091,1.35127,1493
2024.02.06 08:00,1.35128,1.3516,1.35071,1.35083,1239
2024.02.06 09:00,1.35087,1.35149,1.35055,1.35149,1993
2024.02.06 10:00,1.35149,1.35319,1.35131,1.35314,2283
2024.02.06 11:00,1.35315,1.35344,1.35224,1.35339,2042
2024.02.06 12:00,1.35339,1.35417,1.353,1.35394,1756
2024.02.06 13:00,1.35393,1.35416,1.35245,1.35256,1796
2024.02.06 14:00,1.35258,1.35428,1.35253,1.35282,2048
2024.02.06 15:00,1.35278,1.3538,1.35213,1.35343,3773
2024.02.06 16:00,1.35345,1.35399,1.35161,1.35246,4345
2024.02.06 17:00,1.35249,1.35304,1.35143,1.35233,4975
2024.02.06 18:00,1.35232,1.35244,1.34985,1.35005,3718
2024.02.06 19:00,1.35006,1.35021,1.34827,1.34874,3648
2024.02.06 20:00,1.34874,1.34949,1.34764,1.34781,3354
2024.02.06 21:00,1.34781,1.34926,1.34771,1.34836,2791
2024.02.06 22:00,1.34838,1.34893,1.348,1.34859,2375
2024.02.06 23:00,1.34859,1.34924,1.34848,1.34922,678
2024.02.07 00:00,1.34919,1.34925,1.34832,1.34897,547
2024.02.07 01:00,1.34894,1.34897,1.34853,1.34893,533
2024.02.07 02:00,1.34895,1.34922,1.34866,1.34882,932
2024.02.07 03:00,1.34883,1.34883,1.34771,1.3478,2092
2024.02.07 04:00,1.34776,1.34806,1.34751,1.34787,1631
2024.02.07 05:00,1.34787,1.34834,1.34741,1.34832,1294
2024.02.07 06:00,1.34834,1.34874,1.34834,1.34861,932
2024.02.07 07:00,1.3486,1.34882,1.34835,1.34847,1353
2024.02.07 08:00,1.34847,1.34898,1.34846,1.34864,1432
2024.02.07 09:00,1.34864,1.34872,1.34764,1.3481,2456
2024.02.07 10:00,1.3481,1.3489,1.34746,1.34758,2742
2024.02.07 11:00,1.34757,1.34843,1.34699,1.34713,2344
2024.02.07 12:00,1.34713,1.34855,1.34709,1.34834,2110
2024.02.07 13:00,1.34835,1.34845,1.34711,1.34762,2529
2024.02.07 14:00,1.34763,1.34804,1.34646,1.3466,1830
2024.02.07 15:00,1.34656,1.34733,1.34549,1.34661,3150
2024.02.07 16:00,1.3466,1.34749,1.34601,1.34732,4518
2024.02.07 17:00,1.34726,1.3481,1.3463,1.3468,5078
2024.02.07 18:00,1.34679,1.34778,1.34614,1.34712,3724
2024.02.07 19:00,1.34714,1.34774,1.34707,1.34733,2765
2024.02.07 20:00,1.34728,1.34792,1.34653,1.34752,3496
2024.02.07 21:00,1.34751,1.34769,1.34597,1.34659,2127
2024.02.07 22:00,1.34661,1.34684,1.34615,1.34631,2023
2024.02.07 23:00,1.34632,1.34644,1.3461,1.34621,575
2024.02.08 00:00,1.34598,1.34642,1.34593,1.34615,325
2024.02.08 01:00,1.34609,1.34648,1.34581,1.34626,645
