time,open,high,low,close,volume
2024.01.03 19:00,1.0779,1.07796,1.07757,1.07791,2501
2024.01.03 20:00,1.07791,1.07808,1.0771,1.07714,2807
2024.01.03 21:00,1.07718,1.07802,1.07701,1.07802,5171
2024.01.03 22:00,1.07801,1.07808,1.07698,1.07706,3594
2024.01.03 23:00,1.07704,1.07775,1.07701,1.07751,1391
2024.01.04 00:00,1.07716,1.07756,1.07626,1.07692,657
2024.01.04 01:00,1.07692,1.07741,1.07659,1.07718,943
2024.01.04 02:00,1.07719,1.07839,1.07705,1.07833,1476
2024.01.04 03:00,1.07836,1.07876,1.07785,1.07818,1677
2024.01.04 04:00,1.0782,1.0782,1.07645,1.07653,1181
2024.01.04 05:00,1.07651,1.07659,1.07557,1.0756,1390
2024.01.04 06:00,1.07559,1.0757,1.07515,1.07569,1301
2024.01.04 07:00,1.07566,1.0763,1.07542,1.07624,1836
2024.01.04 08:00,1.07625,1.07694,1.07595,1.07623,1969
2024.01.04 09:00,1.07628,1.07709,1.07544,1.07709,1982
2024.01.04 10:00,1.07706,1.07714,1.07593,1.07641,2093
2024.01.04 11:00,1.07642,1.07735,1.0763,1.07681,2590
2024.01.04 12:00,1.07681,1.0772,1.07638,1.07691,1854
2024.01.04 13:00,1.0769,1.07729,1.07659,1.07682,1583
2024.01.04 14:00,1.07681,1.07686,1.07634,1.07637,1646
2024.01.04 15:00,1.07635,1.07695,1.0762,1.07659,2893
2024.01.04 16:00,1.07662,1.07693,1.07599,1.07608,2229
2024.01.04 17:00,1.0761,1.07684,1.07609,1.07681,2146
2024.01.04 18:00,1.0768,1.07681,1.0763,1.07665,2247
2024.01.04 19:00,1.07664,1.07671,1.07572,1.07658,2070
2024.01.04 20:00,1.07658,1.0768,1.07634,1.07639,1547
2024.01.04 21:00,1.07638,1.07671,1.07602,1.07619,1762
2024.01.04 22:00,1.0762,1.07621,1.07549,1.07589,1384
2024.01.04 23:00,1.07588,1.07602,1.0755,1.07566,851
2024.01.05 00:00,1.07538,1.07572,1.07482,1.07494,535
2024.01.05 01:00,1.07482,1.07664,1.07482,1.07622,883
2024.01.05 02:00,1.07621,1.07627,1.07522,1.07542,1346
2024.01.05 03:00,1.07542,1.07589,1.07513,1.07572,1535
2024.01.05 04:00,1.07573,1.07608,1.07558,1.07594,1080
2024.01.05 05:00,1.07595,1.07638,1.07568,1.07585,959
2024.01.05 06:00,1.07587,1.07592,1.07544,1.07547,987
2024.01.05 07:00,1.07545,1.07595,1.0753,1.07583,1159
2024.01.05 08:00,1.07582,1.07612,1.07527,1.07584,1351
2024.01.05 09:00,1.07584,1.0765,1.07584,1.07604,1880
2024.01.05 10:00,1.07606,1.07606,1.075,1.07542,1938
2024.01.05 11:00,1.07542,1.07543,1.07407,1.07448,2155
2024.01.05 12:00,1.07447,1.07548,1.07424,1.07538,1562
2024.01.05 13:00,1.07535,1.07552,1.07433,1.07481,1313
2024.01.05 14:00,1.07482,1.07518,1.07462,1.07511,1474
2024.01.05 15:00,1.07512,1.07551,1.0735,1.07547,3575
2024.01.05 16:00,1.07548,1.07598,1.07503,1.0752,4112
2024.01.05 17:00,1.07539,1.07571,1.07399,1.07434,4376
2024.01.05 18:00,1.07434,1.07483,1.07398,1.07473,3127
2024.01.05 19:00,1.07475,1.07498,1.07452,1.07483,3124
2024.01.05 20:00,1.07484,1.07519,1.07469,1.07485,2754
2024.01.05 21:00,1.07484,1.0753,1.07459,1.0749,2643
2024.01.05 22:00,1.07489,1.07541,1.07472,1.07524,2171
2024.01.05 23:00,1.07523,1.07548,1.075,1.07518,1395
2024.01.08 00:00,1.07486,1.07555,1.07448,1.07526,354
2024.01.08 01:00,1.07524,1.07564,1.07467,1.07479,1211
2024.01.08 02:00,1.0748,1.07523,1.07457,1.07487,1513
2024.01.08 03:00,1.07486,1.07572,1.07486,1.07554,2469
2024.01.08 04:00,1.07552,1.07564,1.07461,1.07468,1925
2024.01.08 05:00,1.07466,1.0752,1.07462,1.07486,1733
2024.01.08 06:00,1.07487,1.07489,1.07408,1.0744,1248
2024.01.08 07:00,1.07439,1.07456,1.07405,1.07422,1281
2024.01.08 08:00,1.07423,1.07471,1.07407,1.0742,1084
2024.01.08 09:00,1.07423,1.07544,1.07405,1.07515,2168
2024.01.08 10:00,1.07513,1.0753,1.07439,1.07445,2782
2024.01.08 11:00,1.07443,1.07459,1.0735,1.07443,2091
2024.01.08 12:00,1.07442,1.07523,1.07432,1.07507,1493
2024.01.08 13:00,1.07508,1.07551,1.07496,1.07511,1408
2024.01.08 14:00,1.07511,1.07537,1.0745,1.07488,1334
2024.01.08 15:00,1.07489,1.07518,1.07427,1.07459,1838
2024.01.08 16:00,1.07459,1.07487,1.07443,1.0748,2343
2024.01.08 17:00,1.07481,1.07509,1.07455,1.07486,2397
2024.01.08 18:00,1.07487,1.0752,1.07473,1.07495,2661
2024.01.08 19:00,1.07494,1.07495,1.07465,1.07482,2078
2024.01.08 20:00,1.07467,1.07549,1.07467,1.07544,1389
2024.01.08 21:00,1.07544,1.07563,1.07522,1.07549,1558
2024.01.08 22:00,1.07547,1.07584,1.07534,1.07543,1626
2024.01.08 23:00,1.07542,1.07547,1.07457,1.07479,1041
2024.01.09 00:00,1.07319,1.07497,1.07319,1.07455,442
2024.01.09 01:00,1.07438,1.07533,1.07432,1.07457,986
2024.01.09 02:00,1.07456,1.07596,1.0741,1.07494,2396
2024.01.09 03:00,1.07495,1.07536,1.07485,1.07501,2598
2024.01.09 04:00,1.075,1.0751,1.07416,1.07431,2159
2024.01.09 05:00,1.07432,1.07459,1.07417,1.07432,1936
2024.01.09 06:00,1.07431,1.07496,1.07418,1.07461,1537
2024.01.09 07:00,1.07461,1.07486,1.07436,1.07482,1782
2024.01.09 08:00,1.07481,1.07495,1.07443,1.07479,2161
2024.01.09 09:00,1.07484,1.07496,1.07359,1.0736,1945
2024.01.09 10:00,1.07361,1.07375,1.07268,1.07275,2081
2024.01.09 11:00,1.07276,1.07326,1.07259,1.07294,1679
2024.01.09 12:00,1.07296,1.07296,1.07219,1.07235,1381
2024.01.09 13:00,1.07234,1.07279,1.07231,1.0726,1096
2024.01.09 14:00,1.07259,1.07286,1.07239,1.07254,1380
2024.01.09 15:00,1.07256,1.07273,1.07215,1.07217,1979
2024.01.09 16:00,1.07216,1.07258,1.07212,1.07238,2009
2024.01.09 17:00,1.0724,1.07249,1.07164,1.07197,2424
2024.01.09 18:00,1.07198,1.07239,1.07191,1.07208,2257
2024.01.09 19:00,1.07208,1.07246,1.07186,1.07233,2657
2024.01.09 20:00,1.07203,1.07258,1.07203,1.07231,2782
2024.01.09 21:00,1.07232,1.07241,1.07149,1.0715,2628
2024.01.09 22:00,1.0715,1.0717,1.07104,1.07163,2475
2024.01.09 23:00,1.07162,1.07207,1.07142,1.07156,766
2024.01.10 00:00,1.07099,1.0717,1.0707,1.0714,1182
2024.01.10 01:00,1.07137,1.07176,1.07114,1.07155,987
2024.01.10 02:00,1.07154,1.07329,1.0713,1.07255,2196
2024.01.10 03:00,1.07255,1.07346,1.07249,1.07329,2503
2024.01.10 04:00,1.0733,1.07388,1.0732,1.07354,1922
2024.01.10 05:00,1.07354,1.0741,1.07326,1.07366,2054
2024.01.10 06:00,1.07367,1.07389,1.07341,1.07348,1387
2024.01.10 07:00,1.07348,1.07433,1.07347,1.07431,1542
2024.01.10 08:00,1.0743,1.07438,1.07353,1.07363,1909
2024.01.10 09:00,1.07361,1.07414,1.07351,1.07402,1950
2024.01.10 10:00,1.07403,1.07407,1.07288,1.07303,1885
2024.01.10 11:00,1.07302,1.07397,1.07256,1.0739,1528
2024.01.10 12:00,1.07389,1.07447,1.07368,1.07411,1302
2024.01.10 13:00,1.07412,1.07486,1.07404,1.07473,1235
2024.01.10 14:00,1.07473,1.07542,1.07458,1.07535,1363
2024.01.10 15:00,1.07535,1.07584,1.07526,1.07562,1834
2024.01.10 16:00,1.0756,1.07574,1.07504,1.07512,1819
2024.01.10 17:00,1.07513,1.07563,1.07479,1.075,1947
2024.01.10 18:00,1.07501,1.0754,1.07486,1.07521,2138
2024.01.10 19:00,1.07523,1.07553,1.07514,1.07517,2031
2024.01.10 20:00,1.0752,1.07564,1.0748,1.07551,3691
2024.01.10 21:00,1.0755,1.07611,1.07535,1.076,3584
2024.01.10 22:00,1.07601,1.07722,1.07589,1.07638,4364
2024.01.10 23:00,1.07639,1.07685,1.07562,1.07575,1579
2024.01.11 00:00,1.07535,1.07567,1.07488,1.07524,477
2024.01.11 01:00,1.07526,1.07606,1.07526,1.07596,802
2024.01.11 02:00,1.07595,1.07637,1.07562,1.07572,1588
2024.01.11 03:00,1.07574,1.07651,1.07564,1.07634,2260
2024.01.11 04:00,1.07635,1.07647,1.07568,1.07608,1774
2024.01.11 05:00,1.07614,1.07619,1.0757,1.07574,1424
2024.01.11 06:00,1.07573,1.07573,1.07517,1.07526,1170
2024.01.11 07:00,1.07525,1.0754,1.07461,1.07477,1775
2024.01.11 08:00,1.07479,1.07491,1.07424,1.07441,1763
2024.01.11 09:00,1.07442,1.07488,1.0743,1.07453,1657
2024.01.11 10:00,1.0745,1.07455,1.07364,1.07433,1513
2024.01.11 11:00,1.0743,1.07477,1.0741,1.07426,1376
2024.01.11 12:00,1.07427,1.07431,1.07297,1.07327,1758
2024.01.11 13:00,1.07328,1.07345,1.07286,1.07318,1228
2024.01.11 14:00,1.07318,1.0733,1.07239,1.07329,1420
2024.01.11 15:00,1.07329,1.07476,1.07327,1.07362,3696
2024.01.11 16:00,1.07362,1.07395,1.07283,1.0731,4404
2024.01.11 17:00,1.07312,1.07332,1.07186,1.07195,3878
2024.01.11 18:00,1.07196,1.0722,1.07142,1.07145,4089
2024.01.11 19:00,1.07142,1.07151,1.07075,1.07113,3746
2024.01.11 20:00,1.07103,1.07256,1.07057,1.0724,2551
2024.01.11 21:00,1.07239,1.07262,1.07197,1.07262,2904
2024.01.11 22:00,1.0726,1.07306,1.07233,1.07305,2686
2024.01.11 23:00,1.07303,1.07311,1.07265,1.07274,1101
2024.01.12 00:00,1.07179,1.0732,1.07179,1.07297,1024
2024.01.12 01:00,1.07294,1.07394,1.07293,1.07305,1590
2024.01.12 02:00,1.07305,1.07365,1.07269,1.07328,2033
2024.01.12 03:00,1.07329,1.07385,1.07285,1.07345,2578
2024.01.12 04:00,1.07345,1.0735,1.07241,1.07278,2316
2024.01.12 05:00,1.07277,1.0733,1.07263,1.0732,1736
2024.01.12 06:00,1.07317,1.07361,1.07305,1.07347,1367
2024.01.12 07:00,1.07346,1.07355,1.07311,1.07315,785
2024.01.12 08:00,1.07316,1.07384,1.07306,1.07338,1004
2024.01.12 09:00,1.07337,1.07352,1.07285,1.07295,1618
2024.01.12 10:00,1.07297,1.07347,1.07281,1.07325,1306
2024.01.12 11:00,1.07325,1.07346,1.07293,1.07307,887
2024.01.12 12:00,1.07308,1.07319,1.07241,1.07246,1137
2024.01.12 13:00,1.07247,1.07248,1.07184,1.07185,1118
2024.01.12 14:00,1.07186,1.07232,1.07179,1.07188,963
2024.01.12 15:00,1.07187,1.07208,1.07091,1.07165,2548
2024.01.12 16:00,1.07166,1.0724,1.07146,1.07165,2304
2024.01.12 17:00,1.07165,1.07173,1.07055,1.0712,2365
2024.01.12 18:00,1.07119,1.07143,1.07089,1.07107,2217
2024.01.12 19:00,1.07108,1.07115,1.07064,1.07095,2679
2024.01.12 20:00,1.07097,1.07117,1.07088,1.07102,1789
2024.01.12 21:00,1.07102,1.07139,1.07067,1.07069,1454
2024.01.12 22:00,1.07067,1.07092,1.07043,1.07048,1137
2024.01.12 23:00,1.07048,1.07138,1.07043,1.0711,1067
2024.01.15 00:00,1.07068,1.07196,1.06986,1.07152,950
2024.01.15 01:00,1.07164,1.07387,1.0711,1.07339,1405
2024.01.15 02:00,1.07336,1.07402,1.07309,1.07353,1474
2024.01.15 03:00,1.07355,1.07417,1.07339,1.07389,1492
2024.01.15 04:00,1.07387,1.07431,1.07363,1.07384,1070
2024.01.15 05:00,1.07383,1.07396,1.07365,1.07373,774
2024.01.15 06:00,1.07373,1.07426,1.07357,1.07409,660
2024.01.15 07:00,1.07408,1.07433,1.07353,1.07355,677
2024.01.15 08:00,1.07355,1.0741,1.07337,1.07359,700
2024.01.15 09:00,1.07356,1.07434,1.0731,1.07428,1452
2024.01.15 10:00,1.07426,1.0759,1.0742,1.07537,2164
2024.01.15 11:00,1.07536,1.07622,1.07499,1.07593,2140
2024.01.15 12:00,1.07592,1.07607,1.07508,1.07536,1788
2024.01.15 13:00,1.07537,1.07569,1.07513,1.0754,1283
2024.01.15 14:00,1.07538,1.07538,1.07467,1.0748,1637
2024.01.15 15:00,1.07479,1.07531,1.07454,1.07463,1002
2024.01.15 16:00,1.07462,1.07508,1.07448,1.07455,1015
2024.01.15 17:00,1.07453,1.07477,1.07426,1.07466,1268
2024.01.15 18:00,1.07465,1.07483,1.07427,1.07431,1381
2024.01.15 19:00,1.0743,1.0743,1.07355,1.07361,847
2024.01.15 20:00,1.07345,1.07433,1.07345,1.07433,720
2024.01.15 21:00,1.07432,1.07484,1.0742,1.07484,455
2024.01.15 22:00,1.07483,1.07497,1.0746,1.07491,486
2024.01.15 23:00,1.07492,1.07493,1.07386,1.07403,561
2024.01.16 00:00,1.07371,1.07437,1.07227,1.07401,456
2024.01.16 01:00,1.0739,1.07506,1.07362,1.0743,1166
2024.01.16 02:00,1.07429,1.07509,1.07401,1.07429,2306
2024.01.16 03:00,1.0743,1.07497,1.07343,1.0736,3070
2024.01.16 04:00,1.07358,1.07405,1.07329,1.07364,2524
2024.01.16 05:00,1.07364,1.07386,1.07255,1.07257,1996
2024.01.16 06:00,1.07257,1.0731,1.07255,1.07291,1564
2024.01.16 07:00,1.07289,1.07325,1.07235,1.07241,1897
2024.01.16 08:00,1.07241,1.07306,1.07176,1.073,1859
2024.01.16 09:00,1.07301,1.0734,1.07268,1.07313,1889
2024.01.16 10:00,1.07314,1.07337,1.07255,1.07301,3705
2024.01.16 11:00,1.07301,1.07318,1.07206,1.0722,3064
2024.01.16 12:00,1.07221,1.07246,1.07164,1.07219,1509
2024.01.16 13:00,1.07218,1.0729,1.07213,1.07284,1360
2024.01.16 14:00,1.07285,1.07311,1.0726,1.07283,1641
2024.01.16 15:00,1.07284,1.07297,1.07206,1.07245,3154
2024.01.16 16:00,1.07244,1.07291,1.07197,1.07223,2672
2024.01.16 17:00,1.07224,1.07266,1.07181,1.07266,2226
2024.01.16 18:00,1.07267,1.07336,1.07228,1.07314,4874
2024.01.16 19:00,1.07313,1.07334,1.07263,1.07312,3646
2024.01.16 20:00,1.07308,1.07377,1.07302,1.0734,3017
2024.01.16 21:00,1.07339,1.0734,1.07277,1.07289,3186
2024.01.16 22:00,1.0729,1.07304,1.07258,1.07274,2099
2024.01.16 23:00,1.07274,1.07302,1.0725,1.07254,1327
2024.01.17 00:00,1.07244,1.07274,1.07112,1.07261,542
2024.01.17 01:00,1.07258,1.0732,1.07255,1.07294,832
2024.01.17 02:00,1.07293,1.07352,1.07283,1.0731,1732
2024.01.17 03:00,1.0731,1.07341,1.07201,1.07214,2292
2024.01.17 04:00,1.07213,1.07224,1.07127,1.07158,2492
2024.01.17 05:00,1.07157,1.07171,1.07111,1.07147,1651
2024.01.17 06:00,1.0715,1.07183,1.07129,1.0714,1492
2024.01.17 07:00,1.07141,1.07147,1.07047,1.07115,2297
2024.01.17 08:00,1.07115,1.07182,1.07044,1.07064,2493
2024.01.17 09:00,1.07063,1.07123,1.07045,1.07086,2785
2024.01.17 10:00,1.07086,1.07091,1.07003,1.0701,2293
2024.01.17 11:00,1.07008,1.07106,1.06988,1.07092,2451
2024.01.17 12:00,1.07091,1.07146,1.07089,1.07116,1826
2024.01.17 13:00,1.07118,1.07146,1.07108,1.07122,1320
2024.01.17 14:00,1.07119,1.07181,1.07115,1.07171,1525
2024.01.17 15:00,1.07172,1.07228,1.07132,1.07217,2738
2024.01.17 16:00,1.07217,1.07225,1.07163,1.07167,2767
2024.01.17 17:00,1.07166,1.0721,1.07129,1.07135,2820
2024.01.17 18:00,1.07136,1.07201,1.07125,1.07146,2496
2024.01.17 19:00,1.07145,1.07175,1.07101,1.07104,2588
2024.01.17 20:00,1.07106,1.07201,1.07105,1.07169,3907
2024.01.17 21:00,1.07168,1.07198,1.07161,1.07198,2797
2024.01.17 22:00,1.07194,1.07203,1.07137,1.07174,3357
2024.01.17 23:00,1.07173,1.07225,1.07127,1.07127,1464
2024.01.18 00:00,1.07022,1.0714,1.06972,1.07131,735
2024.01.18 01:00,1.07137,1.07165,1.07102,1.07162,824
2024.01.18 02:00,1.07161,1.07186,1.06913,1.07022,2489
2024.01.18 03:00,1.0702,1.07028,1.06943,1.06966,1967
2024.01.18 04:00,1.06968,1.07085,1.06941,1.07044,1790
2024.01.18 05:00,1.07046,1.07175,1.07041,1.07163,2000
2024.01.18 06:00,1.07162,1.0717,1.07121,1.07133,1231
2024.01.18 07:00,1.07134,1.07193,1.07107,1.07182,1796
2024.01.18 08:00,1.0718,1.07238,1.0714,1.07186,2028
2024.01.18 09:00,1.07183,1.07252,1.07182,1.07215,1783
2024.01.18 10:00,1.07218,1.0728,1.07156,1.07161,1996
2024.01.18 11:00,1.07159,1.07258,1.07146,1.07232,2046
2024.01.18 12:00,1.07229,1.07257,1.07213,1.07227,1792
2024.01.18 13:00,1.07228,1.07302,1.07211,1.07295,1544
2024.01.18 14:00,1.07297,1.07367,1.07288,1.07365,1335
2024.01.18 15:00,1.07363,1.07393,1.07316,1.07358,2461
2024.01.18 16:00,1.07355,1.07442,1.07355,1.07386,2399
2024.01.18 17:00,1.07385,1.07436,1.07378,1.07433,2319
2024.01.18 18:00,1.07432,1.07502,1.07403,1.07497,2433
2024.01.18 19:00,1.07501,1.07505,1.07437,1.07489,3372
2024.01.18 20:00,1.07434,1.07504,1.07433,1.07474,4070
2024.01.18 21:00,1.07473,1.07512,1.07458,1.07508,3013
2024.01.18 22:00,1.07507,1.07532,1.07457,1.0748,2185
2024.01.18 23:00,1.07481,1.07493,1.07441,1.07461,954
2024.01.19 00:00,1.07384,1.07503,1.07373,1.0747,520
2024.01.19 01:00,1.07454,1.0755,1.0745,1.07545,930
2024.01.19 02:00,1.07549,1.07569,1.07525,1.07562,1815
2024.01.19 03:00,1.07564,1.07678,1.07564,1.07678,2251
2024.01.19 04:00,1.07674,1.07787,1.07661,1.07778,1895
2024.01.19 05:00,1.07777,1.0784,1.07768,1.0784,1468
2024.01.19 06:00,1.07839,1.07865,1.07822,1.07849,973
2024.01.19 07:00,1.07849,1.07879,1.07802,1.07842,1550
2024.01.19 08:00,1.07841,1.07878,1.07797,1.07829,2003
2024.01.19 09:00,1.07829,1.07877,1.07791,1.07804,1915
2024.01.19 10:00,1.07804,1.07835,1.07734,1.0783,1704
2024.01.19 11:00,1.07829,1.07906,1.07807,1.07829,1437
2024.01.19 12:00,1.07827,1.07853,1.07769,1.07822,1754
2024.01.19 13:00,1.07822,1.07829,1.07783,1.07826,1294
2024.01.19 14:00,1.07827,1.07849,1.07808,1.07827,926
2024.01.19 15:00,1.07828,1.07921,1.07825,1.07886,1862
2024.01.19 16:00,1.07886,1.07895,1.07807,1.07848,1415
2024.01.19 17:00,1.07854,1.07936,1.07829,1.0793,2877
2024.01.19 18:00,1.07931,1.07938,1.0785,1.07854,2695
2024.01.19 19:00,1.07855,1.07905,1.07847,1.07884,2979
2024.01.19 20:00,1.07886,1.07935,1.07884,1.07905,1982
2024.01.19 21:00,1.07904,1.07927,1.07883,1.07911,2718
2024.01.19 22:00,1.07908,1.07928,1.07883,1.0792,2188
2024.01.19 23:00,1.07918,1.07921,1.07843,1.07859,995
2024.01.22 00:00,1.0784,1.07857,1.07706,1.07817,471
2024.01.22 01:00,1.07826,1.07893,1.07756,1.07799,1309
2024.01.22 02:00,1.07801,1.07836,1.07749,1.07773,1790
2024.01.22 03:00,1.07773,1.07788,1.07691,1.07779,2727
2024.01.22 04:00,1.0778,1.07781,1.07685,1.07695,2360
2024.01.22 05:00,1.07697,1.07755,1.0767,1.07702,1988
2024.01.22 06:00,1.07702,1.07832,1.07697,1.07823,1539
2024.01.22 07:00,1.07823,1.07845,1.07795,1.07825,2370
2024.01.22 08:00,1.07824,1.0789,1.07794,1.07874,2191
2024.01.22 09:00,1.07874,1.07914,1.07833,1.07911,2285
2024.01.22 10:00,1.07908,1.07934,1.07855,1.07889,2220
2024.01.22 11:00,1.07889,1.07897,1.07844,1.07846,1285
2024.01.22 12:00,1.07845,1.07853,1.0769,1.07706,1443
2024.01.22 13:00,1.07706,1.07756,1.07706,1.07751,1185
2024.01.22 14:00,1.0775,1.0776,1.07726,1.07741,1387
2024.01.22 15:00,1.0774,1.07763,1.07727,1.07751,2018
2024.01.22 16:00,1.0775,1.07798,1.07729,1.07794,2229
2024.01.22 17:00,1.07795,1.07947,1.07794,1.07942,2302
2024.01.22 18:00,1.0794,1.07954,1.07919,1.07931,2156
2024.01.22 19:00,1.07927,1.0796,1.07926,1.07941,1804
2024.01.22 20:00,1.07923,1.08031,1.07922,1.08013,2262
2024.01.22 21:00,1.08014,1.08054,1.07984,1.08052,2291
2024.01.22 22:00,1.08053,1.0817,1.08041,1.08162,1895
2024.01.22 23:00,1.0816,1.08189,1.08076,1.08087,867
2024.01.23 00:00,1.08052,1.08141,1.07918,1.08088,601
2024.01.23 01:00,1.08088,1.08254,1.08088,1.08181,1408
2024.01.23 02:00,1.08178,1.08238,1.08127,1.0822,1550
2024.01.23 03:00,1.08219,1.08321,1.08195,1.08277,2517
2024.01.23 04:00,1.08278,1.08326,1.0813,1.08135,3283
2024.01.23 05:00,1.08134,1.08211,1.08098,1.08206,3052
2024.01.23 06:00,1.08208,1.0823,1.08176,1.08192,1663
2024.01.23 07:00,1.08191,1.0824,1.08158,1.0823,2141
2024.01.23 08:00,1.08231,1.08231,1.08091,1.08105,2516
2024.01.23 09:00,1.08103,1.08176,1.08059,1.08139,2634
2024.01.23 10:00,1.08141,1.08193,1.08122,1.08189,2141
2024.01.23 11:00,1.08189,1.08208,1.08148,1.0817,1399
2024.01.23 12:00,1.08168,1.08263,1.0815,1.08223,1192
2024.01.23 13:00,1.08224,1.08242,1.08156,1.08184,1249
2024.01.23 14:00,1.08185,1.08251,1.08185,1.08238,1314
2024.01.23 15:00,1.08236,1.08236,1.08152,1.08181,1378
2024.01.23 16:00,1.0818,1.08235,1.0812,1.08133,1648
2024.01.23 17:00,1.08135,1.08167,1.08074,1.08087,1929
2024.01.23 18:00,1.08088,1.08166,1.08084,1.08155,2084
2024.01.23 19:00,1.08156,1.08167,1.08049,1.08058,2317
2024.01.23 20:00,1.08056,1.08102,1.08021,1.08067,3377
2024.01.23 21:00,1.08068,1.08077,1.08017,1.08046,3009
2024.01.23 22:00,1.08045,1.08089,1.08002,1.08038,2741
2024.01.23 23:00,1.08039,1.08078,1.07709,1.07828,2004
2024.01.24 00:00,1.07719,1.07858,1.07711,1.07847,534
2024.01.24 01:00,1.07852,1.07917,1.07845,1.07911,1140
2024.01.24 02:00,1.0791,1.07955,1.07893,1.07907,1449
2024.01.24 03:00,1.07906,1.07906,1.07732,1.0775,2913
2024.01.24 04:00,1.07751,1.07866,1.07744,1.07839,1980
2024.01.24 05:00,1.0784,1.07852,1.07743,1.07767,1453
2024.01.24 06:00,1.07767,1.0778,1.07741,1.07745,1122
2024.01.24 07:00,1.07743,1.07753,1.07694,1.07715,1522
2024.01.24 08:00,1.07716,1.07754,1.07672,1.07714,1772
2024.01.24 09:00,1.07716,1.07764,1.07666,1.07735,2025
2024.01.24 10:00,1.07735,1.07764,1.07578,1.0759,2148
2024.01.24 11:00,1.07589,1.07614,1.07544,1.07602,1651
2024.01.24 12:00,1.07603,1.07654,1.07594,1.07607,1026
2024.01.24 13:00,1.07608,1.07645,1.07579,1.07641,1195
2024.01.24 14:00,1.07642,1.07661,1.076,1.07659,1293
2024.01.24 15:00,1.07657,1.0778,1.0764,1.07679,1965
2024.01.24 16:00,1.07679,1.07699,1.07621,1.07639,2523
2024.01.24 17:00,1.0764,1.0776,1.07634,1.0775,3246
2024.01.24 18:00,1.07752,1.0777,1.07726,1.07752,2981
2024.01.24 19:00,1.07754,1.07779,1.07745,1.0775,2397
2024.01.24 20:00,1.07739,1.07782,1.07693,1.07699,3129
2024.01.24 21:00,1.07698,1.07699,1.07616,1.07653,2590
2024.01.24 22:00,1.07654,1.07657,1.07524,1.0754,1955
2024.01.24 23:00,1.07539,1.07659,1.07536,1.07619,986
2024.01.25 00:00,1.07417,1.07619,1.07406,1.07578,646
2024.01.25 01:00,1.07576,1.07668,1.0757,1.07647,1055
2024.01.25 02:00,1.07647,1.07689,1.07595,1.07624,1927
2024.01.25 03:00,1.07626,1.0764,1.07565,1.07592,2582
2024.01.25 04:00,1.07591,1.07614,1.0758,1.07593,2434
2024.01.25 05:00,1.07592,1.07622,1.07584,1.07609,1697
2024.01.25 06:00,1.0761,1.07684,1.0761,1.07669,1318
2024.01.25 07:00,1.07665,1.07671,1.07626,1.07657,1520
2024.01.25 08:00,1.07657,1.07689,1.0765,1.07684,1675
2024.01.25 09:00,1.07681,1.07681,1.07629,1.07641,1486
2024.01.25 10:00,1.0764,1.0764,1.07519,1.0753,2180
2024.01.25 11:00,1.0753,1.07571,1.07506,1.07542,2064
2024.01.25 12:00,1.07541,1.07552,1.07511,1.07539,1603
2024.01.25 13:00,1.07536,1.07619,1.07533,1.07614,1097
2024.01.25 14:00,1.07615,1.07652,1.076,1.0763,1122
2024.01.25 15:00,1.07631,1.07736,1.07608,1.07732,3825
2024.01.25 16:00,1.07734,1.07808,1.07698,1.07707,3446
2024.01.25 17:00,1.07706,1.07722,1.07571,1.07624,3360
2024.01.25 18:00,1.07623,1.07652,1.0759,1.07641,2572
2024.01.25 19:00,1.07642,1.07651,1.07554,1.07559,2836
2024.01.25 20:00,1.0755,1.07679,1.0755,1.07669,2415
2024.01.25 21:00,1.07669,1.07697,1.07658,1.07686,1921
2024.01.25 22:00,1.0769,1.0772,1.07667,1.0772,1895
2024.01.25 23:00,1.07721,1.07794,1.07712,1.07741,809
2024.01.26 00:00,1.077,1.0775,1.07665,1.07716,326
2024.01.26 01:00,1.0771,1.07768,1.07706,1.07756,658
2024.01.26 02:00,1.0776,1.07831,1.07748,1.07821,1407
2024.01.26 03:00,1.0782,1.07884,1.07802,1.07879,1841
2024.01.26 04:00,1.07878,1.07912,1.07846,1.07883,1645
2024.01.26 05:00,1.07883,1.07943,1.07867,1.07935,1049
2024.01.26 06:00,1.07935,1.07942,1.07881,1.07888,867
2024.01.26 07:00,1.07891,1.07962,1.07889,1.07937,1131
2024.01.26 08:00,1.07935,1.07945,1.07891,1.07913,1716
2024.01.26 09:00,1.07912,1.07971,1.07875,1.07969,1492
2024.01.26 10:00,1.0797,1.07987,1.07905,1.07981,1536
2024.01.26 11:00,1.07983,1.08006,1.07955,1.07988,1377
2024.01.26 12:00,1.07987,1.08008,1.07948,1.07957,921
2024.01.26 13:00,1.07957,1.07969,1.07924,1.07961,1082
2024.01.26 14:00,1.07963,1.0803,1.07951,1.08009,1008
2024.01.26 15:00,1.08008,1.08032,1.07956,1.08021,2870
2024.01.26 16:00,1.0802,1.0802,1.07961,1.07988,2352
2024.01.26 17:00,1.07987,1.08031,1.07947,1.07949,2470
2024.01.26 18:00,1.0795,1.07976,1.07911,1.07916,1653
2024.01.26 19:00,1.07915,1.07948,1.07889,1.07908,1853
2024.01.26 20:00,1.07909,1.07973,1.07888,1.07962,1240
2024.01.26 21:00,1.07956,1.07991,1.07956,1.07983,1072
2024.01.26 22:00,1.07982,1.08026,1.0797,1.08023,1093
2024.01.26 23:00,1.08022,1.08024,1.07943,1.07956,972
