time,open,high,low,close,volume
2023.12.06 21:00,0.89094,0.89095,0.89025,0.89042,2038
2023.12.06 22:00,0.89044,0.89048,0.88998,0.89027,2328
2023.12.06 23:00,0.89026,0.89041,0.89005,0.8902,860
2023.12.07 00:00,0.88934,0.89025,0.88934,0.8901,414
2023.12.07 01:00,0.88999,0.89051,0.88932,0.8904,653
2023.12.07 02:00,0.89038,0.89119,0.89015,0.89071,1545
2023.12.07 03:00,0.8907,0.89121,0.88988,0.89037,2454
2023.12.07 04:00,0.89038,0.89044,0.8882,0.8885,2330
2023.12.07 05:00,0.88849,0.88874,0.88767,0.88814,1855
2023.12.07 06:00,0.88813,0.88868,0.88781,0.88796,1210
2023.12.07 07:00,0.88794,0.88922,0.88794,0.88908,2141
2023.12.07 08:00,0.88909,0.89085,0.88892,0.8902,1915
2023.12.07 09:00,0.89025,0.89177,0.89015,0.89126,3071
2023.12.07 10:00,0.89126,0.89214,0.89112,0.89151,3777
2023.12.07 11:00,0.89151,0.89285,0.89141,0.89276,3446
2023.12.07 12:00,0.89275,0.89302,0.89191,0.89218,2801
2023.12.07 13:00,0.89219,0.89279,0.89181,0.89245,2751
2023.12.07 14:00,0.89244,0.89321,0.89158,0.89311,2984
2023.12.07 15:00,0.8931,0.89541,0.89256,0.89464,5108
2023.12.07 16:00,0.89468,0.89509,0.89406,0.89417,5060
2023.12.07 17:00,0.89413,0.89655,0.89404,0.89632,5426
2023.12.07 18:00,0.89633,0.89745,0.89588,0.89729,4479
2023.12.07 19:00,0.89729,0.89946,0.89699,0.89813,3546
2023.12.07 20:00,0.8981,0.89833,0.89719,0.8976,2670
2023.12.07 21:00,0.89761,0.89786,0.89719,0.89759,2278
2023.12.07 22:00,0.8976,0.89813,0.8974,0.89777,1795
2023.12.07 23:00,0.89779,0.89797,0.89754,0.89774,935
2023.12.08 00:00,0.89718,0.89753,0.89599,0.89719,443
2023.12.08 01:00,0.89742,0.89758,0.89611,0.89651,804
2023.12.08 02:00,0.89653,0.89763,0.89628,0.897,2459
2023.12.08 03:00,0.89699,0.89774,0.8965,0.897,3538
2023.12.08 04:00,0.89699,0.89751,0.89655,0.89674,2521
2023.12.08 05:00,0.89675,0.8975,0.8965,0.8973,2182
2023.12.08 06:00,0.89731,0.89842,0.89723,0.89834,1904
2023.12.08 07:00,0.89833,0.89868,0.89781,0.89803,2235
2023.12.08 08:00,0.89802,0.89827,0.89735,0.89754,2153
2023.12.08 09:00,0.89754,0.89816,0.89734,0.89807,2956
2023.12.08 10:00,0.89807,0.89845,0.897,0.89724,3814
2023.12.08 11:00,0.89725,0.89749,0.89666,0.8971,3389
2023.12.08 12:00,0.89712,0.89776,0.89682,0.8969,2684
2023.12.08 13:00,0.89691,0.89726,0.89656,0.89712,2880
2023.12.08 14:00,0.89712,0.8974,0.89598,0.89604,3032
2023.12.08 15:00,0.89607,0.89649,0.89295,0.89494,6295
2023.12.08 16:00,0.89493,0.89525,0.89231,0.89375,6477
2023.12.08 17:00,0.89392,0.89513,0.89339,0.89457,5875
2023.12.08 18:00,0.89458,0.89459,0.89288,0.89295,4317
2023.12.08 19:00,0.89293,0.89427,0.89249,0.89413,3099
2023.12.08 20:00,0.89414,0.89468,0.89375,0.89395,2411
2023.12.08 21:00,0.89394,0.89412,0.89353,0.89381,1937
2023.12.08 22:00,0.89379,0.89405,0.89346,0.89375,1854
2023.12.08 23:00,0.89375,0.89405,0.89332,0.89374,687
2023.12.11 00:00,0.89237,0.89337,0.89209,0.89221,433
2023.12.11 01:00,0.89217,0.89407,0.89217,0.89359,1030
2023.12.11 02:00,0.89357,0.89386,0.89281,0.89283,3048
2023.12.11 03:00,0.89283,0.89297,0.89117,0.89145,4275
2023.12.11 04:00,0.89144,0.89233,0.89131,0.89216,2913
2023.12.11 05:00,0.89216,0.89239,0.89174,0.89216,2273
2023.12.11 06:00,0.89216,0.89231,0.89111,0.89141,2198
2023.12.11 07:00,0.8914,0.89185,0.89139,0.89181,2339
2023.12.11 08:00,0.89182,0.8926,0.89149,0.89173,2242
2023.12.11 09:00,0.89173,0.8918,0.89054,0.8909,3347
2023.12.11 10:00,0.89093,0.8919,0.89046,0.89097,3876
2023.12.11 11:00,0.89095,0.89135,0.89073,0.89129,3118
2023.12.11 12:00,0.89128,0.89201,0.89128,0.89157,2800
2023.12.11 13:00,0.89154,0.89235,0.8914,0.89221,2475
2023.12.11 14:00,0.89223,0.89229,0.88993,0.89007,2624
2023.12.11 15:00,0.89006,0.89088,0.88944,0.89075,3679
2023.12.11 16:00,0.89077,0.89106,0.88953,0.88965,4618
2023.12.11 17:00,0.88965,0.89043,0.88942,0.89028,4471
2023.12.11 18:00,0.89027,0.89077,0.88998,0.89043,3905
2023.12.11 19:00,0.89043,0.89138,0.89014,0.89018,2609
2023.12.11 20:00,0.89017,0.89135,0.89012,0.8912,2785
2023.12.11 21:00,0.89121,0.89143,0.89095,0.89099,1939
2023.12.11 22:00,0.89098,0.89134,0.89091,0.89123,1713
2023.12.11 23:00,0.89126,0.89168,0.89125,0.89135,713
2023.12.12 00:00,0.89049,0.89153,0.89021,0.89128,354
2023.12.12 01:00,0.89118,0.89149,0.89101,0.8913,554
2023.12.12 02:00,0.89131,0.89228,0.89088,0.89153,1881
2023.12.12 03:00,0.89152,0.89277,0.89146,0.89217,2518
2023.12.12 04:00,0.89215,0.89285,0.89203,0.89247,1670
2023.12.12 05:00,0.89245,0.89346,0.89227,0.89314,1679
2023.12.12 06:00,0.89313,0.89362,0.89307,0.89342,1106
2023.12.12 07:00,0.89342,0.89415,0.89334,0.89405,1398
2023.12.12 08:00,0.89405,0.89412,0.89285,0.89353,1458
2023.12.12 09:00,0.8936,0.8942,0.89337,0.89378,2134
2023.12.12 10:00,0.89379,0.89402,0.89303,0.8932,2792
2023.12.12 11:00,0.89319,0.89441,0.89302,0.89425,2409
2023.12.12 12:00,0.89426,0.89471,0.89374,0.89402,2420
2023.12.12 13:00,0.89401,0.89465,0.89356,0.89383,2005
2023.12.12 14:00,0.89386,0.89431,0.89365,0.89374,2233
2023.12.12 15:00,0.89373,0.89574,0.8907,0.89123,5761
2023.12.12 16:00,0.89121,0.89317,0.8902,0.89125,5689
2023.12.12 17:00,0.89131,0.89227,0.89072,0.89216,4527
2023.12.12 18:00,0.8922,0.89321,0.89219,0.89272,3502
2023.12.12 19:00,0.89272,0.8928,0.89095,0.89134,2945
2023.12.12 20:00,0.89137,0.89229,0.89105,0.89182,2259
2023.12.12 21:00,0.89183,0.89202,0.89118,0.89121,1631
2023.12.12 22:00,0.89123,0.89176,0.89114,0.89154,1714
2023.12.12 23:00,0.89153,0.89165,0.89125,0.89133,1050
2023.12.13 00:00,0.89141,0.89147,0.8899,0.89112,548
2023.12.13 01:00,0.89112,0.89192,0.89079,0.89178,719
2023.12.13 02:00,0.8918,0.89219,0.89139,0.8915,1241
2023.12.13 03:00,0.89149,0.89225,0.89127,0.89201,2031
2023.12.13 04:00,0.89201,0.89206,0.89098,0.89104,1815
2023.12.13 05:00,0.89102,0.89124,0.89055,0.89084,1481
2023.12.13 06:00,0.89085,0.89125,0.89048,0.89099,1374
2023.12.13 07:00,0.891,0.8915,0.89092,0.89122,1377
2023.12.13 08:00,0.89123,0.89154,0.8902,0.89022,1655
2023.12.13 09:00,0.89021,0.89108,0.88986,0.89106,2382
2023.12.13 10:00,0.89107,0.8919,0.89089,0.89166,3392
2023.12.13 11:00,0.89167,0.89172,0.89073,0.89098,2889
2023.12.13 12:00,0.89097,0.89111,0.89035,0.89101,2358
2023.12.13 13:00,0.891,0.891,0.89025,0.89091,1931
2023.12.13 14:00,0.89089,0.89103,0.89009,0.89045,2079
2023.12.13 15:00,0.89043,0.89162,0.88972,0.89148,4021
2023.12.13 16:00,0.89147,0.89213,0.89123,0.89184,4255
2023.12.13 17:00,0.89182,0.89389,0.89169,0.89354,3889
2023.12.13 18:00,0.89353,0.89365,0.8926,0.89299,3092
2023.12.13 19:00,0.893,0.89362,0.89293,0.89323,1945
2023.12.13 20:00,0.89324,0.89327,0.89227,0.89277,1855
2023.12.13 21:00,0.89288,0.90104,0.89288,0.89994,8165
2023.12.13 22:00,0.89997,0.9007,0.89892,0.90038,5797
2023.12.13 23:00,0.90036,0.90132,0.90012,0.90031,1868
2023.12.14 00:00,0.89997,0.9004,0.89911,0.89993,419
2023.12.14 01:00,0.89993,0.90088,0.89982,0.90043,1260
2023.12.14 02:00,0.90042,0.90407,0.89982,0.90352,3109
2023.12.14 03:00,0.90351,0.90479,0.90266,0.90404,3624
2023.12.14 04:00,0.90405,0.90523,0.90337,0.90432,3340
2023.12.14 05:00,0.90431,0.90545,0.90372,0.90389,2719
2023.12.14 06:00,0.90389,0.90453,0.90345,0.90405,1929
2023.12.14 07:00,0.90403,0.90485,0.90373,0.90475,2035
2023.12.14 08:00,0.90474,0.9059,0.90441,0.90552,2067
2023.12.14 09:00,0.9055,0.90603,0.90343,0.90407,3325
2023.12.14 10:00,0.90409,0.90451,0.90094,0.90118,4515
2023.12.14 11:00,0.90119,0.90296,0.90065,0.90266,4198
2023.12.14 12:00,0.90264,0.90319,0.90209,0.90261,3358
2023.12.14 13:00,0.90262,0.90382,0.90238,0.90248,3045
2023.12.14 14:00,0.90246,0.90315,0.90131,0.90162,3587
2023.12.14 15:00,0.90161,0.90163,0.89876,0.90051,6344
2023.12.14 16:00,0.90049,0.90178,0.89925,0.90128,6309
2023.12.14 17:00,0.9013,0.90192,0.89719,0.89908,5826
2023.12.14 18:00,0.89909,0.90035,0.89874,0.89976,4598
2023.12.14 19:00,0.89977,0.90037,0.89917,0.89997,3284
2023.12.14 20:00,0.89995,0.89996,0.89765,0.8981,3090
2023.12.14 21:00,0.89809,0.89841,0.89747,0.89802,2774
2023.12.14 22:00,0.89803,0.89835,0.89767,0.89814,2064
2023.12.14 23:00,0.89813,0.89824,0.89754,0.89808,1145
2023.12.15 00:00,0.89716,0.89814,0.89687,0.89752,587
2023.12.15 01:00,0.89752,0.89866,0.89752,0.89828,1342
2023.12.15 02:00,0.8983,0.89875,0.89801,0.89841,2132
2023.12.15 03:00,0.89842,0.89893,0.89749,0.89778,2569
2023.12.15 04:00,0.89774,0.89973,0.89748,0.89942,2216
2023.12.15 05:00,0.89941,0.89953,0.89878,0.89937,1422
2023.12.15 06:00,0.89935,0.90017,0.89915,0.89937,1425
2023.12.15 07:00,0.89939,0.89939,0.8971,0.89715,1967
2023.12.15 08:00,0.89713,0.89728,0.89676,0.89712,1931
2023.12.15 09:00,0.89714,0.89848,0.89693,0.89834,2965
2023.12.15 10:00,0.89838,0.89923,0.89735,0.89826,3871
2023.12.15 11:00,0.89826,0.89923,0.89806,0.89897,2848
2023.12.15 12:00,0.89893,0.89968,0.89867,0.89901,2284
2023.12.15 13:00,0.899,0.89981,0.89861,0.89873,2514
2023.12.15 14:00,0.89873,0.89934,0.89749,0.89763,2678
2023.12.15 15:00,0.89763,0.89795,0.89283,0.89409,4918
2023.12.15 16:00,0.8941,0.89613,0.89387,0.89568,5493
2023.12.15 17:00,0.89566,0.89872,0.89555,0.89856,4517
2023.12.15 18:00,0.89854,0.8988,0.89753,0.89788,3485
2023.12.15 19:00,0.89789,0.89819,0.89679,0.89679,2378
2023.12.15 20:00,0.89681,0.89727,0.89552,0.89576,2763
2023.12.15 21:00,0.89574,0.89668,0.89545,0.89661,2593
2023.12.15 22:00,0.89661,0.89784,0.89654,0.89666,2047
2023.12.15 23:00,0.89666,0.89687,0.89609,0.89632,1183
2023.12.18 00:00,0.89531,0.89616,0.89472,0.89551,513
2023.12.18 01:00,0.89541,0.89634,0.89532,0.89634,994
2023.12.18 02:00,0.89634,0.89757,0.89631,0.89738,2038
2023.12.18 03:00,0.89741,0.89778,0.89596,0.89673,3025
2023.12.18 04:00,0.89677,0.89773,0.8967,0.89742,2242
2023.12.18 05:00,0.89743,0.89872,0.89733,0.89853,1901
2023.12.18 06:00,0.89852,0.89854,0.89736,0.89803,1491
2023.12.18 07:00,0.89802,0.89802,0.89717,0.89773,1731
2023.12.18 08:00,0.89772,0.89955,0.89751,0.89928,2078
2023.12.18 09:00,0.8993,0.89974,0.89859,0.89936,2226
2023.12.18 10:00,0.89936,0.89949,0.89861,0.89911,2742
2023.12.18 11:00,0.89912,0.90049,0.89886,0.90006,2368
2023.12.18 12:00,0.90004,0.90018,0.89869,0.89871,2217
2023.12.18 13:00,0.8987,0.89888,0.89827,0.89857,1897
2023.12.18 14:00,0.89858,0.89956,0.89834,0.89838,1926
2023.12.18 15:00,0.89836,0.89923,0.89811,0.89891,3290
2023.12.18 16:00,0.89893,0.8993,0.89813,0.89882,4129
2023.12.18 17:00,0.89883,0.8989,0.8962,0.89666,4640
2023.12.18 18:00,0.89668,0.89825,0.8966,0.89678,3374
2023.12.18 19:00,0.89679,0.89771,0.89611,0.89756,1929
2023.12.18 20:00,0.89755,0.898,0.89735,0.89767,1742
2023.12.18 21:00,0.89764,0.89775,0.89667,0.89746,1693
2023.12.18 22:00,0.89744,0.89799,0.89725,0.89792,1758
2023.12.18 23:00,0.89794,0.89856,0.89789,0.89848,937
2023.12.19 00:00,0.8981,0.89847,0.89744,0.8978,496
2023.12.19 01:00,0.89804,0.89832,0.89756,0.89812,644
2023.12.19 02:00,0.89779,0.89943,0.89779,0.8992,1680
2023.12.19 03:00,0.89918,0.89942,0.89828,0.89887,1919
2023.12.19 04:00,0.89886,0.90058,0.89838,0.90007,2627
2023.12.19 05:00,0.90006,0.90068,0.89939,0.89975,2093
2023.12.19 06:00,0.89976,0.90071,0.89964,0.90057,1319
2023.12.19 07:00,0.90055,0.90081,0.89919,0.89982,1577
2023.12.19 08:00,0.89982,0.90065,0.89932,0.89946,2088
2023.12.19 09:00,0.89945,0.90021,0.89863,0.89918,3009
2023.12.19 10:00,0.89919,0.90102,0.89895,0.90058,2702
2023.12.19 11:00,0.90059,0.90136,0.90019,0.90108,2117
2023.12.19 12:00,0.90109,0.90122,0.9004,0.90107,2019
2023.12.19 13:00,0.90106,0.90162,0.9009,0.90145,1964
2023.12.19 14:00,0.90146,0.902,0.90027,0.90162,2339
2023.12.19 15:00,0.90161,0.90202,0.89932,0.89996,3541
2023.12.19 16:00,0.89995,0.90243,0.89979,0.90219,4180
2023.12.19 17:00,0.9022,0.90381,0.90202,0.90215,4473
2023.12.19 18:00,0.90217,0.9025,0.90163,0.90244,3092
2023.12.19 19:00,0.90242,0.90248,0.90181,0.90201,1902
2023.12.19 20:00,0.90202,0.9024,0.90117,0.90126,1921
2023.12.19 21:00,0.90125,0.90168,0.90115,0.90145,1487
2023.12.19 22:00,0.90144,0.90191,0.90137,0.90168,1673
2023.12.19 23:00,0.90166,0.902,0.90148,0.90151,886
2023.12.20 00:00,0.90162,0.90182,0.90115,0.90162,600
2023.12.20 01:00,0.90154,0.90179,0.90111,0.90146,872
2023.12.20 02:00,0.90148,0.90182,0.90085,0.90094,1816
2023.12.20 03:00,0.90093,0.90294,0.90057,0.90271,2506
2023.12.20 04:00,0.90271,0.90286,0.90156,0.90238,1672
2023.12.20 05:00,0.90236,0.90372,0.90197,0.90345,1422
2023.12.20 06:00,0.90344,0.90457,0.90311,0.90406,1516
2023.12.20 07:00,0.90407,0.90442,0.90342,0.90362,1784
2023.12.20 08:00,0.90363,0.90363,0.90283,0.90303,1553
2023.12.20 09:00,0.90306,0.90398,0.90276,0.9031,2725
2023.12.20 10:00,0.90309,0.90343,0.90233,0.90272,2920
2023.12.20 11:00,0.90276,0.90292,0.90185,0.90194,2141
2023.12.20 12:00,0.90188,0.90203,0.90097,0.90162,1920
2023.12.20 13:00,0.9016,0.90321,0.90156,0.90315,1832
2023.12.20 14:00,0.90316,0.9032,0.90207,0.90219,1921
2023.12.20 15:00,0.90216,0.90344,0.90207,0.90321,2554
2023.12.20 16:00,0.90322,0.9034,0.90212,0.90254,3108
2023.12.20 17:00,0.90255,0.90323,0.90126,0.90193,4191
2023.12.20 18:00,0.90192,0.90216,0.9009,0.90112,2806
2023.12.20 19:00,0.9011,0.90158,0.90069,0.90124,1878
2023.12.20 20:00,0.90123,0.9017,0.90088,0.90102,2084
2023.12.20 21:00,0.90102,0.90111,0.89958,0.90009,2663
2023.12.20 22:00,0.90004,0.9001,0.89906,0.89908,4271
2023.12.20 23:00,0.89908,0.89992,0.89899,0.89973,1422
2023.12.21 00:00,0.89944,0.90009,0.89857,0.89989,480
2023.12.21 01:00,0.89994,0.90039,0.89931,0.90037,1008
2023.12.21 02:00,0.9004,0.90073,0.89964,0.90058,1291
2023.12.21 03:00,0.90052,0.90092,0.89988,0.90076,1739
2023.12.21 04:00,0.9008,0.90127,0.90046,0.9009,1564
2023.12.21 05:00,0.90089,0.90158,0.9008,0.90144,1373
2023.12.21 06:00,0.90143,0.90167,0.90114,0.90118,1269
2023.12.21 07:00,0.90118,0.90152,0.90093,0.90132,1305
2023.12.21 08:00,0.90131,0.90154,0.90056,0.90083,1392
2023.12.21 09:00,0.90083,0.90088,0.89998,0.90058,1936
2023.12.21 10:00,0.90059,0.90087,0.89923,0.89955,2319
2023.12.21 11:00,0.89955,0.90094,0.89941,0.90076,2140
2023.12.21 12:00,0.90074,0.90086,0.90018,0.90042,1980
2023.12.21 13:00,0.90043,0.90138,0.90038,0.90125,1915
2023.12.21 14:00,0.90126,0.90268,0.90125,0.9024,1973
2023.12.21 15:00,0.90239,0.90516,0.90226,0.90351,4535
2023.12.21 16:00,0.90356,0.90495,0.90289,0.90363,4716
2023.12.21 17:00,0.90363,0.90363,0.90165,0.90292,5606
2023.12.21 18:00,0.90294,0.90402,0.90242,0.90246,4242
2023.12.21 19:00,0.90245,0.90266,0.90188,0.90247,3161
2023.12.21 20:00,0.90246,0.90291,0.90215,0.90244,3121
2023.12.21 21:00,0.90247,0.90358,0.90247,0.90354,2190
2023.12.21 22:00,0.90356,0.9036,0.90306,0.90317,2041
2023.12.21 23:00,0.90319,0.90352,0.9029,0.90336,955
2023.12.22 00:00,0.90305,0.9034,0.90193,0.90264,752
2023.12.22 01:00,0.9027,0.90315,0.90153,0.90282,1094
2023.12.22 02:00,0.90282,0.90298,0.90173,0.90219,1642
2023.12.22 03:00,0.9022,0.9027,0.90173,0.90202,1922
2023.12.22 04:00,0.90204,0.90208,0.90085,0.90116,1467
2023.12.22 05:00,0.90117,0.90164,0.90032,0.90045,1503
2023.12.22 06:00,0.9004,0.90125,0.90039,0.90106,1241
2023.12.22 07:00,0.90104,0.90111,0.90035,0.90055,1729
2023.12.22 08:00,0.90055,0.90072,0.90019,0.90043,1130
2023.12.22 09:00,0.90042,0.90097,0.9002,0.90064,2047
2023.12.22 10:00,0.90067,0.90168,0.90003,0.90134,2822
2023.12.22 11:00,0.90133,0.90252,0.90132,0.90189,2394
2023.12.22 12:00,0.90189,0.9028,0.90179,0.90278,1866
2023.12.22 13:00,0.90279,0.90431,0.90262,0.90373,1682
2023.12.22 14:00,0.90374,0.90451,0.90329,0.90348,1963
2023.12.22 15:00,0.90348,0.90434,0.90189,0.90392,3924
2023.12.22 16:00,0.90388,0.90414,0.90152,0.90163,3504
2023.12.22 17:00,0.90162,0.90291,0.90144,0.90277,3806
2023.12.22 18:00,0.90276,0.90326,0.90197,0.90203,3124
2023.12.22 19:00,0.90202,0.90257,0.90099,0.90232,2408
2023.12.22 20:00,0.9023,0.903,0.9023,0.90278,1602
2023.12.22 21:00,0.90279,0.90279,0.90167,0.90204,2549
2023.12.22 22:00,0.90204,0.90231,0.90124,0.90153,1584
2023.12.22 23:00,0.90149,0.90253,0.90132,0.9021,754
2023.12.26 01:00,0.90102,0.90255,0.90091,0.90162,528
2023.12.26 02:00,0.90162,0.90257,0.90135,0.90215,557
2023.12.26 03:00,0.90215,0.90253,0.90188,0.90241,673
2023.12.26 04:00,0.90243,0.9029,0.90236,0.90275,583
2023.12.26 05:00,0.90277,0.90315,0.90261,0.90311,531
2023.12.26 06:00,0.90311,0.90323,0.90289,0.90301,696
2023.12.26 07:00,0.903,0.90316,0.90286,0.90301,828
2023.12.26 08:00,0.90302,0.90319,0.90235,0.90246,864
2023.12.26 09:00,0.90245,0.90245,0.90163,0.90166,910
2023.12.26 10:00,0.9017,0.90241,0.9014,0.9014,1064
2023.12.26 11:00,0.90137,0.9014,0.90095,0.90109,1010
2023.12.26 12:00,0.9011,0.90176,0.90092,0.90169,773
2023.12.26 13:00,0.90168,0.9021,0.90156,0.9018,836
2023.12.26 14:00,0.90174,0.9021,0.90162,0.90202,946
2023.12.26 15:00,0.90201,0.90227,0.90002,0.90051,1855
2023.12.26 16:00,0.9005,0.90053,0.89903,0.89954,1886
2023.12.26 17:00,0.89954,0.8998,0.89856,0.89901,1866
2023.12.26 18:00,0.89904,0.90039,0.89891,0.89997,1338
2023.12.26 19:00,0.89997,0.90045,0.89974,0.90016,1093
2023.12.26 20:00,0.90016,0.90044,0.90005,0.90025,1405
2023.12.26 21:00,0.90024,0.90086,0.90016,0.90082,1288
2023.12.26 22:00,0.90083,0.90123,0.90064,0.90084,1406
2023.12.26 23:00,0.90085,0.901,0.90042,0.90075,652
2023.12.27 00:00,0.90024,0.90062,0.89944,0.9004,207
2023.12.27 01:00,0.90046,0.90109,0.90042,0.9005,1016
2023.12.27 02:00,0.90055,0.90108,0.9004,0.90071,1111
2023.12.27 03:00,0.90072,0.90124,0.90026,0.90117,1417
2023.12.27 04:00,0.90118,0.90156,0.90008,0.90148,1386
2023.12.27 05:00,0.90149,0.90187,0.90116,0.90155,1174
2023.12.27 06:00,0.90153,0.90222,0.90137,0.90162,1020
2023.12.27 07:00,0.90161,0.90164,0.90035,0.90057,1126
2023.12.27 08:00,0.90058,0.90124,0.90051,0.90098,1119
2023.12.27 09:00,0.901,0.90149,0.90079,0.9011,1421
2023.12.27 10:00,0.90112,0.90199,0.90098,0.90152,2086
2023.12.27 11:00,0.90151,0.90299,0.90149,0.90215,1632
2023.12.27 12:00,0.90214,0.90237,0.9015,0.90217,1487
2023.12.27 13:00,0.90217,0.90303,0.90202,0.90278,1410
2023.12.27 14:00,0.90279,0.90337,0.90255,0.90333,1505
2023.12.27 15:00,0.90331,0.90368,0.90182,0.90195,2305
2023.12.27 16:00,0.90193,0.90292,0.90122,0.90292,3095
2023.12.27 17:00,0.9027,0.90459,0.90239,0.90452,3366
2023.12.27 18:00,0.90451,0.90471,0.90337,0.90344,2885
2023.12.27 19:00,0.90344,0.90435,0.90324,0.90423,1881
2023.12.27 20:00,0.90422,0.90499,0.90409,0.90451,2132
2023.12.27 21:00,0.9045,0.90459,0.90367,0.90396,2414
2023.12.27 22:00,0.90397,0.90446,0.90389,0.90423,2035
2023.12.27 23:00,0.9042,0.90448,0.90394,0.9043,874
2023.12.28 00:00,0.90376,0.90444,0.90313,0.90315,374
2023.12.28 01:00,0.90327,0.90493,0.90327,0.90479,563
2023.12.28 02:00,0.90482,0.90583,0.90467,0.90536,1287
2023.12.28 03:00,0.90538,0.90643,0.90525,0.90637,1479
2023.12.28 04:00,0.9064,0.90646,0.90395,0.90423,1496
2023.12.28 05:00,0.90426,0.90511,0.90408,0.90505,1377
2023.12.28 06:00,0.90505,0.90521,0.90274,0.90327,1188
2023.12.28 07:00,0.90321,0.90421,0.90321,0.90365,1383
2023.12.28 08:00,0.90366,0.90387,0.90319,0.90346,1330
2023.12.28 09:00,0.90344,0.904,0.90298,0.90374,1647
2023.12.28 10:00,0.90378,0.90381,0.90196,0.9026,2445
2023.12.28 11:00,0.90259,0.90268,0.90162,0.90226,2401
2023.12.28 12:00,0.90228,0.90487,0.90228,0.90394,1884
2023.12.28 13:00,0.90395,0.90407,0.90304,0.90369,1602
2023.12.28 14:00,0.90369,0.9043,0.90303,0.90425,1693
2023.12.28 15:00,0.9042,0.9048,0.90171,0.90182,2919
2023.12.28 16:00,0.90183,0.903,0.90125,0.90273,3313
2023.12.28 17:00,0.90272,0.90557,0.90271,0.90459,3344
2023.12.28 18:00,0.90461,0.90461,0.90305,0.9034,2669
2023.12.28 19:00,0.90343,0.90475,0.90308,0.90467,1778
2023.12.28 20:00,0.90465,0.90467,0.90343,0.90406,2613
2023.12.28 21:00,0.90407,0.90414,0.90332,0.90406,1816
2023.12.28 22:00,0.90405,0.90418,0.90332,0.90352,1930
2023.12.28 23:00,0.90353,0.90356,0.90275,0.90326,879
2023.12.29 00:00,0.90296,0.90332,0.90252,0.9027,511
2023.12.29 01:00,0.90284,0.90334,0.9024,0.90307,650
2023.12.29 02:00,0.90303,0.90408,0.90297,0.90388,1120
2023.12.29 03:00,0.90387,0.90504,0.90374,0.90485,1753
2023.12.29 04:00,0.90482,0.90534,0.90394,0.90402,1284
2023.12.29 05:00,0.90401,0.90454,0.90326,0.90443,1100
2023.12.29 06:00,0.90446,0.90484,0.9039,0.90469,902
2023.12.29 07:00,0.90471,0.90503,0.90452,0.90492,1241
2023.12.29 08:00,0.90491,0.9055,0.90491,0.90509,984
2023.12.29 09:00,0.90508,0.9059,0.90454,0.90463,1041
2023.12.29 10:00,0.90463,0.90484,0.90299,0.90301,1552
2023.12.29 11:00,0.90301,0.90313,0.90165,0.90167,1572
2023.12.29 12:00,0.90169,0.90199,0.9011,0.90162,1654
2023.12.29 13:00,0.9016,0.90175,0.90071,0.90126,1453
2023.12.29 14:00,0.90125,0.90159,0.89994,0.90042,1658
2023.12.29 15:00,0.90037,0.90057,0.89911,0.89921,2413
2023.12.29 16:00,0.8992,0.90133,0.89885,0.90124,2893
2023.12.29 17:00,0.90127,0.90164,0.89849,0.89968,4184
2023.12.29 18:00,0.89966,0.9015,0.89865,0.9014,3780
2023.12.29 19:00,0.90142,0.90338,0.90137,0.90269,2280
2023.12.29 20:00,0.90269,0.90332,0.90197,0.90262,2296
2023.12.29 21:00,0.90262,0.90275,0.90183,0.90207,1728
2023.12.29 22:00,0.90208,0.90306,0.9018,0.90297,1911
2023.12.29 23:00,0.90295,0.9032,0.90177,0.90262,1062
2024.01.02 01:00,0.90142,0.90225,0.90142,0.90183,1202
2024.01.02 02:00,0.90183,0.90256,0.90183,0.90246,1639
2024.01.02 03:00,0.90246,0.90271,0.90147,0.90203,3250
2024.01.02 04:00,0.90203,0.90236,0.90149,0.9018,1910
2024.01.02 05:00,0.90181,0.90367,0.90158,0.90329,1503
2024.01.02 06:00,0.90328,0.90402,0.90312,0.90379,1004
2024.01.02 07:00,0.90378,0.90575,0.90378,0.90515,1845
2024.01.02 08:00,0.90516,0.90563,0.90454,0.90471,1674
2024.01.02 09:00,0.90471,0.90474,0.90361,0.90364,2594
2024.01.02 10:00,0.90366,0.90458,0.90351,0.90369,3105
2024.01.02 11:00,0.9037,0.90493,0.90368,0.90404,2386
2024.01.02 12:00,0.90404,0.90426,0.90309,0.90318,2237
2024.01.02 13:00,0.90315,0.90323,0.90158,0.9022,2954
2024.01.02 14:00,0.90222,0.90263,0.90144,0.90183,2864
2024.01.02 15:00,0.90183,0.90287,0.90141,0.90162,3541
2024.01.02 16:00,0.90165,0.90392,0.9016,0.9037,5069
2024.01.02 17:00,0.90374,0.90404,0.90061,0.90096,5597
2024.01.02 18:00,0.90097,0.90205,0.90054,0.90116,3663
2024.01.02 19:00,0.90113,0.9016,0.90096,0.90113,2431
2024.01.02 20:00,0.90112,0.90167,0.90072,0.90145,2495
2024.01.02 21:00,0.90144,0.90163,0.90091,0.901,2235
2024.01.02 22:00,0.90098,0.90118,0.90082,0.90084,2145
2024.01.02 23:00,0.90084,0.90105,0.90054,0.90067,909
2024.01.03 00:00,0.90049,0.90124,0.89984,0.901,775
2024.01.03 01:00,0.90097,0.90139,0.90097,0.90139,744
2024.01.03 02:00,0.9014,0.90179,0.90093,0.90107,1634
2024.01.03 03:00,0.90105,0.90134,0.8999,0.90036,2794
