time,open,high,low,close,volume
2023.05.29 01:00,0.905370,0.905700,0.904460,0.905670,1870
2023.05.29 02:00,0.905660,0.905900,0.905340,0.905900,995
2023.05.29 03:00,0.905890,0.906210,0.905630,0.905870,1321
2023.05.29 04:00,0.905890,0.906010,0.905240,0.905240,1315
2023.05.29 05:00,0.905230,0.905400,0.905020,0.905320,814
2023.05.29 06:00,0.905330,0.905380,0.905100,0.905220,613
2023.05.29 07:00,0.905210,0.905260,0.904850,0.904860,713
2023.05.29 08:00,0.904830,0.904990,0.904530,0.904700,842
2023.05.29 09:00,0.904710,0.904780,0.904040,0.904480,1835
2023.05.29 10:00,0.904490,0.905010,0.904240,0.904350,2022
2023.05.29 11:00,0.904340,0.905250,0.903110,0.903350,2063
2023.05.29 12:00,0.903360,0.903920,0.903200,0.903410,1901
2023.05.29 13:00,0.903430,0.904330,0.903290,0.903890,1621
2023.05.29 14:00,0.903880,0.903940,0.902730,0.903590,1626
2023.05.29 15:00,0.903600,0.903790,0.903190,0.903420,1802
2023.05.29 16:00,0.903410,0.903880,0.903300,0.903600,1192
2023.05.29 17:00,0.903580,0.904280,0.903440,0.904270,946
2023.05.29 18:00,0.904250,0.904250,0.903510,0.903570,994
2023.05.29 19:00,0.903620,0.903820,0.903490,0.903820,743
2023.05.29 20:00,0.903750,0.903850,0.903700,0.903790,474
2023.05.29 21:00,0.903780,0.904190,0.903780,0.904170,452
2023.05.29 22:00,0.904180,0.904530,0.904090,0.904280,1265
2023.05.29 23:00,0.904290,0.904500,0.904160,0.904280,1488
2023.05.30 00:00,0.903750,0.904220,0.903720,0.904150,487
2023.05.30 01:00,0.904050,0.904380,0.903960,0.904340,807
2023.05.30 02:00,0.904330,0.904620,0.904260,0.904540,547
2023.05.30 03:00,0.904550,0.904730,0.903530,0.903870,2085
2023.05.30 04:00,0.903880,0.903890,0.903090,0.903440,1857
2023.05.30 05:00,0.903430,0.903600,0.903200,0.903350,1566
2023.05.30 06:00,0.903360,0.904530,0.903330,0.904130,1412
2023.05.30 07:00,0.904140,0.904420,0.903980,0.904050,1155
2023.05.30 08:00,0.904040,0.906360,0.904040,0.905860,1902
2023.05.30 09:00,0.905910,0.906600,0.904990,0.905180,3220
2023.05.30 10:00,0.905200,0.908400,0.904550,0.906380,4713
2023.05.30 11:00,0.906390,0.906630,0.904620,0.904730,3781
2023.05.30 12:00,0.904780,0.905590,0.902450,0.902770,4303
2023.05.30 13:00,0.902780,0.902780,0.901420,0.902400,3543
2023.05.30 14:00,0.902390,0.902940,0.901900,0.902170,2969
2023.05.30 15:00,0.902180,0.903210,0.901720,0.903110,3698
2023.05.30 16:00,0.903100,0.903830,0.902410,0.903450,3616
2023.05.30 17:00,0.903390,0.904320,0.902520,0.903950,4325
2023.05.30 18:00,0.903970,0.905060,0.903630,0.904890,2084
2023.05.30 19:00,0.904880,0.906360,0.904580,0.906360,1670
2023.05.30 20:00,0.906350,0.906920,0.906090,0.906520,1367
2023.05.30 21:00,0.906530,0.906550,0.906080,0.906230,1192
2023.05.30 22:00,0.906220,0.906240,0.905580,0.905740,1167
2023.05.30 23:00,0.905750,0.906310,0.905750,0.905780,748
2023.05.31 00:00,0.905600,0.905990,0.905570,0.905910,546
2023.05.31 01:00,0.905920,0.906250,0.905730,0.906110,824
2023.05.31 02:00,0.906120,0.906220,0.905840,0.906060,853
2023.05.31 03:00,0.906070,0.906690,0.905560,0.905710,1288
2023.05.31 04:00,0.905720,0.907160,0.905560,0.906980,1966
2023.05.31 05:00,0.906990,0.907840,0.906900,0.907510,1356
2023.05.31 06:00,0.907500,0.908200,0.907460,0.908090,1224
2023.05.31 07:00,0.908080,0.908550,0.908070,0.908250,959
2023.05.31 08:00,0.908240,0.908760,0.907670,0.907810,1918
2023.05.31 09:00,0.907840,0.909360,0.907800,0.909320,3103
2023.05.31 10:00,0.909390,0.911730,0.909330,0.911600,3598
2023.05.31 11:00,0.911590,0.911900,0.910650,0.911220,2893
2023.05.31 12:00,0.911230,0.911540,0.910440,0.910450,2773
2023.05.31 13:00,0.910440,0.911450,0.910270,0.910370,1738
2023.05.31 14:00,0.910380,0.910480,0.909840,0.910090,1912
2023.05.31 15:00,0.910080,0.910990,0.909820,0.910690,2574
2023.05.31 16:00,0.910700,0.911500,0.909600,0.910840,3770
2023.05.31 17:00,0.910850,0.914270,0.910500,0.914030,7341
2023.05.31 18:00,0.914040,0.914510,0.912310,0.912950,4369
2023.05.31 19:00,0.912960,0.914740,0.912910,0.914300,3618
2023.05.31 20:00,0.914280,0.914450,0.911270,0.911570,2845
2023.05.31 21:00,0.911580,0.911820,0.910510,0.911230,2303
2023.05.31 22:00,0.911240,0.911590,0.910360,0.910840,2272
2023.05.31 23:00,0.910850,0.910890,0.910360,0.910500,1048
2023.06.01 00:00,0.910310,0.910820,0.910260,0.910320,827
2023.06.01 01:00,0.910300,0.910590,0.910050,0.910450,771
2023.06.01 02:00,0.910460,0.910480,0.909940,0.910000,907
2023.06.01 03:00,0.909990,0.910540,0.909950,0.910500,1222
2023.06.01 04:00,0.910490,0.911180,0.910310,0.910530,1824
2023.06.01 05:00,0.910540,0.910830,0.910410,0.910570,920
2023.06.01 06:00,0.910560,0.911050,0.910310,0.910900,930
2023.06.01 07:00,0.910890,0.911000,0.910540,0.910920,1027
2023.06.01 08:00,0.910930,0.911260,0.910670,0.911000,1355
2023.06.01 09:00,0.910970,0.911390,0.910570,0.910960,2617
2023.06.01 10:00,0.910970,0.911380,0.910150,0.910900,3287
2023.06.01 11:00,0.910910,0.911100,0.910000,0.910060,2263
2023.06.01 12:00,0.910070,0.910550,0.908250,0.908430,3063
2023.06.01 13:00,0.908420,0.908920,0.907800,0.908120,2335
2023.06.01 14:00,0.908130,0.908150,0.907470,0.908020,1964
2023.06.01 15:00,0.908040,0.911170,0.907880,0.908670,6223
2023.06.01 16:00,0.908650,0.910130,0.907600,0.908920,4648
2023.06.01 17:00,0.908940,0.909940,0.907410,0.908810,6175
2023.06.01 18:00,0.908800,0.909250,0.907100,0.907730,3624
2023.06.01 19:00,0.907740,0.907740,0.906640,0.907030,2428
2023.06.01 20:00,0.907020,0.907330,0.906340,0.906350,1401
2023.06.01 21:00,0.906360,0.906370,0.905360,0.905980,1821
2023.06.01 22:00,0.905990,0.906510,0.905940,0.906090,1159
2023.06.01 23:00,0.906100,0.906190,0.905660,0.905700,1379
2023.06.02 00:00,0.906580,0.906580,0.905450,0.905490,1528
2023.06.02 01:00,0.905620,0.905810,0.905370,0.905370,1277
2023.06.02 02:00,0.905360,0.905720,0.905360,0.905610,871
2023.06.02 03:00,0.905600,0.905790,0.905020,0.905210,1035
2023.06.02 04:00,0.905200,0.905490,0.904860,0.905270,1428
2023.06.02 05:00,0.905250,0.905390,0.904650,0.904770,1021
2023.06.02 06:00,0.904760,0.904870,0.904220,0.904370,1016
2023.06.02 07:00,0.904380,0.904910,0.904380,0.904680,922
2023.06.02 08:00,0.904670,0.905010,0.904310,0.904410,1264
2023.06.02 09:00,0.904360,0.904360,0.903520,0.904010,2521
2023.06.02 10:00,0.904000,0.905190,0.903460,0.905110,3014
2023.06.02 11:00,0.905120,0.905140,0.903860,0.904400,2417
2023.06.02 12:00,0.904390,0.905880,0.904270,0.905600,2439
2023.06.02 13:00,0.905610,0.905760,0.904500,0.905470,2003
2023.06.02 14:00,0.905460,0.906940,0.905420,0.906810,2411
2023.06.02 15:00,0.906800,0.908610,0.905800,0.907340,7042
2023.06.02 16:00,0.907310,0.907740,0.904710,0.907560,6079
2023.06.02 17:00,0.907550,0.908870,0.906620,0.907180,5103
2023.06.02 18:00,0.907190,0.908080,0.906780,0.907540,3054
2023.06.02 19:00,0.907550,0.908960,0.907520,0.908530,2387
2023.06.02 20:00,0.908520,0.908910,0.908030,0.908870,1652
2023.06.02 21:00,0.908860,0.909110,0.908420,0.908760,1941
2023.06.02 22:00,0.908740,0.909170,0.908480,0.908980,1578
2023.06.02 23:00,0.908970,0.909140,0.908780,0.908950,955
2023.06.05 00:00,0.908150,0.908400,0.907980,0.908040,166
2023.06.05 01:00,0.908050,0.909300,0.908050,0.909270,1095
2023.06.05 02:00,0.909280,0.909970,0.909200,0.909820,2073
2023.06.05 03:00,0.909810,0.910490,0.909750,0.910200,2230
2023.06.05 04:00,0.910210,0.910570,0.909740,0.910100,2898
2023.06.05 05:00,0.910090,0.910230,0.909820,0.909890,2880
2023.06.05 06:00,0.909900,0.909910,0.909480,0.909550,2256
2023.06.05 07:00,0.909560,0.910070,0.909520,0.909980,1360
2023.06.05 08:00,0.909970,0.910780,0.909920,0.910670,2339
2023.06.05 09:00,0.910780,0.911620,0.909450,0.910090,4138
2023.06.05 10:00,0.910080,0.911950,0.909800,0.910860,5835
2023.06.05 11:00,0.910850,0.911300,0.910140,0.910780,4932
2023.06.05 12:00,0.910790,0.911360,0.909710,0.910430,2695
2023.06.05 13:00,0.910420,0.911780,0.910350,0.910990,2032
2023.06.05 14:00,0.911030,0.911410,0.910510,0.910620,1712
2023.06.05 15:00,0.910600,0.911930,0.910090,0.911300,2256
2023.06.05 16:00,0.911290,0.911480,0.910010,0.910460,2917
2023.06.05 17:00,0.910310,0.910310,0.905230,0.906220,7533
2023.06.05 18:00,0.906210,0.906950,0.905790,0.905790,2702
2023.06.05 19:00,0.905780,0.906220,0.905490,0.905760,1614
2023.06.05 20:00,0.905770,0.905820,0.905250,0.905290,1375
2023.06.05 21:00,0.905300,0.905640,0.905210,0.905640,1414
2023.06.05 22:00,0.905620,0.905950,0.905260,0.905920,1328
2023.06.05 23:00,0.905910,0.906420,0.905720,0.905990,569
2023.06.06 00:00,0.905380,0.905890,0.905340,0.905750,275
2023.06.06 01:00,0.905780,0.906610,0.905580,0.906130,1509
2023.06.06 02:00,0.906140,0.906390,0.905920,0.906040,670
2023.06.06 03:00,0.906050,0.906190,0.905790,0.905850,877
2023.06.06 04:00,0.905840,0.906000,0.905700,0.905800,1078
2023.06.06 05:00,0.905790,0.905790,0.905010,0.905410,1149
2023.06.06 06:00,0.905420,0.905760,0.905400,0.905660,567
2023.06.06 07:00,0.905650,0.905700,0.904890,0.904910,1271
2023.06.06 08:00,0.904900,0.904900,0.904260,0.904440,1573
2023.06.06 09:00,0.904430,0.904580,0.903540,0.904020,3067
2023.06.06 10:00,0.904030,0.906580,0.903300,0.905930,5075
2023.06.06 11:00,0.905920,0.907300,0.905640,0.906080,3905
2023.06.06 12:00,0.906070,0.907540,0.905890,0.907250,2364
2023.06.06 13:00,0.907260,0.908450,0.907200,0.907560,2416
2023.06.06 14:00,0.907570,0.908280,0.907310,0.908220,2064
2023.06.06 15:00,0.908240,0.909670,0.907610,0.908790,3466
2023.06.06 16:00,0.908800,0.909540,0.908020,0.909220,3543
2023.06.06 17:00,0.909200,0.909800,0.908440,0.908540,3591
2023.06.06 18:00,0.908550,0.908750,0.907450,0.907630,2311
2023.06.06 19:00,0.907620,0.907850,0.907190,0.907680,1294
2023.06.06 20:00,0.907690,0.907920,0.907520,0.907870,1128
2023.06.06 21:00,0.907800,0.907950,0.907460,0.907580,1059
2023.06.06 22:00,0.907570,0.907890,0.907360,0.907840,760
2023.06.06 23:00,0.907830,0.907840,0.907580,0.907680,565
2023.06.07 00:00,0.907270,0.907660,0.907090,0.907590,555
2023.06.07 01:00,0.907520,0.907620,0.907210,0.907450,602
2023.06.07 02:00,0.907460,0.907570,0.907060,0.907090,584
2023.06.07 03:00,0.907080,0.907080,0.906300,0.906670,1134
2023.06.07 04:00,0.906660,0.907400,0.906340,0.907020,1787
2023.06.07 05:00,0.907000,0.907660,0.906980,0.907000,2131
2023.06.07 06:00,0.907010,0.907210,0.906760,0.906800,624
2023.06.07 07:00,0.906810,0.907300,0.906670,0.907020,497
2023.06.07 08:00,0.907010,0.907820,0.907010,0.907410,1119
2023.06.07 09:00,0.907430,0.908690,0.907320,0.907790,2329
2023.06.07 10:00,0.907750,0.908740,0.907420,0.907690,2663
2023.06.07 11:00,0.907720,0.908230,0.906390,0.906390,2166
2023.06.07 12:00,0.906370,0.906870,0.905960,0.906460,2103
2023.06.07 13:00,0.906440,0.906910,0.905360,0.905670,2240
2023.06.07 14:00,0.905650,0.905980,0.905130,0.905540,2585
2023.06.07 15:00,0.905550,0.906540,0.905020,0.906030,3379
2023.06.07 16:00,0.906040,0.906400,0.904390,0.904450,3627
2023.06.07 17:00,0.904420,0.907810,0.904290,0.907730,5823
2023.06.07 18:00,0.907720,0.909440,0.907420,0.908930,2901
2023.06.07 19:00,0.908920,0.909890,0.908580,0.909710,1850
2023.06.07 20:00,0.909700,0.909900,0.909370,0.909520,1403
2023.06.07 21:00,0.909510,0.910000,0.909500,0.909730,1455
2023.06.07 22:00,0.909720,0.910680,0.909460,0.910680,1024
2023.06.07 23:00,0.910670,0.910700,0.909960,0.910040,700
2023.06.08 00:00,0.909300,0.909840,0.909220,0.909680,1073
2023.06.08 01:00,0.909690,0.910200,0.909500,0.909820,644
2023.06.08 02:00,0.909830,0.910040,0.909460,0.909560,517
2023.06.08 03:00,0.909540,0.909600,0.909030,0.909180,823
2023.06.08 04:00,0.909170,0.909600,0.909060,0.909190,937
2023.06.08 05:00,0.909180,0.909500,0.908940,0.909270,709
2023.06.08 06:00,0.909290,0.909520,0.909170,0.909480,899
2023.06.08 07:00,0.909490,0.909770,0.909230,0.909310,798
2023.06.08 08:00,0.909300,0.909480,0.908590,0.909380,1094
2023.06.08 09:00,0.909360,0.910260,0.908910,0.910180,1771
2023.06.08 10:00,0.910160,0.910740,0.909260,0.909260,2821
2023.06.08 11:00,0.909250,0.909490,0.908090,0.908630,2411
2023.06.08 12:00,0.908640,0.909900,0.908510,0.909580,2185
2023.06.08 13:00,0.909570,0.909780,0.909030,0.909400,1667
2023.06.08 14:00,0.909410,0.910030,0.908490,0.908960,2463
2023.06.08 15:00,0.908950,0.908980,0.902510,0.902780,6542
2023.06.08 16:00,0.902810,0.902930,0.900680,0.901230,5624
2023.06.08 17:00,0.901250,0.901590,0.899700,0.901050,4901
2023.06.08 18:00,0.901040,0.901220,0.899940,0.900370,3168
2023.06.08 19:00,0.900360,0.900700,0.899730,0.900200,2092
2023.06.08 20:00,0.900180,0.900350,0.899790,0.900190,1606
2023.06.08 21:00,0.900200,0.900200,0.899110,0.899150,1468
2023.06.08 22:00,0.899140,0.899570,0.898970,0.899380,1421
2023.06.08 23:00,0.899390,0.899450,0.899000,0.899200,665
2023.06.09 00:00,0.898770,0.898930,0.898630,0.898770,530
2023.06.09 01:00,0.898770,0.899050,0.898660,0.898830,1296
2023.06.09 02:00,0.898820,0.898960,0.898580,0.898940,500
2023.06.09 03:00,0.898950,0.899340,0.898780,0.899220,1443
2023.06.09 04:00,0.899210,0.899420,0.898970,0.899330,1584
2023.06.09 05:00,0.899320,0.899520,0.899250,0.899430,699
2023.06.09 06:00,0.899440,0.899460,0.899210,0.899390,723
2023.06.09 07:00,0.899400,0.899710,0.899330,0.899620,669
2023.06.09 08:00,0.899630,0.899840,0.898730,0.899010,903
2023.06.09 09:00,0.898940,0.899450,0.898450,0.898820,2107
2023.06.09 10:00,0.898830,0.900380,0.898650,0.899600,3234
2023.06.09 11:00,0.899610,0.901600,0.899580,0.900470,2717
2023.06.09 12:00,0.900480,0.902000,0.900230,0.901950,2222
2023.06.09 13:00,0.901960,0.902440,0.901590,0.901770,2200
2023.06.09 14:00,0.901780,0.902230,0.901210,0.901490,2475
2023.06.09 15:00,0.901480,0.901740,0.899810,0.901060,4605
2023.06.09 16:00,0.901070,0.902280,0.900490,0.901590,4575
2023.06.09 17:00,0.901580,0.902790,0.901340,0.902140,3512
2023.06.09 18:00,0.902130,0.902800,0.901460,0.902660,2428
2023.06.09 19:00,0.902710,0.903250,0.902410,0.903010,1653
2023.06.09 20:00,0.903020,0.903170,0.902420,0.902570,1028
2023.06.09 21:00,0.902560,0.903190,0.902450,0.903130,802
2023.06.09 22:00,0.903120,0.903910,0.902810,0.903720,1069
2023.06.09 23:00,0.903710,0.903750,0.902850,0.902880,834
2023.06.12 00:00,0.903410,0.903410,0.902380,0.902710,200
2023.06.12 01:00,0.903070,0.903730,0.902670,0.903630,1741
2023.06.12 02:00,0.903640,0.903950,0.903190,0.903320,2338
2023.06.12 03:00,0.903300,0.903770,0.903180,0.903670,1802
2023.06.12 04:00,0.903680,0.904230,0.903440,0.904160,3712
2023.06.12 05:00,0.904170,0.904560,0.904060,0.904080,1448
2023.06.12 06:00,0.904090,0.904310,0.903820,0.903910,1651
2023.06.12 07:00,0.903930,0.904320,0.903740,0.904320,2057
2023.06.12 08:00,0.904330,0.904480,0.903920,0.904050,2282
2023.06.12 09:00,0.904010,0.904020,0.903000,0.903320,2689
2023.06.12 10:00,0.903360,0.903690,0.901770,0.902400,3318
2023.06.12 11:00,0.902410,0.902670,0.901550,0.902300,3243
2023.06.12 12:00,0.902290,0.903510,0.902030,0.903090,2813
2023.06.12 13:00,0.903060,0.905210,0.902910,0.904940,3008
2023.06.12 14:00,0.904960,0.905910,0.904420,0.905750,2291
2023.06.12 15:00,0.905740,0.906270,0.904950,0.905900,3092
2023.06.12 16:00,0.905890,0.908760,0.905660,0.908430,3970
2023.06.12 17:00,0.908440,0.909520,0.907750,0.909280,3597
2023.06.12 18:00,0.909290,0.910170,0.908630,0.909890,3341
2023.06.12 19:00,0.909840,0.910910,0.909280,0.910490,2004
2023.06.12 20:00,0.910480,0.910640,0.909650,0.909960,1548
2023.06.12 21:00,0.909920,0.910200,0.909480,0.909820,1463
2023.06.12 22:00,0.909800,0.909800,0.908490,0.908590,1607
2023.06.12 23:00,0.908580,0.908860,0.908500,0.908630,647
2023.06.13 00:00,0.908480,0.908740,0.908330,0.908380,302
2023.06.13 01:00,0.908260,0.908740,0.908260,0.908620,1287
2023.06.13 02:00,0.908630,0.908670,0.908180,0.908590,301
2023.06.13 03:00,0.908580,0.908920,0.908380,0.908920,806
2023.06.13 04:00,0.908930,0.908930,0.908190,0.908270,1123
2023.06.13 05:00,0.908280,0.908350,0.907620,0.907740,911
2023.06.13 06:00,0.907730,0.907730,0.907130,0.907160,915
2023.06.13 07:00,0.907150,0.907510,0.906780,0.906780,505
2023.06.13 08:00,0.906790,0.906830,0.905710,0.906440,1440
2023.06.13 09:00,0.906420,0.906460,0.904360,0.904790,3256
2023.06.13 10:00,0.904820,0.904820,0.903560,0.904400,3769
2023.06.13 11:00,0.904390,0.905270,0.904390,0.904640,2754
2023.06.13 12:00,0.904630,0.906510,0.904630,0.906350,2660
2023.06.13 13:00,0.906340,0.906680,0.905780,0.906200,2373
2023.06.13 14:00,0.906210,0.906620,0.905930,0.906250,1693
2023.06.13 15:00,0.906220,0.906720,0.903190,0.904730,7720
2023.06.13 16:00,0.904790,0.906380,0.904060,0.906090,6646
2023.06.13 17:00,0.906110,0.907310,0.904230,0.905340,4873
2023.06.13 18:00,0.905330,0.906640,0.904270,0.905320,3594
2023.06.13 19:00,0.905330,0.905530,0.903180,0.903760,2904
2023.06.13 20:00,0.903750,0.905430,0.903490,0.904990,2184
2023.06.13 21:00,0.904970,0.906010,0.904770,0.905790,1814
2023.06.13 22:00,0.905800,0.906240,0.905270,0.905320,1540
2023.06.13 23:00,0.905330,0.905540,0.905160,0.905160,674
2023.06.14 00:00,0.905060,0.905260,0.904850,0.905080,595
2023.06.14 01:00,0.904970,0.905280,0.904750,0.904860,911
2023.06.14 02:00,0.904850,0.905370,0.904850,0.905250,975
2023.06.14 03:00,0.905240,0.905680,0.904800,0.905310,1118
2023.06.14 04:00,0.905300,0.905430,0.904540,0.904620,965
2023.06.14 05:00,0.904600,0.904780,0.904320,0.904490,714
2023.06.14 06:00,0.904500,0.904890,0.904490,0.904750,576
2023.06.14 07:00,0.904770,0.905260,0.904750,0.904900,553
2023.06.14 08:00,0.904920,0.905770,0.904910,0.905590,924
2023.06.14 09:00,0.905580,0.906020,0.904660,0.904870,1876
2023.06.14 10:00,0.904860,0.904990,0.903750,0.904370,2550
2023.06.14 11:00,0.904370,0.904990,0.904010,0.904210,2122
2023.06.14 12:00,0.904220,0.904280,0.902300,0.902810,2059
2023.06.14 13:00,0.902800,0.903040,0.902350,0.902720,1639
2023.06.14 14:00,0.902730,0.903170,0.902200,0.902570,1686
2023.06.14 15:00,0.902560,0.902600,0.898800,0.898880,3763
2023.06.14 16:00,0.898890,0.899700,0.897690,0.897810,3235
2023.06.14 17:00,0.897820,0.898270,0.896950,0.897770,2685
2023.06.14 18:00,0.897810,0.898280,0.897020,0.897280,1897
2023.06.14 19:00,0.897270,0.897430,0.896520,0.896730,1558
2023.06.14 20:00,0.896740,0.897920,0.896550,0.897830,1536
2023.06.14 21:00,0.899590,0.902950,0.898580,0.899570,9962
2023.06.14 22:00,0.899580,0.901930,0.899000,0.901570,5003
2023.06.14 23:00,0.901560,0.901780,0.900730,0.901240,1321
2023.06.15 00:00,0.900730,0.900820,0.900350,0.900660,875
2023.06.15 01:00,0.900650,0.900950,0.900420,0.900720,571
2023.06.15 02:00,0.900730,0.900840,0.900230,0.900230,395
2023.06.15 03:00,0.900240,0.900850,0.900030,0.900750,798
2023.06.15 04:00,0.900760,0.903150,0.900760,0.903070,1600
2023.06.15 05:00,0.903100,0.903460,0.902590,0.903190,1497
2023.06.15 06:00,0.903160,0.903530,0.902920,0.903340,812
2023.06.15 07:00,0.903330,0.903920,0.903330,0.903910,771
2023.06.15 08:00,0.903920,0.904560,0.902880,0.903300,1612
2023.06.15 09:00,0.903310,0.904950,0.903150,0.904570,2377
2023.06.15 10:00,0.904540,0.905610,0.903520,0.903670,2515
2023.06.15 11:00,0.903700,0.904020,0.902490,0.903190,2082
2023.06.15 12:00,0.903180,0.903190,0.900850,0.900870,2132
2023.06.15 13:00,0.900860,0.901400,0.900110,0.900620,1899
2023.06.15 14:00,0.900630,0.902570,0.900570,0.902240,2158
2023.06.15 15:00,0.902250,0.902300,0.898580,0.899540,5890
2023.06.15 16:00,0.899610,0.899680,0.895780,0.895940,5075
2023.06.15 17:00,0.895930,0.896410,0.893510,0.894310,3943
2023.06.15 18:00,0.894300,0.894510,0.892750,0.892760,2674
2023.06.15 19:00,0.892750,0.892750,0.890870,0.891390,1968
2023.06.15 20:00,0.891380,0.892000,0.890730,0.891160,1454
2023.06.15 21:00,0.891140,0.891460,0.890730,0.891090,1309
2023.06.15 22:00,0.891100,0.891510,0.891040,0.891170,1243
2023.06.15 23:00,0.891180,0.891700,0.891040,0.891630,542
2023.06.16 00:00,0.891550,0.891870,0.891450,0.891570,745
2023.06.16 01:00,0.891560,0.891760,0.891300,0.891370,1366
2023.06.16 02:00,0.891380,0.891810,0.891250,0.891790,1069
2023.06.16 03:00,0.891780,0.892090,0.891300,0.892030,1221
2023.06.16 04:00,0.892020,0.892080,0.891360,0.891960,1436
2023.06.16 05:00,0.891950,0.892430,0.891800,0.892310,2217
2023.06.16 06:00,0.892320,0.892320,0.891770,0.892240,1458
2023.06.16 07:00,0.892250,0.892350,0.892010,0.892310,771
2023.06.16 08:00,0.892300,0.892310,0.891480,0.891820,1275
2023.06.16 09:00,0.891760,0.891820,0.890400,0.891460,2934
2023.06.16 10:00,0.891450,0.892040,0.890450,0.890720,3693
2023.06.16 11:00,0.890740,0.892140,0.890160,0.890830,3408
2023.06.16 12:00,0.890820,0.892560,0.890400,0.891630,2553
2023.06.16 13:00,0.891640,0.892280,0.891170,0.892120,2158
2023.06.16 14:00,0.892110,0.892110,0.890760,0.891330,2746
2023.06.16 15:00,0.891310,0.892860,0.890540,0.892710,3531
2023.06.16 16:00,0.892690,0.893200,0.891840,0.892460,3653
2023.06.16 17:00,0.892210,0.894910,0.891220,0.894030,6389
2023.06.16 18:00,0.893950,0.894560,0.892990,0.894340,2929
2023.06.16 19:00,0.894330,0.894330,0.893600,0.893750,2437
2023.06.16 20:00,0.893740,0.893840,0.892920,0.893610,1859
2023.06.16 21:00,0.893620,0.893930,0.893320,0.893700,1548
2023.06.16 22:00,0.893690,0.894730,0.893500,0.894630,2484
2023.06.16 23:00,0.894640,0.894650,0.893630,0.893730,1197
2023.06.19 00:00,0.893800,0.894170,0.892720,0.892820,715
2023.06.19 01:00,0.892810,0.894760,0.892810,0.894110,3731
2023.06.19 02:00,0.894100,0.894690,0.894070,0.894470,2762
2023.06.19 03:00,0.894480,0.894570,0.893810,0.894460,1548
2023.06.19 04:00,0.894470,0.894540,0.894110,0.894260,1192
2023.06.19 05:00,0.894250,0.894270,0.893900,0.894270,919
2023.06.19 06:00,0.894280,0.894560,0.894190,0.894390,1280
2023.06.19 07:00,0.894400,0.894800,0.894200,0.894200,1275
2023.06.19 08:00,0.894190,0.894460,0.893460,0.893710,1437
2023.06.19 09:00,0.893720,0.894450,0.893690,0.893860,2254
2023.06.19 10:00,0.893830,0.894980,0.893530,0.893880,3235
2023.06.19 11:00,0.893890,0.894730,0.893320,0.894640,2960
2023.06.19 12:00,0.894650,0.896950,0.894210,0.896810,2542
2023.06.19 13:00,0.896800,0.896950,0.895080,0.895250,2344
2023.06.19 14:00,0.895230,0.895330,0.894110,0.894320,2178
2023.06.19 15:00,0.894310,0.895520,0.894200,0.895390,2158
2023.06.19 16:00,0.895380,0.896660,0.895060,0.896540,2645
2023.06.19 17:00,0.896530,0.897510,0.896000,0.896140,3140
2023.06.19 18:00,0.896150,0.896290,0.895560,0.896090,1540
2023.06.19 19:00,0.896080,0.896360,0.895770,0.896300,1573
2023.06.19 20:00,0.896310,0.896370,0.896080,0.896330,815
2023.06.19 21:00,0.896320,0.896330,0.895960,0.896200,622
2023.06.19 22:00,0.896210,0.896310,0.896140,0.896240,856
2023.06.19 23:00,0.896230,0.896260,0.895780,0.895780,594
2023.06.20 00:00,0.895790,0.896000,0.895680,0.895710,386
2023.06.20 01:00,0.895620,0.895720,0.895140,0.895720,872
2023.06.20 02:00,0.895710,0.896080,0.895610,0.895890,1134
2023.06.20 03:00,0.895900,0.896570,0.895610,0.896140,1478
2023.06.20 04:00,0.896150,0.896750,0.895990,0.896510,1953
2023.06.20 05:00,0.896500,0.896730,0.895910,0.896090,2100
2023.06.20 06:00,0.896100,0.896610,0.896050,0.896560,1316
2023.06.20 07:00,0.896580,0.897240,0.896460,0.897200,1044
2023.06.20 08:00,0.897210,0.897510,0.896500,0.896540,1773
2023.06.20 09:00,0.896560,0.897200,0.895850,0.897070,3057
2023.06.20 10:00,0.897080,0.898640,0.895380,0.895630,4390
2023.06.20 11:00,0.895640,0.897500,0.895570,0.896840,3558
2023.06.20 12:00,0.896850,0.897640,0.896690,0.897060,2710
2023.06.20 13:00,0.897070,0.897730,0.896390,0.897720,2653
2023.06.20 14:00,0.897710,0.897940,0.896800,0.897280,2162
2023.06.20 15:00,0.897260,0.898370,0.896530,0.897460,3996
2023.06.20 16:00,0.897500,0.898750,0.897400,0.897990,4854
2023.06.20 17:00,0.898010,0.900100,0.897760,0.899030,5085
2023.06.20 18:00,0.899020,0.899390,0.898110,0.899380,3684
2023.06.20 19:00,0.899350,0.899640,0.898200,0.898220,3171
2023.06.20 20:00,0.898230,0.898450,0.897910,0.898200,2177
2023.06.20 21:00,0.898190,0.898520,0.897820,0.897820,2279
2023.06.20 22:00,0.897840,0.898500,0.897780,0.898120,1099
2023.06.20 23:00,0.898110,0.898230,0.897670,0.897770,626
2023.06.21 00:00,0.897780,0.897950,0.897540,0.897740,501
2023.06.21 01:00,0.897740,0.897840,0.897540,0.897570,1688
2023.06.21 02:00,0.897570,0.897880,0.897490,0.897710,630
2023.06.21 03:00,0.897720,0.898260,0.897700,0.898100,1653
2023.06.21 04:00,0.898110,0.898490,0.898000,0.898490,1428
2023.06.21 05:00,0.898470,0.898860,0.898130,0.898790,1386
2023.06.21 06:00,0.898760,0.898910,0.898530,0.898650,1478
