time,open,high,low,close,volume
2023.03.17 15:00,0.620680,0.621330,0.619700,0.620470,4146
2023.03.17 16:00,0.620100,0.621600,0.619530,0.620330,5374
2023.03.17 17:00,0.620300,0.620620,0.619510,0.620360,4460
2023.03.17 18:00,0.620350,0.622130,0.620350,0.621630,3402
2023.03.17 19:00,0.621640,0.623010,0.621230,0.622270,2970
2023.03.17 20:00,0.622300,0.622570,0.621120,0.621220,3664
2023.03.17 21:00,0.621260,0.621320,0.620210,0.620320,2790
2023.03.17 22:00,0.620280,0.620880,0.620040,0.620350,1089
2023.03.20 00:00,0.621120,0.622780,0.620830,0.621380,1758
2023.03.20 01:00,0.621390,0.622290,0.621360,0.622130,2458
2023.03.20 02:00,0.622140,0.623630,0.622040,0.623000,2812
2023.03.20 03:00,0.622980,0.623000,0.620050,0.620940,2915
2023.03.20 04:00,0.620930,0.621400,0.620710,0.620920,2006
2023.03.20 05:00,0.620930,0.621020,0.619380,0.619900,3151
2023.03.20 06:00,0.619890,0.620010,0.618420,0.618760,2551
2023.03.20 07:00,0.618750,0.619230,0.618700,0.619090,1883
2023.03.20 08:00,0.619070,0.619100,0.617110,0.618220,3805
2023.03.20 09:00,0.618140,0.620750,0.618140,0.620600,5099
2023.03.20 10:00,0.620600,0.621570,0.620280,0.620800,5270
2023.03.20 11:00,0.620810,0.620920,0.619630,0.620360,4087
2023.03.20 12:00,0.620370,0.621400,0.619830,0.621240,3100
2023.03.20 13:00,0.621230,0.621460,0.620320,0.620440,2496
2023.03.20 14:00,0.620420,0.621590,0.619740,0.621330,4232
2023.03.20 15:00,0.621330,0.621540,0.620530,0.621380,4053
2023.03.20 16:00,0.621410,0.621910,0.620930,0.621570,3247
2023.03.20 17:00,0.621590,0.622280,0.620830,0.621790,2809
2023.03.20 18:00,0.621780,0.622250,0.620850,0.622130,2385
2023.03.20 19:00,0.622120,0.623470,0.621930,0.623430,1773
2023.03.20 20:00,0.623430,0.623640,0.622740,0.623360,1930
2023.03.20 21:00,0.623340,0.624200,0.623290,0.623840,1574
2023.03.20 22:00,0.623830,0.624260,0.623820,0.624250,610
2023.03.20 23:00,0.623190,0.624010,0.623190,0.623850,537
2023.03.21 00:00,0.623500,0.624070,0.623350,0.624010,5879
2023.03.21 01:00,0.623990,0.624200,0.623310,0.623970,1936
2023.03.21 02:00,0.624060,0.624870,0.622210,0.622280,3813
2023.03.21 03:00,0.622260,0.622540,0.621510,0.622320,3342
2023.03.21 04:00,0.622310,0.622600,0.621710,0.622060,2259
2023.03.21 05:00,0.622070,0.622230,0.621210,0.621910,1955
2023.03.21 06:00,0.621920,0.621980,0.621340,0.621920,1518
2023.03.21 07:00,0.621930,0.622350,0.621690,0.622040,1136
2023.03.21 08:00,0.622000,0.622460,0.621620,0.622390,1722
2023.03.21 09:00,0.622400,0.622860,0.621500,0.621690,2943
2023.03.21 10:00,0.621700,0.622220,0.619470,0.619470,4052
2023.03.21 11:00,0.619490,0.620450,0.619080,0.619290,2443
2023.03.21 12:00,0.619280,0.619450,0.617550,0.618170,2356
2023.03.21 13:00,0.618180,0.618340,0.617050,0.617340,2500
2023.03.21 14:00,0.617310,0.617940,0.617080,0.617630,2411
2023.03.21 15:00,0.617660,0.617890,0.616750,0.616870,2815
2023.03.21 16:00,0.616850,0.616990,0.614720,0.614900,3624
2023.03.21 17:00,0.614920,0.615200,0.613690,0.614370,2868
2023.03.21 18:00,0.614360,0.614620,0.612870,0.613890,2161
2023.03.21 19:00,0.613920,0.614910,0.613760,0.614200,1795
2023.03.21 20:00,0.614220,0.614980,0.614050,0.614920,1561
2023.03.21 21:00,0.614910,0.615580,0.614800,0.615350,1383
2023.03.21 22:00,0.615330,0.615340,0.614990,0.615090,571
2023.03.21 23:00,0.614880,0.615330,0.614440,0.615250,527
2023.03.22 00:00,0.614840,0.615050,0.614720,0.614950,2102
2023.03.22 01:00,0.614940,0.615410,0.614580,0.615390,2297
2023.03.22 02:00,0.615410,0.615680,0.614350,0.615610,1903
2023.03.22 03:00,0.615580,0.616860,0.615480,0.616610,2083
2023.03.22 04:00,0.616620,0.616810,0.616090,0.616370,1569
2023.03.22 05:00,0.616360,0.617410,0.616180,0.617250,1205
2023.03.22 06:00,0.617240,0.617890,0.617020,0.617680,1461
2023.03.22 07:00,0.617710,0.618000,0.617330,0.617630,1006
2023.03.22 08:00,0.617640,0.618530,0.617420,0.617680,1731
2023.03.22 09:00,0.617660,0.618880,0.617570,0.617780,2549
2023.03.22 10:00,0.617760,0.617760,0.616440,0.617030,2990
2023.03.22 11:00,0.617040,0.617620,0.616420,0.617230,2182
2023.03.22 12:00,0.617210,0.618110,0.617020,0.617450,2012
2023.03.22 13:00,0.617430,0.617690,0.616350,0.616660,1845
2023.03.22 14:00,0.616670,0.617140,0.616330,0.616600,2402
2023.03.22 15:00,0.616610,0.617560,0.616230,0.616950,2315
2023.03.22 16:00,0.616930,0.616980,0.616030,0.616230,1972
2023.03.22 17:00,0.616210,0.617460,0.616030,0.617440,1975
2023.03.22 18:00,0.617420,0.617420,0.616030,0.616310,1779
2023.03.22 19:00,0.616320,0.617050,0.615750,0.616360,1677
2023.03.22 20:00,0.616120,0.618680,0.615280,0.616870,8876
2023.03.22 21:00,0.616850,0.616870,0.613400,0.613650,6763
2023.03.22 22:00,0.613840,0.613950,0.612710,0.613300,1600
2023.03.22 23:00,0.613200,0.613280,0.612780,0.613070,378
2023.03.23 00:00,0.612830,0.614200,0.612620,0.613560,2737
2023.03.23 01:00,0.613550,0.613880,0.613300,0.613780,1417
2023.03.23 02:00,0.613760,0.615160,0.613540,0.614690,2485
2023.03.23 03:00,0.614710,0.615720,0.614610,0.615540,2027
2023.03.23 04:00,0.615530,0.616680,0.615300,0.616210,2506
2023.03.23 05:00,0.616220,0.616330,0.615480,0.616180,2492
2023.03.23 06:00,0.616170,0.616970,0.615960,0.616930,1859
2023.03.23 07:00,0.616920,0.617340,0.616610,0.616630,2635
2023.03.23 08:00,0.616620,0.616880,0.615930,0.616470,3229
2023.03.23 09:00,0.616420,0.617750,0.616200,0.617060,3724
2023.03.23 10:00,0.617050,0.617450,0.613600,0.615320,3818
2023.03.23 11:00,0.615330,0.616950,0.614710,0.615820,3050
2023.03.23 12:00,0.615800,0.616570,0.614840,0.615710,2030
2023.03.23 13:00,0.615680,0.616000,0.615510,0.615990,1980
2023.03.23 14:00,0.615950,0.616060,0.613610,0.613670,3558
2023.03.23 15:00,0.613650,0.614610,0.613170,0.614440,3206
2023.03.23 16:00,0.614470,0.614740,0.613790,0.614040,3282
2023.03.23 17:00,0.614060,0.614690,0.613570,0.614330,2583
2023.03.23 18:00,0.614310,0.614520,0.613110,0.613710,2577
2023.03.23 19:00,0.613670,0.613780,0.613010,0.613160,2326
2023.03.23 20:00,0.613180,0.613250,0.611340,0.611700,3142
2023.03.23 21:00,0.611750,0.612990,0.611010,0.612020,3764
2023.03.23 22:00,0.611980,0.612810,0.611710,0.612810,1200
2023.03.23 23:00,0.612760,0.613140,0.612600,0.613090,468
2023.03.24 00:00,0.612650,0.612780,0.611950,0.612360,4658
2023.03.24 01:00,0.612340,0.612500,0.612020,0.612300,1830
2023.03.24 02:00,0.612320,0.612460,0.611820,0.612040,1997
2023.03.24 03:00,0.612050,0.612240,0.610530,0.611960,3223
2023.03.24 04:00,0.611970,0.612530,0.611420,0.611800,2068
2023.03.24 05:00,0.611770,0.612920,0.611720,0.612280,1646
2023.03.24 06:00,0.612290,0.612500,0.611870,0.612190,1635
2023.03.24 07:00,0.612200,0.612580,0.611830,0.612320,1980
2023.03.24 08:00,0.612330,0.613850,0.612190,0.613850,2264
2023.03.24 09:00,0.613780,0.614150,0.613140,0.613700,2235
2023.03.24 10:00,0.613690,0.613720,0.611450,0.611670,4595
2023.03.24 11:00,0.611680,0.612000,0.609930,0.610010,3950
2023.03.24 12:00,0.610060,0.611220,0.609600,0.611080,4234
2023.03.24 13:00,0.611090,0.611230,0.609980,0.610380,3142
2023.03.24 14:00,0.610370,0.610500,0.608740,0.610040,4201
2023.03.24 15:00,0.610050,0.610510,0.608950,0.609990,4916
2023.03.24 16:00,0.610010,0.610910,0.609900,0.610110,4168
2023.03.24 17:00,0.610070,0.610390,0.609180,0.609750,3822
2023.03.24 18:00,0.609740,0.610310,0.609070,0.609980,2985
2023.03.24 19:00,0.610000,0.610840,0.609930,0.610680,2595
2023.03.24 20:00,0.610670,0.611500,0.610580,0.611190,2110
2023.03.24 21:00,0.611220,0.611840,0.610890,0.611300,2240
2023.03.24 22:00,0.611320,0.611370,0.610970,0.611070,449
2023.03.27 00:00,0.610330,0.611660,0.609910,0.610380,1807
2023.03.27 01:00,0.610420,0.611650,0.609570,0.611060,2450
2023.03.27 02:00,0.611110,0.611840,0.611020,0.611470,1297
2023.03.27 03:00,0.611480,0.611610,0.610040,0.610990,2014
2023.03.27 04:00,0.610980,0.611350,0.610330,0.610980,2549
2023.03.27 05:00,0.610990,0.611180,0.610630,0.610920,1993
2023.03.27 06:00,0.610930,0.611550,0.610630,0.611270,1787
2023.03.27 07:00,0.611290,0.611460,0.610690,0.610840,1161
2023.03.27 08:00,0.610830,0.611090,0.610470,0.611040,1878
2023.03.27 09:00,0.611010,0.611900,0.610790,0.611770,2497
2023.03.27 10:00,0.611790,0.611850,0.609040,0.609400,3498
2023.03.27 11:00,0.609390,0.609790,0.608710,0.609020,2709
2023.03.27 12:00,0.609010,0.609720,0.608690,0.608700,2403
2023.03.27 13:00,0.608690,0.609180,0.607910,0.607970,2139
2023.03.27 14:00,0.607990,0.609600,0.607930,0.609280,2186
2023.03.27 15:00,0.609260,0.609590,0.608620,0.608750,2859
2023.03.27 16:00,0.608730,0.609820,0.608160,0.609630,3262
2023.03.27 17:00,0.609650,0.609650,0.608490,0.608510,3293
2023.03.27 18:00,0.608540,0.608910,0.608300,0.608610,2144
2023.03.27 19:00,0.608590,0.609170,0.608470,0.608590,1679
2023.03.27 20:00,0.608590,0.608870,0.608420,0.608860,1624
2023.03.27 21:00,0.608850,0.609140,0.608290,0.608900,1373
2023.03.27 22:00,0.608910,0.609160,0.608670,0.608870,1251
2023.03.27 23:00,0.608910,0.609020,0.608540,0.608750,765
2023.03.28 00:00,0.608630,0.608920,0.608330,0.608690,541
2023.03.28 01:00,0.608670,0.609070,0.608520,0.608840,5295
2023.03.28 02:00,0.608830,0.609480,0.608750,0.609330,1121
2023.03.28 03:00,0.609290,0.610660,0.608760,0.610170,1988
2023.03.28 04:00,0.610180,0.611030,0.609900,0.610540,2370
2023.03.28 05:00,0.610550,0.611320,0.610430,0.611090,1856
2023.03.28 06:00,0.611110,0.611730,0.611110,0.611490,1342
2023.03.28 07:00,0.611510,0.611720,0.611250,0.611390,1447
2023.03.28 08:00,0.611380,0.611780,0.611320,0.611340,1616
2023.03.28 09:00,0.611410,0.613510,0.611380,0.613080,2409
2023.03.28 10:00,0.613060,0.614200,0.611950,0.612320,2974
2023.03.28 11:00,0.612330,0.612720,0.611400,0.611880,1962
2023.03.28 12:00,0.611850,0.612590,0.611700,0.612310,1635
2023.03.28 13:00,0.612300,0.612750,0.611520,0.612420,1374
2023.03.28 14:00,0.612410,0.613550,0.612230,0.613260,1522
2023.03.28 15:00,0.613250,0.613470,0.612720,0.613020,2989
2023.03.28 16:00,0.613030,0.615030,0.612860,0.614990,2871
2023.03.28 17:00,0.614980,0.617350,0.614710,0.616720,3317
2023.03.28 18:00,0.616710,0.616960,0.615870,0.616920,2591
2023.03.28 19:00,0.616940,0.617150,0.616580,0.616750,1306
2023.03.28 20:00,0.616760,0.616820,0.615980,0.616040,1642
2023.03.28 21:00,0.616020,0.616250,0.615690,0.616050,1143
2023.03.28 22:00,0.616070,0.616400,0.616050,0.616240,895
2023.03.28 23:00,0.616270,0.617110,0.616260,0.616620,617
2023.03.29 00:00,0.616220,0.616920,0.616000,0.616790,560
2023.03.29 01:00,0.616800,0.617030,0.616640,0.616790,1328
2023.03.29 02:00,0.616940,0.617370,0.616840,0.617180,1056
2023.03.29 03:00,0.617150,0.617470,0.614930,0.615980,1902
2023.03.29 04:00,0.616020,0.616650,0.615690,0.616120,1984
2023.03.29 05:00,0.616110,0.616860,0.615690,0.616790,1387
2023.03.29 06:00,0.616760,0.616810,0.616290,0.616520,1128
2023.03.29 07:00,0.616540,0.617120,0.616170,0.616940,1181
2023.03.29 08:00,0.616950,0.617060,0.615830,0.615890,1455
2023.03.29 09:00,0.615920,0.615980,0.614880,0.615560,2257
2023.03.29 10:00,0.615550,0.615550,0.613430,0.613750,2507
2023.03.29 11:00,0.613760,0.613820,0.612570,0.613220,2556
2023.03.29 12:00,0.613210,0.613320,0.611500,0.612400,2426
2023.03.29 13:00,0.612410,0.613120,0.611820,0.612870,1981
2023.03.29 14:00,0.612860,0.613670,0.612570,0.613410,8626
2023.03.29 15:00,0.613400,0.614350,0.612590,0.613540,29368
2023.03.29 16:00,0.613540,0.615630,0.612350,0.615560,27806
2023.03.29 17:00,0.615550,0.616640,0.613940,0.614510,34046
2023.03.29 18:00,0.614520,0.614740,0.612860,0.614100,28326
2023.03.29 19:00,0.614090,0.614920,0.613140,0.614740,15398
2023.03.29 20:00,0.614750,0.614770,0.613440,0.614020,13431
2023.03.29 21:00,0.614030,0.614100,0.612860,0.613680,12223
2023.03.29 22:00,0.613690,0.614000,0.613270,0.613780,12983
2023.03.29 23:00,0.613690,0.613970,0.613230,0.613720,2934
2023.03.30 00:00,0.614360,0.614500,0.613590,0.613940,1053
2023.03.30 01:00,0.613970,0.613970,0.613630,0.613830,3882
2023.03.30 02:00,0.613920,0.614040,0.613160,0.613440,8284
2023.03.30 03:00,0.613450,0.613830,0.612920,0.613530,15947
2023.03.30 04:00,0.613520,0.613620,0.612140,0.613270,11762
2023.03.30 05:00,0.613280,0.613730,0.613100,0.613410,12936
2023.03.30 06:00,0.613420,0.614410,0.613400,0.614130,11983
2023.03.30 07:00,0.614120,0.614510,0.612830,0.614320,9473
2023.03.30 08:00,0.614310,0.614960,0.613790,0.614910,17244
2023.03.30 09:00,0.614900,0.615390,0.613760,0.615120,26724
2023.03.30 10:00,0.615110,0.615880,0.614290,0.615440,32406
2023.03.30 11:00,0.615450,0.615700,0.613830,0.614750,6972
2023.03.30 12:00,0.614730,0.614990,0.612380,0.613280,18961
2023.03.30 13:00,0.613290,0.613630,0.611840,0.612700,16447
2023.03.30 14:00,0.612710,0.612980,0.612240,0.612600,14354
2023.03.30 15:00,0.612610,0.612980,0.611020,0.611480,25673
2023.03.30 16:00,0.611470,0.612990,0.611330,0.612730,31194
2023.03.30 17:00,0.612730,0.612840,0.610720,0.612160,31815
2023.03.30 18:00,0.612170,0.612690,0.611980,0.612380,23754
2023.03.30 19:00,0.612390,0.612990,0.612080,0.612810,15242
2023.03.30 20:00,0.612810,0.613050,0.612100,0.612290,11282
2023.03.30 21:00,0.612280,0.613100,0.611990,0.612950,10499
2023.03.30 22:00,0.612930,0.613420,0.612710,0.613340,4477
2023.03.30 23:00,0.613250,0.613430,0.612950,0.612980,2607
2023.03.31 00:00,0.612710,0.613200,0.612150,0.612910,974
2023.03.31 01:00,0.612820,0.612930,0.612370,0.612580,2749
2023.03.31 02:00,0.612680,0.613530,0.612520,0.613360,7563
2023.03.31 03:00,0.613370,0.614240,0.613270,0.613700,18520
2023.03.31 04:00,0.613700,0.614840,0.613220,0.614110,19175
2023.03.31 05:00,0.614100,0.614700,0.614080,0.614410,13718
2023.03.31 06:00,0.614420,0.614460,0.613630,0.613750,10781
2023.03.31 07:00,0.613750,0.614050,0.613050,0.613230,8640
2023.03.31 08:00,0.613220,0.614270,0.613070,0.613960,13712
2023.03.31 09:00,0.613970,0.614060,0.612400,0.612530,19796
2023.03.31 10:00,0.612540,0.613000,0.610340,0.610990,27348
2023.03.31 11:00,0.610980,0.612890,0.610200,0.612590,23164
2023.03.31 12:00,0.612570,0.614330,0.612160,0.614060,23626
2023.03.31 13:00,0.614070,0.614240,0.613620,0.613740,14893
2023.03.31 14:00,0.613720,0.613880,0.612880,0.612930,16050
2023.03.31 15:00,0.612850,0.613110,0.612230,0.612620,3999
2023.03.31 16:00,0.612610,0.613530,0.611980,0.612180,28035
2023.03.31 17:00,0.612210,0.612490,0.609770,0.611210,33024
2023.03.31 18:00,0.611220,0.612330,0.611080,0.611880,29089
2023.03.31 19:00,0.611890,0.612650,0.611720,0.612120,15345
2023.03.31 20:00,0.612110,0.612140,0.610970,0.611070,11717
2023.03.31 21:00,0.611070,0.611210,0.610620,0.610790,11579
2023.03.31 22:00,0.610800,0.611850,0.610750,0.611420,15013
2023.03.31 23:00,0.611410,0.611880,0.611240,0.611780,3500
2023.04.03 00:00,0.611390,0.611740,0.610450,0.611120,1898
2023.04.03 01:00,0.611140,0.612600,0.611130,0.611940,3042
2023.04.03 02:00,0.612030,0.612160,0.610740,0.610980,4796
2023.04.03 03:00,0.611010,0.611480,0.610570,0.611140,6264
2023.04.03 04:00,0.611110,0.612540,0.610850,0.612280,6338
2023.04.03 05:00,0.612290,0.612490,0.611640,0.611880,5228
2023.04.03 06:00,0.611890,0.612140,0.611470,0.611570,4827
2023.04.03 07:00,0.611560,0.612320,0.611530,0.612230,4585
2023.04.03 08:00,0.612240,0.612600,0.611740,0.612340,4854
2023.04.03 09:00,0.612350,0.613940,0.611260,0.613900,5987
2023.04.03 10:00,0.613870,0.614410,0.613510,0.614330,6194
2023.04.03 11:00,0.614340,0.615030,0.614130,0.614640,5297
2023.04.03 12:00,0.614620,0.615600,0.614620,0.615590,5402
2023.04.03 13:00,0.615610,0.616330,0.614970,0.616290,5327
2023.04.03 14:00,0.616270,0.618420,0.616180,0.618270,6009
2023.04.03 15:00,0.618290,0.619670,0.617900,0.619090,6703
2023.04.03 16:00,0.619110,0.619290,0.617950,0.618050,6719
2023.04.03 17:00,0.617930,0.619250,0.617400,0.618890,8210
2023.04.03 18:00,0.618910,0.619350,0.618490,0.619220,6432
2023.04.03 19:00,0.619220,0.619810,0.619190,0.619740,4881
2023.04.03 20:00,0.619730,0.619740,0.618830,0.619230,4628
2023.04.03 21:00,0.619220,0.619510,0.618690,0.619450,4912
2023.04.03 22:00,0.619440,0.619730,0.619280,0.619450,3834
2023.04.03 23:00,0.619390,0.619450,0.618970,0.619210,1757
2023.04.04 00:00,0.619200,0.619440,0.618570,0.619000,791
2023.04.04 01:00,0.618990,0.619300,0.618830,0.619240,2761
2023.04.04 02:00,0.619320,0.619880,0.619210,0.619400,3170
2023.04.04 03:00,0.619420,0.619910,0.619310,0.619450,4668
2023.04.04 04:00,0.619480,0.619680,0.619030,0.619160,4516
2023.04.04 05:00,0.619160,0.619260,0.618620,0.618820,4080
2023.04.04 06:00,0.618830,0.619510,0.618660,0.619420,3431
2023.04.04 07:00,0.619400,0.619950,0.617210,0.617370,4690
2023.04.04 08:00,0.617390,0.618520,0.617070,0.618330,4330
2023.04.04 09:00,0.618400,0.618540,0.616850,0.617480,5704
2023.04.04 10:00,0.617490,0.617490,0.614540,0.615430,7106
2023.04.04 11:00,0.615410,0.616310,0.614480,0.614850,6124
2023.04.04 12:00,0.614840,0.616000,0.614410,0.615760,6022
2023.04.04 13:00,0.615770,0.616570,0.615520,0.616180,5133
2023.04.04 14:00,0.616200,0.617010,0.615820,0.616560,4785
2023.04.04 15:00,0.616550,0.616620,0.614030,0.614130,5530
2023.04.04 16:00,0.614110,0.614730,0.613450,0.613830,5852
2023.04.04 17:00,0.613880,0.614740,0.611900,0.612430,7027
2023.04.04 18:00,0.612440,0.612450,0.610990,0.611510,5391
2023.04.04 19:00,0.611500,0.611610,0.609700,0.610550,5186
2023.04.04 20:00,0.610540,0.611310,0.610450,0.610900,3592
2023.04.04 21:00,0.610890,0.611020,0.610350,0.610500,3640
2023.04.04 22:00,0.610500,0.611550,0.610460,0.611530,3486
2023.04.04 23:00,0.611480,0.611780,0.611280,0.611690,1512
2023.04.05 00:00,0.611170,0.611720,0.611030,0.611260,539
2023.04.05 01:00,0.611280,0.612010,0.611250,0.611590,1917
2023.04.05 02:00,0.611770,0.612240,0.611670,0.612190,2739
2023.04.05 03:00,0.612190,0.612670,0.611860,0.612050,4192
2023.04.05 04:00,0.612060,0.612640,0.611550,0.611660,3266
2023.04.05 05:00,0.611640,0.613910,0.611440,0.612610,4851
2023.04.05 06:00,0.612590,0.612620,0.611300,0.611580,4161
2023.04.05 07:00,0.611600,0.611630,0.610730,0.610920,3898
2023.04.05 08:00,0.610900,0.611130,0.609530,0.609880,3903
2023.04.05 09:00,0.609860,0.610030,0.608640,0.608640,4994
2023.04.05 10:00,0.608650,0.609300,0.606910,0.607340,5812
2023.04.05 11:00,0.607380,0.607520,0.605850,0.605860,5485
2023.04.05 12:00,0.605870,0.606280,0.604750,0.605480,5018
2023.04.05 13:00,0.605490,0.605560,0.604430,0.604970,4428
2023.04.05 14:00,0.604950,0.606500,0.604500,0.606290,4564
2023.04.05 15:00,0.606300,0.606930,0.605650,0.606200,5369
2023.04.05 16:00,0.606220,0.607060,0.606050,0.606760,6466
2023.04.05 17:00,0.606760,0.607460,0.604990,0.607070,7157
2023.04.05 18:00,0.607090,0.608860,0.606850,0.608800,5923
2023.04.05 19:00,0.608820,0.609120,0.608280,0.608620,4567
2023.04.05 20:00,0.608630,0.609010,0.608150,0.608780,3886
2023.04.05 21:00,0.608810,0.609260,0.608510,0.608830,3284
2023.04.05 22:00,0.608850,0.609180,0.608770,0.609050,3172
2023.04.05 23:00,0.608960,0.609270,0.608890,0.609230,1446
2023.04.06 00:00,0.609170,0.609380,0.608680,0.609100,865
2023.04.06 01:00,0.609100,0.609340,0.609030,0.609280,1789
2023.04.06 02:00,0.609370,0.609370,0.608680,0.608700,2952
2023.04.06 03:00,0.608710,0.608890,0.608060,0.608200,3733
2023.04.06 04:00,0.608210,0.608330,0.607530,0.607840,4335
2023.04.06 05:00,0.607810,0.608050,0.607460,0.607830,3690
2023.04.06 06:00,0.607840,0.608000,0.607330,0.607650,3041
2023.04.06 07:00,0.607660,0.607660,0.607320,0.607370,2648
2023.04.06 08:00,0.607380,0.607390,0.606720,0.607010,3626
2023.04.06 09:00,0.607020,0.608270,0.606640,0.608120,4417
2023.04.06 10:00,0.608130,0.608130,0.605940,0.606790,5564
2023.04.06 11:00,0.606770,0.606930,0.605300,0.605840,5460
2023.04.06 12:00,0.605830,0.606740,0.605810,0.606280,5402
2023.04.06 13:00,0.606270,0.606280,0.605520,0.605710,5064
2023.04.06 14:00,0.605700,0.605800,0.605030,0.605760,4742
2023.04.06 15:00,0.605740,0.606230,0.604030,0.604360,6874
2023.04.06 16:00,0.604340,0.604470,0.602160,0.602770,7031
2023.04.06 17:00,0.602790,0.603430,0.602370,0.602760,7743
2023.04.06 18:00,0.602730,0.603400,0.602540,0.603240,5991
2023.04.06 19:00,0.603250,0.604000,0.603190,0.603670,4674
2023.04.06 20:00,0.603680,0.604020,0.603580,0.603880,3672
2023.04.06 21:00,0.603910,0.604010,0.603370,0.603870,4005
2023.04.06 22:00,0.603890,0.604080,0.603500,0.603560,3541
2023.04.06 23:00,0.603490,0.603600,0.603050,0.603170,581
2023.04.07 00:00,0.603150,0.603420,0.602900,0.603290,517
2023.04.07 01:00,0.603290,0.603460,0.603000,0.603190,4835
2023.04.07 02:00,0.603190,0.603610,0.602990,0.603570,1388
2023.04.07 03:00,0.603550,0.603710,0.603350,0.603580,1630
2023.04.07 04:00,0.603570,0.604180,0.603510,0.603990,1474
2023.04.07 05:00,0.604000,0.604210,0.603820,0.604050,1164
2023.04.07 06:00,0.604060,0.604270,0.603880,0.604170,1645
2023.04.07 07:00,0.604180,0.604690,0.604150,0.604650,1007
2023.04.07 08:00,0.604670,0.605070,0.604370,0.604640,1378
2023.04.07 09:00,0.604600,0.604730,0.603480,0.603480,1241
2023.04.07 10:00,0.603480,0.604130,0.603480,0.604040,1748
2023.04.07 11:00,0.604020,0.604110,0.603300,0.603560,1148
2023.04.07 12:00,0.603540,0.604480,0.603520,0.604390,1193
2023.04.07 13:00,0.604420,0.604500,0.603570,0.603610,701
2023.04.07 14:00,0.603620,0.603830,0.603350,0.603400,658
2023.04.07 15:00,0.603390,0.604730,0.601970,0.604650,3496
2023.04.07 16:00,0.604640,0.605110,0.604140,0.604200,1859
2023.04.07 17:00,0.604210,0.604310,0.601940,0.602100,1348
2023.04.07 18:00,0.602120,0.603520,0.601840,0.602970,2199
2023.04.07 19:00,0.603070,0.603590,0.602180,0.602870,2457
2023.04.07 20:00,0.602840,0.603780,0.602320,0.603140,1998
2023.04.07 21:00,0.603130,0.603780,0.601730,0.603760,2716
2023.04.07 22:00,0.603770,0.603790,0.601660,0.603000,1100
2023.04.07 23:00,0.602890,0.603010,0.601910,0.602690,224
2023.04.10 00:00,0.602970,0.602970,0.601710,0.602600,79
2023.04.10 01:00,0.602290,0.603210,0.602290,0.603160,2099
2023.04.10 02:00,0.603160,0.603550,0.603030,0.603400,729
2023.04.10 03:00,0.603420,0.603620,0.602890,0.602990,2119
2023.04.10 04:00,0.602980,0.603650,0.602850,0.603600,2068
2023.04.10 05:00,0.603580,0.603610,0.603200,0.603280,1229
2023.04.10 06:00,0.603280,0.603610,0.603200,0.603450,598
2023.04.10 07:00,0.603450,0.603760,0.603420,0.603420,1010
2023.04.10 08:00,0.603410,0.603570,0.602790,0.603440,1638
2023.04.10 09:00,0.603430,0.604380,0.603130,0.604230,1199
2023.04.10 10:00,0.604240,0.604510,0.603430,0.603810,2061
2023.04.10 11:00,0.603830,0.604150,0.603320,0.603680,1381
2023.04.10 12:00,0.603700,0.604960,0.603660,0.604650,1138
2023.04.10 13:00,0.604640,0.604700,0.603850,0.603890,1945
2023.04.10 14:00,0.603880,0.604370,0.603310,0.603710,2347
2023.04.10 15:00,0.603720,0.604100,0.602510,0.602730,3861
2023.04.10 16:00,0.602720,0.603150,0.602420,0.603120,2550
2023.04.10 17:00,0.603130,0.604040,0.603000,0.603620,2025
2023.04.10 18:00,0.603600,0.603840,0.603360,0.603570,2023
2023.04.10 19:00,0.603530,0.603830,0.603350,0.603750,1704
2023.04.10 20:00,0.603730,0.604230,0.603590,0.604140,1600
2023.04.10 21:00,0.604150,0.604200,0.603840,0.603910,2207
2023.04.10 22:00,0.603920,0.604000,0.603700,0.603890,1485
2023.04.10 23:00,0.603880,0.604150,0.603790,0.603950,783
2023.04.11 00:00,0.603160,0.604000,0.602930,0.603490,228
2023.04.11 01:00,0.603450,0.604060,0.603380,0.603950,2798
2023.04.11 02:00,0.603960,0.604280,0.603860,0.604060,1215
2023.04.11 03:00,0.604030,0.604710,0.603740,0.604660,1915
2023.04.11 04:00,0.604650,0.604680,0.603600,0.604310,2013
2023.04.11 05:00,0.604310,0.605680,0.604260,0.605220,2352
2023.04.11 06:00,0.605220,0.605700,0.605180,0.605420,1794
2023.04.11 07:00,0.605430,0.605800,0.605250,0.605320,1764
2023.04.11 08:00,0.605300,0.605660,0.605140,0.605560,2446
2023.04.11 09:00,0.605540,0.605890,0.604630,0.604630,2273
2023.04.11 10:00,0.604610,0.604620,0.602760,0.602970,3151
2023.04.11 11:00,0.602980,0.603300,0.602520,0.602790,2205
2023.04.11 12:00,0.602790,0.603180,0.601920,0.602310,2269
2023.04.11 13:00,0.602270,0.602410,0.601520,0.602020,2057
2023.04.11 14:00,0.602010,0.602260,0.601620,0.601950,2224
2023.04.11 15:00,0.601940,0.602930,0.601640,0.602400,2490
2023.04.11 16:00,0.602410,0.603120,0.601910,0.602620,2795
2023.04.11 17:00,0.602640,0.603090,0.601130,0.601360,2655
2023.04.11 18:00,0.601370,0.601690,0.600630,0.600960,1552
2023.04.11 19:00,0.600970,0.601510,0.600840,0.601180,1047
2023.04.11 20:00,0.601180,0.601310,0.600830,0.600910,896
