time,open,high,low,close,volume
2023.05.03 16:00,0.665550,0.666690,0.665300,0.665910,3793
2023.05.03 17:00,0.665920,0.667680,0.665900,0.667170,4773
2023.05.03 18:00,0.667140,0.667630,0.666940,0.667400,2874
2023.05.03 19:00,0.667390,0.668250,0.667350,0.668050,1695
2023.05.03 20:00,0.668060,0.668590,0.667670,0.667990,1530
2023.05.03 21:00,0.667980,0.670310,0.666680,0.668580,11966
2023.05.03 22:00,0.668590,0.668610,0.666250,0.666930,7999
2023.05.03 23:00,0.666920,0.667610,0.666810,0.667450,1029
2023.05.04 00:00,0.666880,0.667340,0.666730,0.667060,1574
2023.05.04 01:00,0.667050,0.667280,0.664530,0.664720,4089
2023.05.04 02:00,0.664710,0.664740,0.664050,0.664150,2717
2023.05.04 03:00,0.664170,0.666120,0.664010,0.665020,3388
2023.05.04 04:00,0.665050,0.667420,0.664730,0.667290,4282
2023.05.04 05:00,0.667310,0.669390,0.667130,0.669100,3035
2023.05.04 06:00,0.669160,0.669310,0.668400,0.668680,2466
2023.05.04 07:00,0.668670,0.669670,0.668230,0.669230,1673
2023.05.04 08:00,0.669190,0.669930,0.668830,0.669120,2321
2023.05.04 09:00,0.669150,0.669150,0.666850,0.667560,4053
2023.05.04 10:00,0.667540,0.667780,0.666530,0.667320,4699
2023.05.04 11:00,0.667310,0.667390,0.665920,0.665960,3441
2023.05.04 12:00,0.665950,0.667640,0.665860,0.667330,2783
2023.05.04 13:00,0.667320,0.668240,0.667050,0.667280,3294
2023.05.04 14:00,0.667290,0.668240,0.667190,0.667890,3166
2023.05.04 15:00,0.667880,0.668090,0.666530,0.666700,6694
2023.05.04 16:00,0.666690,0.667700,0.665440,0.667250,7732
2023.05.04 17:00,0.667240,0.667670,0.665930,0.666980,8652
2023.05.04 18:00,0.666970,0.668000,0.666250,0.667570,5013
2023.05.04 19:00,0.667560,0.670060,0.667550,0.669970,3663
2023.05.04 20:00,0.669960,0.670620,0.669310,0.670450,2805
2023.05.04 21:00,0.670460,0.670490,0.669260,0.669610,2578
2023.05.04 22:00,0.669600,0.669810,0.669030,0.669060,2402
2023.05.04 23:00,0.669070,0.669360,0.669020,0.669330,1154
2023.05.05 00:00,0.669230,0.669290,0.669120,0.669220,640
2023.05.05 01:00,0.669240,0.669920,0.669160,0.669890,862
2023.05.05 02:00,0.669860,0.670300,0.669530,0.669610,960
2023.05.05 03:00,0.669620,0.670580,0.669470,0.670530,1682
2023.05.05 04:00,0.670540,0.671620,0.670390,0.671190,2584
2023.05.05 05:00,0.671200,0.672240,0.670570,0.672120,2314
2023.05.05 06:00,0.672130,0.673630,0.672110,0.673540,1983
2023.05.05 07:00,0.673520,0.673720,0.673140,0.673570,1221
2023.05.05 08:00,0.673580,0.674180,0.673340,0.673470,1759
2023.05.05 09:00,0.673480,0.674350,0.673090,0.674290,3223
2023.05.05 10:00,0.674300,0.674400,0.673050,0.673140,3531
2023.05.05 11:00,0.673130,0.673270,0.672370,0.672930,2166
2023.05.05 12:00,0.672910,0.672960,0.672270,0.672780,2233
2023.05.05 13:00,0.672790,0.673240,0.672650,0.672970,1769
2023.05.05 14:00,0.672960,0.673380,0.672120,0.672280,2061
2023.05.05 15:00,0.672290,0.672490,0.669080,0.670490,8015
2023.05.05 16:00,0.670510,0.673340,0.670410,0.673220,6775
2023.05.05 17:00,0.673210,0.674680,0.672650,0.674260,5554
2023.05.05 18:00,0.674270,0.674870,0.674160,0.674560,4022
2023.05.05 19:00,0.674600,0.675410,0.674450,0.675300,2316
2023.05.05 20:00,0.675310,0.675600,0.674620,0.674700,1876
2023.05.05 21:00,0.674690,0.675700,0.674660,0.675480,1792
2023.05.05 22:00,0.675470,0.675480,0.674830,0.674950,1452
2023.05.05 23:00,0.674940,0.675390,0.674880,0.675360,897
2023.05.08 00:00,0.674870,0.675360,0.674730,0.675150,734
2023.05.08 01:00,0.675090,0.675530,0.674950,0.675180,1448
2023.05.08 02:00,0.675190,0.675500,0.674680,0.674680,1296
2023.05.08 03:00,0.674700,0.675370,0.674180,0.674420,2093
2023.05.08 04:00,0.674410,0.675450,0.674000,0.675120,2554
2023.05.08 05:00,0.675130,0.676460,0.674940,0.676290,2254
2023.05.08 06:00,0.676280,0.677020,0.676280,0.676910,1803
2023.05.08 07:00,0.676900,0.677500,0.676880,0.677350,1290
2023.05.08 08:00,0.677340,0.677760,0.677080,0.677430,1688
2023.05.08 09:00,0.677450,0.678820,0.677360,0.678590,2166
2023.05.08 10:00,0.678600,0.678950,0.678040,0.678240,2600
2023.05.08 11:00,0.678230,0.679040,0.678000,0.678500,2813
2023.05.08 12:00,0.678510,0.678890,0.678230,0.678750,2386
2023.05.08 13:00,0.678740,0.679430,0.678730,0.679380,1935
2023.05.08 14:00,0.679390,0.679680,0.678720,0.678820,2052
2023.05.08 15:00,0.678830,0.679660,0.678630,0.679440,2844
2023.05.08 16:00,0.679450,0.680360,0.679440,0.680040,3419
2023.05.08 17:00,0.680050,0.680180,0.679030,0.679110,3835
2023.05.08 18:00,0.679120,0.679360,0.678680,0.679090,2310
2023.05.08 19:00,0.679110,0.679330,0.678800,0.678960,1265
2023.05.08 20:00,0.678970,0.678990,0.678590,0.678720,998
2023.05.08 21:00,0.678710,0.678710,0.677640,0.678610,1859
2023.05.08 22:00,0.678620,0.678640,0.677980,0.678040,1028
2023.05.08 23:00,0.678050,0.678300,0.678010,0.678040,453
2023.05.09 00:00,0.677890,0.678010,0.677800,0.677930,390
2023.05.09 01:00,0.677930,0.678270,0.677900,0.678050,813
2023.05.09 02:00,0.678090,0.678300,0.677740,0.678060,1123
2023.05.09 03:00,0.678040,0.678150,0.677510,0.677520,2129
2023.05.09 04:00,0.677510,0.678200,0.677000,0.677550,2076
2023.05.09 05:00,0.677560,0.678330,0.677430,0.677950,1843
2023.05.09 06:00,0.677960,0.678470,0.677590,0.678430,1552
2023.05.09 07:00,0.678450,0.678680,0.678040,0.678280,1493
2023.05.09 08:00,0.678270,0.678560,0.677700,0.677800,2002
2023.05.09 09:00,0.677780,0.677780,0.676810,0.676840,2725
2023.05.09 10:00,0.676850,0.676990,0.675750,0.675850,3121
2023.05.09 11:00,0.675860,0.676230,0.675600,0.675710,2888
2023.05.09 12:00,0.675720,0.676380,0.675550,0.676270,2112
2023.05.09 13:00,0.676250,0.676510,0.676160,0.676370,1375
2023.05.09 14:00,0.676380,0.676780,0.675600,0.675720,2053
2023.05.09 15:00,0.675730,0.676240,0.675120,0.675180,2630
2023.05.09 16:00,0.675200,0.676350,0.674660,0.676320,3362
2023.05.09 17:00,0.676330,0.676480,0.674640,0.675540,3542
2023.05.09 18:00,0.675530,0.675610,0.674810,0.675020,1738
2023.05.09 19:00,0.675010,0.675780,0.674730,0.675320,1923
2023.05.09 20:00,0.675330,0.676230,0.675310,0.676170,1383
2023.05.09 21:00,0.676150,0.676610,0.676150,0.676390,1278
2023.05.09 22:00,0.676370,0.676440,0.675980,0.676090,1100
2023.05.09 23:00,0.676090,0.676330,0.676070,0.676180,408
2023.05.10 00:00,0.676210,0.676290,0.675830,0.675930,870
2023.05.10 01:00,0.675840,0.676440,0.675800,0.676290,1253
2023.05.10 02:00,0.676300,0.676700,0.676270,0.676650,770
2023.05.10 03:00,0.676660,0.677050,0.676240,0.676340,1851
2023.05.10 04:00,0.676350,0.676900,0.676180,0.676390,2596
2023.05.10 05:00,0.676400,0.676670,0.676150,0.676480,1898
2023.05.10 06:00,0.676470,0.676960,0.676470,0.676860,1405
2023.05.10 07:00,0.676850,0.676870,0.676410,0.676640,1044
2023.05.10 08:00,0.676650,0.676850,0.675690,0.676360,1820
2023.05.10 09:00,0.676370,0.676730,0.676120,0.676700,2507
2023.05.10 10:00,0.676690,0.677390,0.675780,0.675840,2913
2023.05.10 11:00,0.675830,0.675830,0.674970,0.675220,3294
2023.05.10 12:00,0.675210,0.675760,0.674900,0.675530,2070
2023.05.10 13:00,0.675540,0.675840,0.675120,0.675270,1852
2023.05.10 14:00,0.675280,0.675300,0.674790,0.675140,2116
2023.05.10 15:00,0.675130,0.681820,0.674400,0.681440,8130
2023.05.10 16:00,0.681430,0.681760,0.676840,0.677800,5709
2023.05.10 17:00,0.677810,0.678420,0.675410,0.675910,5808
2023.05.10 18:00,0.675900,0.676590,0.675800,0.676150,2869
2023.05.10 19:00,0.676140,0.676740,0.675830,0.676440,2028
2023.05.10 20:00,0.676430,0.676600,0.674590,0.675500,2781
2023.05.10 21:00,0.675520,0.677460,0.675520,0.677050,1662
2023.05.10 22:00,0.677040,0.677990,0.676950,0.677600,1422
2023.05.10 23:00,0.677610,0.677940,0.677590,0.677840,445
2023.05.11 00:00,0.677430,0.677710,0.677340,0.677650,576
2023.05.11 01:00,0.677630,0.678020,0.677630,0.678000,725
2023.05.11 02:00,0.678000,0.678360,0.677900,0.678080,1252
2023.05.11 03:00,0.678090,0.679080,0.678080,0.678850,2374
2023.05.11 04:00,0.678860,0.679600,0.677530,0.677710,3068
2023.05.11 05:00,0.677670,0.677870,0.676700,0.677180,3098
2023.05.11 06:00,0.677190,0.677730,0.677060,0.677190,1729
2023.05.11 07:00,0.677200,0.677990,0.677030,0.677590,1525
2023.05.11 08:00,0.677580,0.678010,0.677260,0.677540,1549
2023.05.11 09:00,0.677530,0.677560,0.674350,0.674400,3377
2023.05.11 10:00,0.674420,0.674620,0.672920,0.673520,4844
2023.05.11 11:00,0.673510,0.673690,0.672210,0.673390,3577
2023.05.11 12:00,0.673410,0.674120,0.673290,0.673850,2392
2023.05.11 13:00,0.673840,0.674260,0.673520,0.673720,2440
2023.05.11 14:00,0.673710,0.674110,0.672980,0.673310,3975
2023.05.11 15:00,0.673300,0.675310,0.673050,0.673340,6351
2023.05.11 16:00,0.673330,0.673330,0.669970,0.670120,6940
2023.05.11 17:00,0.670100,0.670740,0.668920,0.670170,5497
2023.05.11 18:00,0.670180,0.670250,0.668900,0.669240,3109
2023.05.11 19:00,0.669260,0.670150,0.669010,0.669850,2198
2023.05.11 20:00,0.669870,0.670090,0.668900,0.669200,1746
2023.05.11 21:00,0.669230,0.670000,0.669120,0.669990,1179
2023.05.11 22:00,0.670000,0.670180,0.669730,0.670140,1203
2023.05.11 23:00,0.670130,0.670200,0.669840,0.670200,538
2023.05.12 00:00,0.670180,0.670280,0.669900,0.670080,519
2023.05.12 01:00,0.670080,0.670390,0.669970,0.670120,828
2023.05.12 02:00,0.670110,0.670170,0.669840,0.669940,784
2023.05.12 03:00,0.669930,0.670630,0.669920,0.670350,2157
2023.05.12 04:00,0.670360,0.670480,0.669640,0.669860,2856
2023.05.12 05:00,0.669870,0.670030,0.669430,0.669920,2209
2023.05.12 06:00,0.669930,0.669930,0.668530,0.669140,2256
2023.05.12 07:00,0.669130,0.669860,0.669030,0.669780,1823
2023.05.12 08:00,0.669770,0.670100,0.669210,0.669340,2102
2023.05.12 09:00,0.669330,0.669690,0.668740,0.669490,2916
2023.05.12 10:00,0.669480,0.670440,0.668520,0.668560,4052
2023.05.12 11:00,0.668550,0.669300,0.668290,0.669140,2856
2023.05.12 12:00,0.669150,0.669600,0.668420,0.668590,2044
2023.05.12 13:00,0.668600,0.669190,0.668320,0.668570,1699
2023.05.12 14:00,0.668580,0.668850,0.668020,0.668230,1961
2023.05.12 15:00,0.668240,0.668240,0.667330,0.667750,2805
2023.05.12 16:00,0.667740,0.668930,0.667680,0.668420,3671
2023.05.12 17:00,0.667280,0.668560,0.664810,0.665170,4783
2023.05.12 18:00,0.665160,0.665940,0.664170,0.664830,2618
2023.05.12 19:00,0.664840,0.664890,0.664000,0.664400,1946
2023.05.12 20:00,0.664390,0.665010,0.664160,0.664230,1812
2023.05.12 21:00,0.664200,0.664260,0.663610,0.664040,1419
2023.05.12 22:00,0.664050,0.664670,0.663930,0.664660,1309
2023.05.12 23:00,0.664660,0.664680,0.664110,0.664120,822
2023.05.15 00:00,0.664320,0.664790,0.664270,0.664690,163
2023.05.15 01:00,0.664640,0.664640,0.664140,0.664320,1585
2023.05.15 02:00,0.664310,0.664730,0.664160,0.664690,1573
2023.05.15 03:00,0.664680,0.665340,0.664200,0.665150,1991
2023.05.15 04:00,0.665160,0.666540,0.664950,0.666510,3185
2023.05.15 05:00,0.666500,0.666500,0.665460,0.665460,2298
2023.05.15 06:00,0.665450,0.666280,0.665390,0.666120,1628
2023.05.15 07:00,0.666110,0.666760,0.665880,0.666670,1423
2023.05.15 08:00,0.666680,0.668340,0.666640,0.668070,2828
2023.05.15 09:00,0.668030,0.668880,0.667350,0.668820,2908
2023.05.15 10:00,0.668800,0.669330,0.667990,0.669110,2902
2023.05.15 11:00,0.669100,0.669330,0.668130,0.668400,2181
2023.05.15 12:00,0.668390,0.668390,0.667770,0.668150,2052
2023.05.15 13:00,0.668140,0.668810,0.667740,0.668710,1924
2023.05.15 14:00,0.668720,0.669090,0.668440,0.668950,2020
2023.05.15 15:00,0.668960,0.669190,0.668410,0.668710,3038
2023.05.15 16:00,0.668690,0.668920,0.668050,0.668460,3008
2023.05.15 17:00,0.668470,0.668890,0.667560,0.668630,3017
2023.05.15 18:00,0.668640,0.669850,0.668590,0.669710,1953
2023.05.15 19:00,0.669720,0.670880,0.669650,0.670760,1785
2023.05.15 20:00,0.670770,0.670770,0.669860,0.670240,1952
2023.05.15 21:00,0.670230,0.670340,0.669850,0.670020,1195
2023.05.15 22:00,0.670000,0.670200,0.669900,0.670180,824
2023.05.15 23:00,0.670170,0.670350,0.669930,0.669960,568
2023.05.16 00:00,0.669850,0.669970,0.669500,0.669900,794
2023.05.16 01:00,0.669910,0.670400,0.669910,0.670320,790
2023.05.16 02:00,0.670320,0.670370,0.670030,0.670180,762
2023.05.16 03:00,0.670190,0.670960,0.670060,0.670650,1986
2023.05.16 04:00,0.670640,0.670750,0.669580,0.670260,2904
2023.05.16 05:00,0.670260,0.670280,0.668010,0.669030,4068
2023.05.16 06:00,0.669040,0.669690,0.668770,0.669480,1781
2023.05.16 07:00,0.669470,0.669480,0.668900,0.669330,2034
2023.05.16 08:00,0.669320,0.669330,0.667230,0.667250,2612
2023.05.16 09:00,0.667270,0.667590,0.666510,0.667400,3429
2023.05.16 10:00,0.667410,0.669220,0.667270,0.668800,3485
2023.05.16 11:00,0.668810,0.669170,0.668430,0.668890,2745
2023.05.16 12:00,0.668910,0.669630,0.668690,0.668940,2868
2023.05.16 13:00,0.668930,0.669340,0.668250,0.668360,2183
2023.05.16 14:00,0.668350,0.668580,0.667000,0.667220,2149
2023.05.16 15:00,0.667230,0.668010,0.666540,0.667690,4352
2023.05.16 16:00,0.667700,0.669230,0.666940,0.667640,5682
2023.05.16 17:00,0.667680,0.667780,0.666060,0.666250,5052
2023.05.16 18:00,0.666250,0.666470,0.665110,0.666140,3092
2023.05.16 19:00,0.666130,0.666320,0.665270,0.665680,2515
2023.05.16 20:00,0.665690,0.666050,0.665470,0.665890,1721
2023.05.16 21:00,0.665900,0.666030,0.665550,0.665890,1366
2023.05.16 22:00,0.665870,0.666050,0.665230,0.665340,1285
2023.05.16 23:00,0.665330,0.665650,0.665250,0.665470,645
2023.05.17 00:00,0.665530,0.665640,0.665380,0.665610,544
2023.05.17 01:00,0.665630,0.665660,0.665250,0.665590,647
2023.05.17 02:00,0.665600,0.665840,0.665260,0.665750,848
2023.05.17 03:00,0.665760,0.666100,0.665530,0.665820,2760
2023.05.17 04:00,0.665810,0.666130,0.664460,0.665620,3637
2023.05.17 05:00,0.665630,0.667080,0.665590,0.666850,2670
2023.05.17 06:00,0.666840,0.666890,0.665770,0.665970,2145
2023.05.17 07:00,0.665980,0.666030,0.665010,0.665170,1501
2023.05.17 08:00,0.665140,0.665140,0.663650,0.663900,2480
2023.05.17 09:00,0.663900,0.664430,0.663380,0.664080,2992
2023.05.17 10:00,0.664080,0.665240,0.662890,0.662960,3801
2023.05.17 11:00,0.662960,0.664690,0.662950,0.663860,3693
2023.05.17 12:00,0.663860,0.665240,0.663560,0.665040,3138
2023.05.17 13:00,0.665050,0.665450,0.664800,0.665120,2101
2023.05.17 14:00,0.665130,0.666440,0.664860,0.665690,2426
2023.05.17 15:00,0.665680,0.666140,0.664670,0.665730,3594
2023.05.17 16:00,0.665730,0.666980,0.664930,0.664930,4670
2023.05.17 17:00,0.664950,0.666000,0.663990,0.664150,4696
2023.05.17 18:00,0.664160,0.665810,0.664000,0.665040,3600
2023.05.17 19:00,0.665030,0.666970,0.665030,0.666790,2389
2023.05.17 20:00,0.666800,0.667320,0.666440,0.667140,2487
2023.05.17 21:00,0.667150,0.667150,0.665940,0.665950,1653
2023.05.17 22:00,0.665940,0.666430,0.665890,0.666260,1656
2023.05.17 23:00,0.666240,0.666250,0.665850,0.665890,604
2023.05.18 00:00,0.666150,0.666330,0.665860,0.666070,966
2023.05.18 01:00,0.666060,0.666220,0.665840,0.665980,977
2023.05.18 02:00,0.665980,0.665980,0.665470,0.665570,871
2023.05.18 03:00,0.665600,0.666760,0.665550,0.665620,2374
2023.05.18 04:00,0.665610,0.666640,0.662990,0.664440,4770
2023.05.18 05:00,0.664430,0.665390,0.664030,0.665290,3012
2023.05.18 06:00,0.665300,0.665780,0.664740,0.665000,2286
2023.05.18 07:00,0.665010,0.665140,0.664350,0.665080,1684
2023.05.18 08:00,0.665090,0.665180,0.664240,0.664580,2588
2023.05.18 09:00,0.664570,0.665680,0.663510,0.663780,3328
2023.05.18 10:00,0.663770,0.664850,0.663290,0.663590,3286
2023.05.18 11:00,0.663610,0.664230,0.662960,0.663250,3824
2023.05.18 12:00,0.663260,0.663860,0.663060,0.663570,2759
2023.05.18 13:00,0.663580,0.664470,0.663530,0.664430,2048
2023.05.18 14:00,0.664440,0.664600,0.663560,0.663900,1774
2023.05.18 15:00,0.663900,0.664440,0.662020,0.662100,4484
2023.05.18 16:00,0.662110,0.662430,0.660590,0.660990,5031
2023.05.18 17:00,0.661000,0.661710,0.660490,0.661050,4750
2023.05.18 18:00,0.661060,0.662000,0.660490,0.661710,3086
2023.05.18 19:00,0.661720,0.661920,0.660700,0.660890,2997
2023.05.18 20:00,0.660890,0.661260,0.660700,0.660990,1841
2023.05.18 21:00,0.661000,0.661640,0.660820,0.661400,1471
2023.05.18 22:00,0.661420,0.662500,0.661400,0.662470,1830
2023.05.18 23:00,0.662480,0.662520,0.662140,0.662300,729
2023.05.19 00:00,0.662040,0.662360,0.661740,0.662070,1283
2023.05.19 01:00,0.662070,0.663020,0.662040,0.662870,1081
2023.05.19 02:00,0.662860,0.663010,0.662420,0.662720,1503
2023.05.19 03:00,0.662730,0.663580,0.662540,0.663000,3161
2023.05.19 04:00,0.662990,0.663420,0.661710,0.662080,3620
2023.05.19 05:00,0.662080,0.664030,0.661660,0.663820,3212
2023.05.19 06:00,0.663830,0.664140,0.663440,0.663720,2380
2023.05.19 07:00,0.663720,0.663790,0.663210,0.663380,1955
2023.05.19 08:00,0.663370,0.664040,0.663210,0.663490,3033
2023.05.19 09:00,0.663480,0.665370,0.662990,0.664540,4090
2023.05.19 10:00,0.664530,0.665290,0.664480,0.665000,3682
2023.05.19 11:00,0.665010,0.665670,0.664270,0.665090,3165
2023.05.19 12:00,0.665100,0.666370,0.664930,0.665800,3462
2023.05.19 13:00,0.665790,0.665800,0.664750,0.665120,3539
2023.05.19 14:00,0.665110,0.665860,0.664630,0.665830,3122
2023.05.19 15:00,0.665840,0.667140,0.665650,0.666060,3850
2023.05.19 16:00,0.666040,0.666340,0.665170,0.665940,4827
2023.05.19 17:00,0.665950,0.666210,0.664970,0.665680,4161
2023.05.19 18:00,0.665670,0.667500,0.664770,0.665980,8154
2023.05.19 19:00,0.665960,0.667060,0.665530,0.666640,3169
2023.05.19 20:00,0.666650,0.666830,0.665630,0.665650,2189
2023.05.19 21:00,0.665640,0.665720,0.664920,0.665170,1631
2023.05.19 22:00,0.665180,0.665190,0.664470,0.665070,1197
2023.05.19 23:00,0.665060,0.665200,0.664660,0.664970,1064
2023.05.22 00:00,0.664490,0.664770,0.664370,0.664560,1035
2023.05.22 01:00,0.664670,0.665410,0.664580,0.664900,990
2023.05.22 02:00,0.664910,0.665880,0.664880,0.665870,1126
2023.05.22 03:00,0.665880,0.666460,0.665490,0.666300,3352
2023.05.22 04:00,0.666310,0.666770,0.664490,0.665260,5058
2023.05.22 05:00,0.665270,0.665770,0.664580,0.665110,3356
2023.05.22 06:00,0.665110,0.665420,0.664300,0.665000,2473
2023.05.22 07:00,0.665000,0.665460,0.664820,0.664930,1963
2023.05.22 08:00,0.664920,0.665140,0.663870,0.663900,2708
2023.05.22 09:00,0.663920,0.664140,0.662710,0.663430,3958
2023.05.22 10:00,0.663420,0.663970,0.662870,0.663370,4381
2023.05.22 11:00,0.663360,0.664130,0.662770,0.664060,3742
2023.05.22 12:00,0.664070,0.664900,0.663880,0.664310,2509
2023.05.22 13:00,0.664320,0.665180,0.664020,0.664150,2615
2023.05.22 14:00,0.664160,0.664310,0.663300,0.664130,3098
2023.05.22 15:00,0.664140,0.664690,0.663570,0.664080,3799
2023.05.22 16:00,0.664090,0.664770,0.663490,0.664010,3954
2023.05.22 17:00,0.663980,0.665220,0.663720,0.664230,5234
2023.05.22 18:00,0.664260,0.664650,0.663770,0.664320,2629
2023.05.22 19:00,0.664310,0.664840,0.664130,0.664770,2008
2023.05.22 20:00,0.664770,0.665220,0.664560,0.664920,1907
2023.05.22 21:00,0.664910,0.665570,0.664910,0.665210,1294
2023.05.22 22:00,0.665220,0.665280,0.664650,0.664840,1671
2023.05.22 23:00,0.664840,0.665220,0.664840,0.665180,665
2023.05.23 00:00,0.664920,0.665280,0.664670,0.664890,670
2023.05.23 01:00,0.664840,0.665250,0.664840,0.664950,512
2023.05.23 02:00,0.664990,0.665070,0.664830,0.664850,875
2023.05.23 03:00,0.664860,0.666190,0.664860,0.665740,2656
2023.05.23 04:00,0.665730,0.666070,0.664950,0.664980,4498
2023.05.23 05:00,0.664970,0.665650,0.664090,0.665430,2776
2023.05.23 06:00,0.665420,0.665730,0.664690,0.665540,2011
2023.05.23 07:00,0.665520,0.665630,0.665030,0.665150,2027
2023.05.23 08:00,0.665140,0.665200,0.664230,0.664910,2456
2023.05.23 09:00,0.664930,0.666000,0.664410,0.664750,3641
2023.05.23 10:00,0.664750,0.664780,0.662600,0.662820,4749
2023.05.23 11:00,0.662810,0.663500,0.662080,0.662940,3655
2023.05.23 12:00,0.662920,0.663130,0.661890,0.661900,2678
2023.05.23 13:00,0.661870,0.662290,0.661350,0.661950,2382
2023.05.23 14:00,0.661960,0.662510,0.661590,0.661600,2181
2023.05.23 15:00,0.661590,0.662030,0.661040,0.661190,4048
2023.05.23 16:00,0.661210,0.662470,0.661180,0.662270,6540
2023.05.23 17:00,0.662260,0.663020,0.661630,0.661970,6467
2023.05.23 18:00,0.661960,0.662610,0.661500,0.662120,2822
2023.05.23 19:00,0.662110,0.662130,0.661280,0.661400,2178
2023.05.23 20:00,0.661420,0.661920,0.661250,0.661380,2270
2023.05.23 21:00,0.661390,0.661480,0.660780,0.661110,2157
2023.05.23 22:00,0.661120,0.661140,0.660740,0.660790,1641
2023.05.23 23:00,0.660820,0.661070,0.660740,0.660990,505
2023.05.24 00:00,0.660980,0.661070,0.660690,0.660950,750
2023.05.24 01:00,0.660960,0.661340,0.660950,0.661280,829
2023.05.24 02:00,0.661270,0.661380,0.660940,0.661360,731
2023.05.24 03:00,0.661350,0.661430,0.660820,0.661120,1842
2023.05.24 04:00,0.661130,0.661530,0.660180,0.661040,3522
2023.05.24 05:00,0.661020,0.661020,0.658570,0.659730,5649
2023.05.24 06:00,0.659720,0.660850,0.659310,0.660150,2669
2023.05.24 07:00,0.660160,0.660400,0.659600,0.659630,1689
2023.05.24 08:00,0.659660,0.660180,0.659430,0.659590,2763
2023.05.24 09:00,0.659600,0.659990,0.657940,0.658280,4862
2023.05.24 10:00,0.658270,0.658320,0.656700,0.657040,4661
2023.05.24 11:00,0.657040,0.658180,0.656840,0.657950,4074
2023.05.24 12:00,0.657960,0.658390,0.657300,0.657350,2803
2023.05.24 13:00,0.657360,0.657390,0.656070,0.656170,3138
2023.05.24 14:00,0.656180,0.657680,0.656140,0.657670,2606
2023.05.24 15:00,0.657680,0.658510,0.657030,0.657200,4174
2023.05.24 16:00,0.657190,0.657530,0.654750,0.654840,4899
2023.05.24 17:00,0.654820,0.654930,0.653140,0.653740,5180
2023.05.24 18:00,0.653730,0.654830,0.653420,0.653970,4165
2023.05.24 19:00,0.654000,0.654180,0.652970,0.653720,4351
2023.05.24 20:00,0.653730,0.654320,0.653210,0.654120,2999
2023.05.24 21:00,0.654110,0.654560,0.653490,0.653540,3012
2023.05.24 22:00,0.653570,0.654530,0.653480,0.653880,2863
2023.05.24 23:00,0.653870,0.654430,0.653870,0.654310,1387
2023.05.25 00:00,0.654150,0.654580,0.653810,0.654540,1802
2023.05.25 01:00,0.654550,0.654580,0.653850,0.654450,1585
2023.05.25 02:00,0.654440,0.654560,0.654110,0.654310,1147
2023.05.25 03:00,0.654320,0.654420,0.653710,0.654080,2692
2023.05.25 04:00,0.654080,0.654420,0.652610,0.653230,4271
2023.05.25 05:00,0.653230,0.653610,0.652750,0.652950,2892
2023.05.25 06:00,0.652980,0.653260,0.652320,0.652800,2919
2023.05.25 07:00,0.652820,0.652890,0.652310,0.652630,1641
2023.05.25 08:00,0.652620,0.652880,0.652290,0.652690,2377
2023.05.25 09:00,0.652680,0.654250,0.652220,0.653460,3722
2023.05.25 10:00,0.653450,0.653600,0.652700,0.653130,4109
2023.05.25 11:00,0.653160,0.653520,0.652770,0.653070,3511
2023.05.25 12:00,0.653060,0.653480,0.652320,0.652790,2430
2023.05.25 13:00,0.652800,0.653330,0.652660,0.652660,1890
2023.05.25 14:00,0.652670,0.652810,0.651970,0.652810,2359
2023.05.25 15:00,0.652820,0.653540,0.651510,0.651800,6646
2023.05.25 16:00,0.651790,0.652420,0.650410,0.650530,5419
2023.05.25 17:00,0.650570,0.651300,0.650110,0.650970,5981
2023.05.25 18:00,0.650990,0.651530,0.650090,0.650430,4066
2023.05.25 19:00,0.650440,0.650520,0.649870,0.649880,2472
2023.05.25 20:00,0.649890,0.651340,0.649850,0.651320,2275
2023.05.25 21:00,0.651320,0.651670,0.650240,0.650360,2490
2023.05.25 22:00,0.650350,0.650700,0.650150,0.650410,2481
2023.05.25 23:00,0.650420,0.650560,0.650270,0.650470,691
2023.05.26 00:00,0.650670,0.650700,0.650160,0.650630,572
2023.05.26 01:00,0.650590,0.650630,0.650050,0.650480,1935
2023.05.26 02:00,0.650490,0.650590,0.649710,0.649820,977
2023.05.26 03:00,0.649870,0.650160,0.649040,0.650000,3087
2023.05.26 04:00,0.650010,0.650990,0.649740,0.650740,3810
2023.05.26 05:00,0.650740,0.651520,0.650660,0.650810,2342
2023.05.26 06:00,0.650800,0.651170,0.650490,0.651150,1869
2023.05.26 07:00,0.651140,0.651750,0.650950,0.651570,1799
2023.05.26 08:00,0.651580,0.652070,0.651300,0.651530,2432
2023.05.26 09:00,0.651510,0.652840,0.651150,0.652330,3510
2023.05.26 10:00,0.652300,0.652590,0.651560,0.651860,4057
2023.05.26 11:00,0.651840,0.652630,0.651730,0.652240,3586
2023.05.26 12:00,0.652230,0.652870,0.651850,0.652740,2775
2023.05.26 13:00,0.652730,0.653680,0.652630,0.653520,2177
2023.05.26 14:00,0.653490,0.654420,0.653490,0.654120,2554
2023.05.26 15:00,0.654130,0.654300,0.652020,0.652900,6172
2023.05.26 16:00,0.652890,0.653160,0.651060,0.651180,5042
2023.05.26 17:00,0.651220,0.653100,0.649890,0.650590,6473
2023.05.26 18:00,0.650590,0.651100,0.649780,0.650950,4159
2023.05.26 19:00,0.650960,0.651700,0.650940,0.651430,1949
